S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
180,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,22:00:00,0,0,29.6,29.6,29.9,,99.0,359,0,1002.6,1026.1,0.0,13.1,L
181,NEW_DELHI,SPORTS_COMPLEX,2018-08-30,23:00:00,0,0,29.6,29.4,29.7,,99.0,359,0,1002.2,1025.7,0.0,13.1,L
182,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,00:00:00,0,0,29.2,29.2,29.3,,99.0,359,0,993.5,1016.8,0.0,13.1,L
183,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,01:00:00,0,0,29.1,29.0,29.3,,99.0,359,0,1021.7,1045.7,0.0,13.1,L
184,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,02:00:00,0,0,29.3,29.1,29.3,,99.0,359,0,1032.0,1056.2,0.0,13.4,L
185,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,03:00:00,0,0,29.4,29.1,29.4,29.0,99.0,359,0,1022.0,1046.0,0.0,13.7,L
186,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,04:00:00,0,0,30.9,29.4,30.9,,99.0,359,0,993.4,1016.6,0.0,14.6,L
187,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,05:00:00,0,0,31.9,31.3,31.9,,99.0,359,0,1004.7,1028.1,0.0,14.7,L
188,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,06:00:00,0,0,31.9,31.3,31.9,,99.0,359,0,1032.0,1056.0,0.0,14.8,L
189,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,07:00:00,0,0,32.4,31.9,32.7,,99.0,359,0,965.4,987.8,0.0,15.1,L
190,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,08:00:00,0,0,32.5,32.2,32.8,,99.0,359,0,1004.1,1027.4,0.0,15.1,L
191,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,09:00:00,0,0,32.7,32.3,32.7,,99.0,359,0,992.5,1015.5,0.0,15.0,L
192,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,10:00:00,0,0,32.4,32.4,32.9,,99.0,359,0,964.4,986.8,0.0,14.8,L
193,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,11:00:00,0,0,32.3,32.1,32.5,,99.0,359,0,1030.7,1054.6,0.0,14.7,L
194,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,12:00:00,0,0,31.8,31.7,32.2,32.9,99.0,359,0,1002.9,1026.2,0.0,14.3,L
195,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,13:00:00,0,0,31.5,31.5,32.2,,99.0,359,0,1003.0,1026.4,0.0,13.5,L
196,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,14:00:00,0,0,30.6,30.6,31.5,,99.0,359,0,1003.5,1026.9,0.0,13.4,L
197,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,15:00:00,0,0,30.1,30.0,30.3,,99.0,359,0,965.5,988.1,0.0,13.4,L
198,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,16:00:00,0,0,30.1,30.0,30.3,,99.0,359,0,950.0,972.2,0.0,13.2,L
199,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,17:00:00,0,0,30.1,29.8,30.3,,99.0,359,0,1034.1,1058.3,0.0,13.2,L
200,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,18:00:00,0,0,29.6,29.5,30.1,,99.0,359,0,1049.1,1073.7,0.0,13.2,L
201,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,19:00:00,0,0,28.9,28.8,29.6,,99.0,359,0,1033.3,1057.6,0.0,13.2,L
202,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,20:00:00,0,0,28.7,28.6,28.9,,99.0,359,0,966.0,988.7,0.0,13.1,L
203,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,22:00:00,0,0,28.8,28.5,28.9,,99.0,359,0,1004.8,1028.4,0.0,13.1,L
204,NEW_DELHI,SPORTS_COMPLEX,2018-08-31,23:00:00,0,0,28.6,28.5,28.9,,99.0,359,0,1004.6,1028.2,0.0,13.0,L
205,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,00:00:00,0,0,28.3,28.2,28.6,,99.0,359,0,965.8,988.5,0.0,13.0,L
206,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,01:00:00,0,0,28.2,28.2,28.3,,99.0,359,0,1005.3,1029.0,0.0,13.0,L
207,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,02:00:00,9,19,24.8,24.4,25.0,,99.0,359,0,1006.9,1030.9,0.0,13.0,L
208,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,03:00:00,27,37,25.0,24.4,25.0,24.4,99.0,359,0,967.9,990.9,0.0,12.9,L
209,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,04:00:00,2,2,25.7,24.3,25.7,,99.0,359,0,967.8,990.8,0.0,13.4,L
210,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,05:00:00,4,6,25.9,25.5,26.0,,99.0,359,0,968.4,991.4,0.0,13.2,L
211,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,06:00:00,0,7,25.9,25.9,26.4,,99.0,248,2,1007.6,1031.5,0.0,13.6,L
212,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,07:00:00,0,7,25.8,25.7,26.4,,99.0,191,1,967.9,990.9,0.0,13.6,L
213,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,08:00:00,0,7,26.0,25.8,26.4,,99.0,122,1,1006.6,1030.5,0.0,13.6,L
214,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,09:00:00,0,7,25.6,25.1,26.1,,99.0,359,0,1005.9,1029.8,0.0,13.7,L
215,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,10:00:00,0,7,26.3,25.6,26.5,,99.0,359,0,1004.7,1028.5,0.0,14.3,L
216,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,11:00:00,0,7,26.4,25.6,26.8,,99.0,359,0,965.6,988.5,0.0,14.2,L
217,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,12:00:00,0,7,27.0,26.2,27.0,27.0,99.0,359,0,965.6,988.4,0.0,14.2,U
218,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,13:00:00,0,7,27.0,26.2,27.1,,99.0,359,0,1004.7,1028.4,0.0,13.6,U
219,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,14:00:00,0,7,26.4,26.4,27.1,,99.0,359,0,1004.8,1028.6,0.0,13.1,L
220,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,15:00:00,0,7,26.6,26.3,26.6,,99.0,359,0,994.9,1018.4,0.0,13.1,L
221,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,16:00:00,0,7,26.5,26.4,26.6,,99.0,359,0,979.4,1002.6,0.0,13.1,L
222,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,17:00:00,0,7,26.4,26.3,26.6,,99.0,359,0,953.6,976.2,0.0,13.1,L
223,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,18:00:00,0,7,26.1,26.0,26.3,,99.0,359,0,950.0,972.5,0.0,13.0,L
224,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,19:00:00,0,7,26.2,26.1,26.3,,99.0,359,0,966.5,989.4,0.0,13.0,L
225,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,20:00:00,0,7,26.2,26.1,26.3,,99.0,359,0,950.0,972.5,0.0,13.0,L
226,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,21:00:00,0,7,26.3,26.1,26.4,,99.0,359,0,950.0,972.5,0.0,13.0,L
227,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,22:00:00,0,7,26.4,26.3,26.5,,99.0,359,0,1004.5,1028.3,0.0,13.0,L
228,NEW_DELHI,SPORTS_COMPLEX,2018-09-01,23:00:00,0,7,26.3,26.1,26.4,,99.0,359,0,994.2,1017.8,0.0,13.0,L
229,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,00:00:00,0,7,26.6,26.3,26.6,,99.0,359,0,965.4,988.3,0.0,12.9,L
230,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,01:00:00,4,4,25.8,25.8,26.6,,99.0,359,0,959.8,982.6,0.0,13.0,L
231,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,03:00:00,0,4,26.8,26.2,26.9,,99.0,359,0,967.0,989.9,0.0,13.5,L
232,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,04:00:00,0,0,22.3,22.3,27.0,,83.0,359,0,1007.0,1031.2,0.0,13.5,L
233,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,05:00:00,1,4,25.4,25.3,25.8,,99.0,359,0,996.2,1019.9,0.0,13.2,L
234,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,06:00:00,1,5,25.2,25.1,25.5,,99.0,359,0,1007.0,1030.9,0.0,13.1,L
235,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,07:00:00,1,5,25.6,25.1,25.6,,99.0,300,1,1006.7,1030.6,0.0,13.6,L
236,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,08:00:00,0,5,25.4,25.2,25.6,,99.0,359,0,1023.6,1047.9,0.0,13.6,L
237,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,09:00:00,1,6,25.0,25.0,25.4,,99.0,232,1,950.0,972.6,0.0,14.1,L
238,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,10:00:00,0,6,25.6,25.6,25.8,,99.0,359,0,950.0,972.6,0.0,14.4,L
239,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,11:00:00,0,6,25.9,25.6,25.9,,99.0,359,0,1004.1,1027.9,0.0,14.5,L
240,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,12:00:00,1,7,25.8,25.6,25.8,25.9,99.0,359,0,993.6,1017.2,0.0,13.9,L
241,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,13:00:00,1,7,25.8,25.6,25.8,,99.0,359,0,965.5,988.4,0.0,13.2,L
242,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,14:00:00,0,7,25.7,25.6,25.8,,99.0,359,0,966.0,988.9,0.0,13.1,L
243,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,15:00:00,0,7,25.7,25.6,25.8,,99.0,359,0,953.1,975.7,0.0,13.1,L
244,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,16:00:00,0,7,25.8,25.6,25.8,,99.0,359,0,1034.7,1059.3,0.0,13.0,L
245,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,17:00:00,0,7,25.7,25.6,25.8,,99.0,359,0,995.7,1019.3,0.0,13.0,L
246,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,18:00:00,1,8,25.7,25.6,25.8,,99.0,359,0,966.7,989.7,0.0,13.0,L
247,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,19:00:00,0,8,25.7,25.6,25.7,,99.0,359,0,1005.8,1029.7,0.0,13.0,L
248,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,20:00:00,0,8,26.0,25.6,26.0,,99.0,359,0,1005.6,1029.5,0.0,13.0,L
249,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,21:00:00,0,8,25.9,25.8,26.0,,99.0,359,0,966.1,989.0,0.0,13.0,L
250,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,22:00:00,0,8,25.9,25.8,26.0,,99.0,359,0,1005.0,1028.8,0.0,12.9,L
251,NEW_DELHI,SPORTS_COMPLEX,2018-09-02,23:00:00,0,8,25.8,25.7,25.9,,99.0,359,0,965.8,988.7,0.0,12.9,L
252,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,00:00:00,1,9,25.8,25.7,25.8,,99.0,359,0,965.7,988.6,0.0,12.9,L
253,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,01:00:00,0,9,26.0,25.8,26.1,,99.0,359,0,994.8,1018.4,0.0,12.9,L
254,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,02:00:00,0,9,26.3,25.9,26.3,,99.0,359,0,1005.9,1029.7,0.0,13.0,L
255,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,03:00:00,0,9,26.9,26.2,26.9,25.7,99.0,359,0,996.0,1019.6,0.0,13.7,L
256,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,04:00:00,0,0,27.9,26.8,27.9,,99.0,359,0,967.8,990.6,0.0,14.1,L
257,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,05:00:00,0,0,28.8,27.8,28.9,,99.0,359,0,995.5,1018.9,0.0,14.4,L
258,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,06:00:00,1,1,28.3,28.2,28.9,,99.0,359,0,1007.0,1030.7,0.0,14.3,L
259,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,07:00:00,0,1,22.0,22.0,28.9,,83.0,359,0,967.1,990.4,0.0,13.7,L
260,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,08:00:00,0,1,25.6,25.6,26.5,,99.0,359,0,1006.2,1030.1,0.0,13.2,L
261,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,09:00:00,0,1,25.8,25.6,25.8,,99.0,359,0,1005.2,1029.1,0.0,13.6,L
262,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,10:00:00,0,1,26.2,25.8,26.3,,99.0,359,0,965.5,988.4,0.0,14.1,L
263,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,11:00:00,1,2,26.2,26.1,26.4,,99.0,359,0,1004.1,1027.9,0.0,13.6,L
264,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,12:00:00,0,2,26.4,26.2,26.5,28.9,99.0,359,0,965.5,988.4,0.0,14.1,L
265,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,13:00:00,0,2,25.8,25.8,26.0,,99.0,359,0,1023.4,1047.7,0.0,13.2,L
266,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,14:00:00,0,2,25.7,25.7,26.0,,99.0,359,0,1005.3,1029.2,0.0,13.0,L
267,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,15:00:00,0,2,25.6,25.6,25.8,,99.0,359,0,995.1,1018.7,0.0,13.0,L
268,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,16:00:00,0,2,25.9,25.6,25.9,,99.0,90,1,1007.2,1031.1,0.0,13.0,L
269,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,17:00:00,0,3,25.6,25.4,25.6,,99.0,359,0,970.2,993.2,0.0,13.0,L
270,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,18:00:00,0,3,25.7,25.4,25.7,,99.0,359,0,1025.5,1049.8,0.0,13.0,L
271,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,19:00:00,0,3,25.8,25.7,25.8,,99.0,359,0,1007.0,1030.9,0.0,12.9,L
272,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,20:00:00,0,3,25.8,25.8,25.8,,99.0,359,0,962.3,985.1,0.0,12.9,L
273,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,21:00:00,0,3,25.7,25.7,25.9,,99.0,359,0,966.9,989.9,0.0,12.9,L
274,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,22:00:00,0,3,25.6,25.6,25.8,,99.0,359,0,1006.2,1030.1,0.0,12.9,L
275,NEW_DELHI,SPORTS_COMPLEX,2018-09-03,23:00:00,0,3,25.6,25.6,25.8,,99.0,359,0,960.1,982.9,0.0,12.9,L
276,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,00:00:00,1,4,25.6,25.6,25.8,,99.0,359,0,1006.2,1030.1,0.0,12.9,L
277,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,01:00:00,0,4,21.4,21.4,25.8,,99.0,359,0,955.7,978.7,0.0,12.9,L
278,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,02:00:00,0,4,26.0,25.6,26.0,,99.0,359,0,950.0,972.5,0.0,13.1,L
279,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,03:00:00,0,4,26.2,25.6,26.4,21.4,99.0,359,0,1017.1,1041.2,0.0,13.6,L
280,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,04:00:00,0,1,27.7,26.8,27.7,,99.0,359,0,1023.6,1047.7,0.0,14.3,L
281,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,05:00:00,0,1,28.7,26.8,28.7,,99.0,359,0,1008.7,1032.4,0.0,14.6,L
282,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,06:00:00,0,1,30.6,28.7,30.7,,99.0,359,0,1008.1,1031.6,0.0,14.9,L
283,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,07:00:00,0,1,30.5,30.5,31.3,,99.0,359,0,994.6,1017.8,0.0,14.7,L
284,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,08:00:00,0,1,29.3,29.1,30.5,,99.0,359,0,995.3,1018.6,0.0,14.5,L
285,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,09:00:00,0,1,29.3,29.1,29.6,,99.0,359,0,1005.7,1029.3,0.0,14.2,L
286,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,10:00:00,1,2,29.3,29.0,29.4,,99.0,359,0,965.8,988.5,0.0,14.2,L
287,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,11:00:00,0,2,29.2,29.0,29.5,,99.0,359,0,965.5,988.2,0.0,14.3,L
288,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,12:00:00,0,2,28.9,28.8,29.3,31.3,99.0,359,0,1004.8,1028.4,0.0,13.9,L
289,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,13:00:00,0,2,27.5,27.5,28.0,,99.0,359,0,965.9,988.7,0.0,13.4,L
290,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,14:00:00,0,2,27.4,27.4,28.0,,99.0,359,0,1005.5,1029.2,0.0,13.1,L
291,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,15:00:00,0,2,27.2,27.1,27.4,,99.0,359,0,1035.3,1059.8,0.0,13.1,L
292,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,16:00:00,1,3,27.1,27.0,27.2,,99.0,359,0,966.7,989.5,0.0,13.1,L
293,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,17:00:00,0,3,27.0,26.8,27.1,,99.0,359,0,1023.5,1047.7,0.0,13.0,L
294,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,18:00:00,0,3,26.8,26.8,27.0,,99.0,359,0,966.9,989.8,0.0,13.0,L
295,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,19:00:00,0,3,26.5,26.4,26.8,,99.0,359,0,962.8,985.6,0.0,13.0,L
296,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,20:00:00,0,3,26.5,26.4,26.5,,99.0,359,0,962.4,985.2,0.0,13.0,L
297,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,21:00:00,0,4,26.5,26.4,26.5,,99.0,359,0,966.1,989.0,0.0,13.0,L
298,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,22:00:00,0,4,26.6,26.4,26.6,,99.0,359,0,965.9,988.8,0.0,13.0,L
299,NEW_DELHI,SPORTS_COMPLEX,2018-09-04,23:00:00,0,4,26.4,26.4,26.7,,99.0,359,0,966.0,988.9,0.0,12.9,L
300,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,00:00:00,0,4,26.5,26.4,26.7,,99.0,359,0,960.0,982.7,0.0,12.9,L
301,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,01:00:00,0,4,26.3,26.2,26.5,,99.0,359,0,1034.1,1058.6,0.0,12.9,L
302,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,02:00:00,0,4,26.2,26.0,26.4,,99.0,359,0,1007.1,1031.0,0.0,12.9,L
303,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,03:00:00,0,0,25.4,25.0,25.4,25.0,99.0,359,0,989.7,1013.2,0.0,13.0,L
304,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,04:00:00,0,0,25.6,25.0,25.6,,99.0,359,0,1007.9,1031.8,0.0,13.5,L
305,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,05:00:00,1,1,27.0,25.6,27.0,,99.0,359,0,1007.5,1031.3,0.0,14.5,L
306,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,06:00:00,0,1,29.1,26.9,29.4,,99.0,359,0,967.4,990.1,0.0,14.7,L
307,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,07:00:00,0,1,30.7,29.2,30.7,,99.0,359,0,995.2,1018.4,0.0,15.0,L
308,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,08:00:00,0,1,31.5,30.5,32.0,,99.0,359,0,1049.9,1074.3,0.0,15.2,L
309,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,09:00:00,1,2,30.7,30.7,31.8,,99.0,359,0,965.7,988.2,0.0,15.0,L
310,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,10:00:00,0,2,30.3,30.1,30.5,,99.0,359,0,988.3,1011.4,0.0,14.7,L
311,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,11:00:00,0,2,30.3,30.1,30.5,,99.0,359,0,1029.4,1053.5,0.0,14.6,L
312,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,13:00:00,0,2,29.1,29.0,29.8,,99.0,359,0,1033.3,1057.6,0.0,13.5,L
313,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,14:00:00,1,3,28.5,28.4,29.1,,99.0,359,0,1004.5,1028.1,0.0,13.2,L
314,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,15:00:00,0,3,28.6,28.4,28.6,,99.0,359,0,966.1,988.8,0.0,13.2,L
315,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,16:00:00,0,3,28.3,28.2,28.7,,99.0,359,0,1005.9,1029.6,0.0,13.1,L
316,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,17:00:00,0,3,28.0,28.0,28.2,,99.0,359,0,966.4,989.2,0.0,13.1,L
317,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,18:00:00,0,3,28.0,27.9,28.1,,99.0,359,0,966.4,989.2,0.0,13.1,L
318,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,19:00:00,0,3,28.0,27.8,28.0,,99.0,359,0,1034.0,1058.4,0.0,13.1,L
319,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,20:00:00,0,3,28.0,27.9,28.2,,99.0,359,0,965.1,987.8,0.0,13.1,L
320,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,21:00:00,0,3,27.9,27.8,28.1,,99.0,359,0,1003.6,1027.3,0.0,13.0,L
321,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,22:00:00,1,4,27.7,27.6,27.9,,99.0,359,0,1031.9,1056.2,0.0,13.0,L
322,NEW_DELHI,SPORTS_COMPLEX,2018-09-05,23:00:00,0,4,27.7,27.6,27.7,,99.0,359,0,1003.8,1027.5,0.0,13.0,L
323,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,00:00:00,0,0,26.6,26.6,26.7,,100.0,359,0,995.2,1020.0,0.0,12.5,L
324,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,00:30:00,0,0,26.5,26.4,26.6,,100.0,272,0,977.6,1002.0,0.0,12.5,L
325,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,01:00:00,0,0,26.4,26.4,26.6,,100.0,359,0,939.0,962.4,0.0,12.5,L
326,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,01:30:00,0,0,26.6,26.4,26.7,,100.0,116,0,934.5,957.8,0.0,12.5,L
327,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,02:00:00,0,0,27.0,26.4,27.0,,100.0,252,0,946.3,969.9,0.0,12.5,L
328,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,02:30:00,0,0,27.2,27.0,27.2,,100.0,243,0,963.0,987.0,0.0,12.5,L
329,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,03:00:00,0,0,27.5,27.0,27.5,26.4,100.0,259,0,962.0,985.9,0.0,12.6,L
330,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,03:30:00,0,0,27.8,27.5,27.9,,100.0,284,0,968.1,992.2,0.0,12.6,L
331,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,04:00:00,0,0,28.3,27.5,28.3,,100.0,266,0,935.8,959.0,0.0,13.3,L
332,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,04:30:00,0,0,28.6,28.3,28.6,,100.0,317,0,964.7,988.6,0.0,13.3,L
333,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,05:00:00,0,0,29.4,28.3,29.4,,100.0,221,0,926.0,948.9,0.0,14.2,L
334,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,05:30:00,0,0,29.8,29.4,29.8,,100.0,274,0,1025.0,1050.3,0.0,14.2,L
335,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,06:00:00,0,0,30.2,29.4,30.2,,100.0,246,0,977.9,1002.0,0.0,14.4,L
336,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,06:30:00,0,0,30.5,30.2,30.6,,100.0,229,0,966.9,990.7,0.0,14.4,L
337,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,07:00:00,0,0,30.7,30.2,30.7,,100.0,266,0,938.7,961.8,0.0,14.6,L
338,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,07:30:00,0,0,31.3,30.5,31.3,,100.0,232,0,996.7,1021.2,0.0,14.6,L
339,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,08:00:00,0,0,31.3,30.5,31.5,,100.0,284,0,990.2,1014.5,0.0,14.9,L
340,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,08:30:00,0,0,31.7,31.3,31.7,,100.0,231,0,1024.0,1049.1,0.0,14.9,L
341,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,09:00:00,0,0,31.9,31.3,32.0,,99.0,255,2,989.1,1013.3,0.0,14.8,L
342,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,09:30:00,0,0,31.7,31.6,32.1,,100.0,282,0,995.4,1019.8,0.0,14.8,L
343,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,10:00:00,0,0,31.9,31.6,32.1,,100.0,258,0,1004.2,1028.8,0.0,14.7,L
344,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,10:30:00,0,0,32.2,32.0,32.3,,100.0,281,0,963.9,987.5,0.0,14.7,L
345,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,11:00:00,0,0,32.6,32.0,32.7,,100.0,274,0,936.2,959.1,0.0,14.6,L
346,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,11:30:00,0,0,32.2,32.2,32.7,,100.0,244,0,,,0.0,14.6,L
347,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,12:00:00,0,0,32.2,32.2,32.7,32.7,100.0,359,0,1024.1,1049.2,0.0,13.4,L
348,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,12:30:00,0,0,32.0,31.9,32.3,,100.0,359,0,966.1,989.8,0.0,13.4,L
