S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
195,EAST_GODAVARI,PEDDAPURAM,2018-09-02,00:00:00,0,0,41.6,41.6,41.6,,,2,1,1001.1,1006.1,0.0,12.4,L
196,EAST_GODAVARI,PEDDAPURAM,2018-09-02,02:00:00,0,0,41.6,41.6,41.6,,35.0,2,1,1003.0,1008.0,0.37,13.1,L
197,EAST_GODAVARI,PEDDAPURAM,2018-09-02,03:00:00,0,0,41.6,41.6,41.6,,78.0,2,1,1003.4,1008.4,1.37,13.4,L
198,EAST_GODAVARI,PEDDAPURAM,2018-09-02,04:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1003.3,1008.3,2.37,13.5,L
199,EAST_GODAVARI,PEDDAPURAM,2018-09-02,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1003.2,1008.2,3.35,13.6,L
200,EAST_GODAVARI,PEDDAPURAM,2018-09-02,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.7,1007.7,4.34,13.5,L
201,EAST_GODAVARI,PEDDAPURAM,2018-09-02,07:00:00,0,0,41.6,41.6,41.6,,,6,0,,,0.0,13.6,L
202,EAST_GODAVARI,PEDDAPURAM,2018-09-02,08:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.8,1005.8,6.34,13.5,L
203,EAST_GODAVARI,PEDDAPURAM,2018-09-02,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.0,1005.0,7.32,13.7,L
204,EAST_GODAVARI,PEDDAPURAM,2018-09-02,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.7,1004.7,8.31,14.3,L
205,EAST_GODAVARI,PEDDAPURAM,2018-09-02,11:00:00,7,7,41.6,41.6,41.6,,85.0,2,1,986.8,991.7,8.53,12.8,L
206,EAST_GODAVARI,PEDDAPURAM,2018-09-02,12:00:00,11,18,41.6,41.6,41.6,41.6,24.0,2,1,983.4,988.3,8.53,12.4,L
207,EAST_GODAVARI,PEDDAPURAM,2018-09-02,13:00:00,0,18,41.6,,41.6,,29.0,2,1,986.6,991.5,8.53,12.5,L
208,EAST_GODAVARI,PEDDAPURAM,2018-09-02,14:00:00,0,18,41.6,,41.6,,32.0,194,1,988.2,993.1,8.53,89.3,L
209,EAST_GODAVARI,PEDDAPURAM,2018-09-02,15:00:00,0,18,41.6,,41.6,,33.0,2,1,989.1,994.0,8.53,12.5,L
210,EAST_GODAVARI,PEDDAPURAM,2018-09-02,16:00:00,0,18,41.6,,41.6,,36.0,2,1,989.6,994.5,8.53,12.5,L
211,EAST_GODAVARI,PEDDAPURAM,2018-09-02,17:00:00,0,18,,,41.6,,36.0,2,1,988.9,995.6,8.53,12.5,L
212,EAST_GODAVARI,PEDDAPURAM,2018-09-02,20:00:00,0,18,,,41.6,,36.0,2,1,1000.7,1007.5,8.53,12.5,L
213,EAST_GODAVARI,PEDDAPURAM,2018-09-02,21:00:00,0,18,41.6,,,,39.0,2,1,1000.8,1005.8,0.0,12.4,L
214,EAST_GODAVARI,PEDDAPURAM,2018-09-02,22:00:00,0,18,,,41.6,,36.0,2,1,1000.9,1007.7,0.0,12.4,L
215,EAST_GODAVARI,PEDDAPURAM,2018-09-03,02:00:00,0,18,,,,,26.0,2,1,1003.3,1010.1,0.25,12.9,L
216,EAST_GODAVARI,PEDDAPURAM,2018-09-03,03:00:00,0,18,41.6,,41.6,,24.0,2,1,1003.4,1008.4,1.2,13.1,L
217,EAST_GODAVARI,PEDDAPURAM,2018-09-03,04:00:00,0,0,,,41.6,,25.0,2,1,1004.0,1010.8,2.19,13.6,L
218,EAST_GODAVARI,PEDDAPURAM,2018-09-03,05:00:00,0,0,41.6,,41.6,,36.0,2,1,1003.5,1008.5,3.19,13.9,L
219,EAST_GODAVARI,PEDDAPURAM,2018-09-03,06:00:00,0,0,41.6,,41.6,,100.0,2,1,1002.7,1007.7,4.19,13.5,L
220,EAST_GODAVARI,PEDDAPURAM,2018-09-03,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.5,1006.5,5.18,14.2,L
221,EAST_GODAVARI,PEDDAPURAM,2018-09-03,08:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.5,1005.5,6.17,14.2,L
222,EAST_GODAVARI,PEDDAPURAM,2018-09-03,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.8,1004.8,7.16,13.9,L
223,EAST_GODAVARI,PEDDAPURAM,2018-09-03,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.1,1004.1,8.16,13.9,L
224,EAST_GODAVARI,PEDDAPURAM,2018-09-03,11:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.1,1004.1,9.14,13.4,L
225,EAST_GODAVARI,PEDDAPURAM,2018-09-03,12:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,999.8,1004.8,9.18,12.5,L
226,EAST_GODAVARI,PEDDAPURAM,2018-09-03,13:00:00,0,0,41.6,,41.6,,100.0,2,1,1000.6,1005.6,9.18,12.5,L
227,EAST_GODAVARI,PEDDAPURAM,2018-09-03,14:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.3,1006.3,9.18,12.5,L
228,EAST_GODAVARI,PEDDAPURAM,2018-09-03,15:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.1,1007.1,9.18,12.5,L
229,EAST_GODAVARI,PEDDAPURAM,2018-09-03,16:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.9,1007.9,9.18,12.5,L
230,EAST_GODAVARI,PEDDAPURAM,2018-09-03,17:00:00,0,0,41.6,41.6,41.6,,95.0,2,1,1003.0,1008.0,9.18,12.5,L
231,EAST_GODAVARI,PEDDAPURAM,2018-09-03,18:00:00,0,0,41.6,41.6,41.6,,93.0,2,1,1002.5,1007.5,9.18,12.5,L
232,EAST_GODAVARI,PEDDAPURAM,2018-09-03,19:00:00,0,0,41.6,41.6,41.6,,78.0,2,1,1002.1,1007.1,9.18,12.5,L
233,EAST_GODAVARI,PEDDAPURAM,2018-09-03,20:00:00,0,0,41.6,41.6,41.6,,58.0,2,1,1001.6,1006.6,9.18,12.4,L
234,EAST_GODAVARI,PEDDAPURAM,2018-09-03,21:00:00,0,0,41.6,41.6,41.6,,57.0,2,1,1001.4,1006.4,0.0,12.4,L
235,EAST_GODAVARI,PEDDAPURAM,2018-09-03,22:00:00,0,0,41.6,41.6,41.6,,54.0,2,1,1001.4,1006.4,0.0,12.4,L
236,EAST_GODAVARI,PEDDAPURAM,2018-09-03,23:00:00,0,0,41.6,,41.6,,49.0,2,1,1001.9,1006.9,0.0,12.4,L
237,EAST_GODAVARI,PEDDAPURAM,2018-09-04,00:00:00,0,0,41.6,41.6,41.6,,46.0,2,1,1002.5,1007.5,0.0,12.4,L
238,EAST_GODAVARI,PEDDAPURAM,2018-09-04,01:00:00,0,0,41.6,41.6,41.6,,45.0,2,1,1003.2,1008.2,0.0,12.5,L
239,EAST_GODAVARI,PEDDAPURAM,2018-09-04,02:00:00,0,0,41.6,41.6,41.6,,49.0,2,1,1003.8,1008.8,0.25,13.1,L
240,EAST_GODAVARI,PEDDAPURAM,2018-09-04,03:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1004.2,1009.2,1.24,14.2,L
241,EAST_GODAVARI,PEDDAPURAM,2018-09-04,04:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1004.0,1009.0,2.24,13.6,L
242,EAST_GODAVARI,PEDDAPURAM,2018-09-04,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1003.6,1008.6,3.22,13.5,L
243,EAST_GODAVARI,PEDDAPURAM,2018-09-04,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.8,1007.8,4.2,13.5,L
244,EAST_GODAVARI,PEDDAPURAM,2018-09-04,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.9,1006.9,5.19,13.9,L
245,EAST_GODAVARI,PEDDAPURAM,2018-09-04,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
246,EAST_GODAVARI,PEDDAPURAM,2018-09-04,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.3,1005.3,7.18,13.3,L
247,EAST_GODAVARI,PEDDAPURAM,2018-09-04,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.3,1005.3,7.37,12.7,L
248,EAST_GODAVARI,PEDDAPURAM,2018-09-04,11:00:00,2,2,41.6,41.6,41.6,,79.0,2,1,991.9,996.9,7.37,12.5,L
249,EAST_GODAVARI,PEDDAPURAM,2018-09-04,12:00:00,0,2,41.6,41.6,41.6,41.6,55.0,2,1,995.1,1000.1,7.37,12.5,L
250,EAST_GODAVARI,PEDDAPURAM,2018-09-04,13:00:00,0,2,41.6,41.6,41.6,,51.0,2,1,995.2,1000.2,7.37,12.5,L
251,EAST_GODAVARI,PEDDAPURAM,2018-09-04,14:00:00,0,2,41.6,41.6,41.6,,47.0,2,1,1001.3,1006.3,7.37,12.5,L
252,EAST_GODAVARI,PEDDAPURAM,2018-09-04,15:00:00,0,2,41.6,41.6,41.6,,48.0,2,1,1002.2,1007.2,7.37,12.5,L
253,EAST_GODAVARI,PEDDAPURAM,2018-09-04,16:00:00,0,2,41.6,,41.6,,47.0,2,1,1002.5,1007.5,7.37,12.4,L
254,EAST_GODAVARI,PEDDAPURAM,2018-09-04,17:00:00,0,2,41.6,,41.6,,46.0,2,1,1002.2,1007.2,7.37,12.4,L
255,EAST_GODAVARI,PEDDAPURAM,2018-09-04,18:00:00,0,2,41.6,,41.6,,44.0,2,1,1002.1,1007.1,7.37,12.4,L
256,EAST_GODAVARI,PEDDAPURAM,2018-09-04,19:00:00,0,2,41.6,,41.6,,42.0,2,1,1001.4,1006.4,7.37,12.4,L
257,EAST_GODAVARI,PEDDAPURAM,2018-09-04,20:00:00,0,2,41.6,41.6,41.6,,42.0,2,1,1001.2,1006.2,7.37,12.4,L
258,EAST_GODAVARI,PEDDAPURAM,2018-09-04,21:00:00,0,0,41.6,,41.6,,42.0,2,1,1000.7,1005.7,0.0,12.4,L
259,EAST_GODAVARI,PEDDAPURAM,2018-09-04,22:00:00,0,2,41.6,,41.6,,44.0,2,1,1000.6,1005.6,0.0,12.4,L
260,EAST_GODAVARI,PEDDAPURAM,2018-09-04,23:00:00,0,2,41.6,,41.6,,41.0,2,1,1000.6,1005.6,0.0,12.4,L
261,EAST_GODAVARI,PEDDAPURAM,2018-09-05,00:00:00,0,2,41.6,,41.6,,38.0,2,1,1001.2,1006.2,0.0,12.4,L
262,EAST_GODAVARI,PEDDAPURAM,2018-09-05,01:00:00,0,2,,,41.6,,35.0,2,1,1001.4,1008.2,0.0,12.4,L
263,EAST_GODAVARI,PEDDAPURAM,2018-09-05,02:00:00,0,2,41.6,,41.6,,30.0,2,1,1002.4,1007.4,0.07,12.6,L
264,EAST_GODAVARI,PEDDAPURAM,2018-09-05,03:00:00,0,2,41.6,,41.6,,33.0,2,1,1002.8,1007.8,1.01,13.0,L
265,EAST_GODAVARI,PEDDAPURAM,2018-09-05,04:00:00,0,0,41.6,41.6,41.6,,90.0,2,1,1002.9,1007.9,2.01,13.5,L
266,EAST_GODAVARI,PEDDAPURAM,2018-09-05,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.6,1007.6,3.0,13.6,L
267,EAST_GODAVARI,PEDDAPURAM,2018-09-05,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.9,1006.9,3.59,13.9,L
268,EAST_GODAVARI,PEDDAPURAM,2018-09-05,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.0,1006.0,4.59,13.6,L
269,EAST_GODAVARI,PEDDAPURAM,2018-09-05,08:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.7,1004.7,5.59,14.1,L
270,EAST_GODAVARI,PEDDAPURAM,2018-09-05,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.2,1004.2,6.59,13.8,L
271,EAST_GODAVARI,PEDDAPURAM,2018-09-05,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.2,1004.2,7.58,13.7,L
272,EAST_GODAVARI,PEDDAPURAM,2018-09-05,11:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.0,1004.0,8.58,13.4,L
273,EAST_GODAVARI,PEDDAPURAM,2018-09-05,12:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,999.2,1004.2,9.41,13.1,L
274,EAST_GODAVARI,PEDDAPURAM,2018-09-05,13:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.6,1004.6,9.41,12.4,L
275,EAST_GODAVARI,PEDDAPURAM,2018-09-05,14:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.2,1005.2,9.41,12.5,L
276,EAST_GODAVARI,PEDDAPURAM,2018-09-05,15:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.9,1005.9,9.41,12.5,L
277,EAST_GODAVARI,PEDDAPURAM,2018-09-05,16:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.0,1006.0,9.41,12.5,L
278,EAST_GODAVARI,PEDDAPURAM,2018-09-05,17:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.8,1005.8,9.41,12.5,L
279,EAST_GODAVARI,PEDDAPURAM,2018-09-05,18:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.2,1005.2,9.41,12.5,L
280,EAST_GODAVARI,PEDDAPURAM,2018-09-05,19:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.5,1004.5,9.41,12.5,L
281,EAST_GODAVARI,PEDDAPURAM,2018-09-05,20:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,998.9,1003.9,9.41,12.5,L
282,EAST_GODAVARI,PEDDAPURAM,2018-09-05,21:00:00,0,0,41.6,41.6,41.6,,91.0,2,1,998.6,1003.6,0.0,12.5,L
283,EAST_GODAVARI,PEDDAPURAM,2018-09-05,22:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,998.4,1003.4,0.0,12.4,L
284,EAST_GODAVARI,PEDDAPURAM,2018-09-05,23:00:00,0,0,41.6,41.6,41.6,,85.0,2,1,998.8,1003.8,0.0,12.4,L
285,KADAPA,UCUKURU,2018-08-30,00:00:00,0,0,26.9,26.8,27.5,,73.0,359,0,991.8,1008.3,0.0,11.6,U
286,KADAPA,UCUKURU,2018-08-30,01:00:00,0,0,26.5,26.4,27.0,,75.0,359,0,992.1,1008.6,0.0,11.6,U
287,KADAPA,UCUKURU,2018-08-30,02:00:00,0,0,26.8,26.4,26.8,,77.0,359,0,992.5,1009.0,0.1,11.8,U
288,KADAPA,UCUKURU,2018-08-30,03:00:00,0,0,27.9,26.6,27.9,26.4,72.0,359,0,992.9,1009.4,0.49,12.0,U
289,KADAPA,UCUKURU,2018-08-30,04:00:00,0,0,29.3,27.8,29.5,,66.0,359,0,992.9,1009.3,1.49,12.3,U
290,KADAPA,UCUKURU,2018-08-30,05:00:00,0,0,29.9,29.0,30.0,,65.0,359,0,992.6,1008.9,2.49,12.3,L
291,KADAPA,UCUKURU,2018-08-30,06:00:00,0,0,30.7,29.9,30.7,,61.0,359,0,991.8,1008.1,3.49,12.4,L
292,KADAPA,UCUKURU,2018-08-30,07:00:00,0,0,33.0,30.5,33.1,,53.0,359,0,990.6,1006.7,4.49,12.8,L
293,KADAPA,UCUKURU,2018-08-30,08:00:00,0,0,32.6,32.5,33.9,,56.0,359,0,989.2,1005.3,5.49,12.6,L
294,KADAPA,UCUKURU,2018-08-30,09:00:00,0,0,33.7,32.6,34.3,,52.0,359,0,988.3,1004.4,6.49,12.7,L
295,KADAPA,UCUKURU,2018-08-30,11:00:00,0,0,34.3,33.6,34.6,,46.0,359,0,986.9,1002.9,8.2,12.6,L
296,KADAPA,UCUKURU,2018-08-30,12:00:00,0,0,33.9,33.9,34.4,,47.0,359,0,987.2,1003.2,8.28,12.8,L
297,KADAPA,UCUKURU,2018-08-30,13:00:00,0,0,31.9,31.9,34.1,,56.0,359,0,988.0,1004.2,8.28,12.0,L
298,KADAPA,UCUKURU,2018-08-30,14:00:00,0,0,27.7,27.6,31.9,,81.0,359,0,989.0,1005.4,8.28,11.8,L
299,KADAPA,UCUKURU,2018-08-30,15:00:00,0,0,27.7,27.3,28.1,,83.0,359,0,989.7,1006.1,8.28,11.8,L
300,KADAPA,UCUKURU,2018-08-30,16:00:00,0,0,28.0,27.2,28.0,,82.0,359,0,990.7,1007.1,8.28,11.7,L
301,KADAPA,UCUKURU,2018-08-30,17:00:00,0,0,29.6,28.3,29.8,,66.0,359,0,991.9,1008.2,8.28,11.7,L
302,KADAPA,UCUKURU,2018-08-30,18:00:00,0,0,27.4,27.2,29.6,,79.0,359,0,992.1,1008.6,8.28,11.7,U
303,KADAPA,UCUKURU,2018-08-30,19:00:00,0,0,25.3,25.2,27.9,,96.0,359,0,992.2,1008.8,8.28,11.7,U
304,KADAPA,UCUKURU,2018-08-30,20:00:00,0,0,25.8,25.3,25.8,,95.0,359,0,992.0,1008.6,8.28,11.7,U
305,KADAPA,UCUKURU,2018-08-30,21:00:00,0,0,26.4,25.8,26.5,,86.0,359,0,991.4,1007.9,0.0,11.7,U
306,KADAPA,UCUKURU,2018-08-30,22:00:00,0,0,25.1,25.0,26.4,,95.0,359,0,991.6,1008.2,0.0,11.7,U
307,KADAPA,UCUKURU,2018-08-30,23:00:00,0,0,24.6,24.5,25.0,,,359,0,991.7,1008.3,0.0,11.7,U
308,KADAPA,UCUKURU,2018-08-31,00:00:00,0,0,25.1,24.6,25.3,,92.0,359,0,991.9,1008.5,0.0,11.7,U
309,KADAPA,UCUKURU,2018-08-31,01:00:00,0,0,24.9,24.7,25.1,,,359,0,992.5,1009.1,0.0,11.6,U
310,KADAPA,UCUKURU,2018-08-31,03:00:00,0,0,26.5,25.8,26.6,,83.0,359,0,993.7,1010.2,0.0,11.7,U
311,KADAPA,UCUKURU,2018-08-31,04:00:00,0,0,27.6,26.1,27.7,,79.0,359,0,993.5,1010.0,0.32,12.1,U
312,KADAPA,UCUKURU,2018-08-31,05:00:00,0,0,29.9,27.7,30.1,,68.0,359,0,993.1,1009.4,1.32,12.4,U
313,KADAPA,UCUKURU,2018-08-31,06:00:00,0,0,30.6,30.0,31.1,,61.0,359,0,992.2,1008.5,2.32,12.5,L
314,KADAPA,UCUKURU,2018-08-31,08:00:00,0,0,32.0,31.5,32.1,,56.0,359,0,989.9,1006.1,4.23,12.9,L
315,KADAPA,UCUKURU,2018-08-31,09:00:00,0,0,32.7,32.0,32.9,,53.0,359,0,989.0,1005.1,5.23,13.1,L
316,KADAPA,UCUKURU,2018-08-31,10:00:00,0,0,33.0,32.5,33.5,,52.0,359,0,988.2,1004.3,6.23,12.9,L
317,KADAPA,UCUKURU,2018-08-31,12:00:00,0,0,32.8,32.5,33.3,,47.0,359,0,988.6,1004.7,7.57,12.6,L
318,KADAPA,UCUKURU,2018-08-31,14:00:00,0,0,30.4,30.3,32.2,,57.0,359,0,990.0,1006.3,7.57,11.9,L
319,KADAPA,UCUKURU,2018-08-31,15:00:00,0,0,29.4,29.4,30.3,,62.0,359,0,991.0,1007.3,7.57,11.9,L
320,KADAPA,UCUKURU,2018-08-31,16:00:00,0,0,29.5,29.2,30.0,,66.0,359,0,991.9,1008.3,7.57,11.8,L
321,KADAPA,UCUKURU,2018-08-31,19:00:00,0,0,29.5,28.5,29.9,,60.0,359,0,992.0,1008.4,7.57,11.8,U
322,KADAPA,UCUKURU,2018-08-31,20:00:00,0,0,28.5,28.4,29.5,,65.0,359,0,991.7,1008.1,7.57,11.8,U
323,KADAPA,UCUKURU,2018-08-31,21:00:00,0,0,28.4,28.3,28.6,,69.0,359,0,991.7,1008.1,0.0,11.7,U
324,KADAPA,UCUKURU,2018-08-31,22:00:00,0,0,27.9,27.8,28.5,,72.0,359,0,991.8,1008.2,0.0,11.7,U
325,KADAPA,UCUKURU,2018-08-31,23:00:00,0,0,27.3,27.3,27.9,,73.0,359,0,992.1,1008.6,0.0,11.8,U
326,KADAPA,UCUKURU,2018-09-01,00:00:00,0,0,26.9,26.8,27.4,,73.0,359,0,992.5,1009.0,0.0,11.7,U
327,KADAPA,UCUKURU,2018-09-01,01:00:00,0,0,26.8,26.5,26.8,,73.0,359,0,993.1,1009.6,0.0,11.7,U
328,KADAPA,UCUKURU,2018-09-01,02:00:00,0,0,27.0,26.5,27.1,,73.0,359,0,993.6,1010.1,0.05,12.0,U
329,KADAPA,UCUKURU,2018-09-01,03:00:00,0,0,27.9,27.1,28.0,26.5,69.0,359,0,993.9,1010.4,1.05,12.2,U
330,KADAPA,UCUKURU,2018-09-01,04:00:00,0,0,28.9,27.9,29.0,,66.0,359,0,994.1,1010.5,2.05,12.4,L
331,KADAPA,UCUKURU,2018-09-01,05:00:00,0,0,29.4,29.0,29.5,,64.0,359,0,994.0,1010.4,3.03,12.6,L
332,KADAPA,UCUKURU,2018-09-01,06:00:00,0,0,30.3,29.4,30.5,,60.0,359,0,993.6,1009.9,4.01,12.9,L
333,KADAPA,UCUKURU,2018-09-01,07:00:00,0,0,31.7,30.2,31.8,,55.0,359,0,992.6,1008.8,5.01,13.3,L
334,KADAPA,UCUKURU,2018-09-01,08:00:00,0,0,32.5,31.5,32.7,,52.0,359,0,991.6,1007.8,6.01,14.0,L
335,KADAPA,UCUKURU,2018-09-01,10:00:00,0,0,33.5,32.8,33.6,,46.0,359,0,989.8,1005.9,8.01,13.0,L
336,KADAPA,UCUKURU,2018-09-01,12:00:00,0,0,33.3,33.2,33.5,,47.0,359,0,990.0,1006.1,9.02,12.4,L
337,KADAPA,UCUKURU,2018-09-01,13:00:00,0,0,32.5,32.4,33.3,,49.0,359,0,990.4,1006.6,9.02,11.9,L
338,KADAPA,UCUKURU,2018-09-01,14:00:00,0,0,31.1,31.0,32.3,,55.0,359,0,990.9,1007.1,9.02,11.8,L
339,KADAPA,UCUKURU,2018-09-01,15:00:00,0,0,30.5,30.5,30.9,,56.0,359,0,992.0,1008.3,9.02,11.9,L
340,KADAPA,UCUKURU,2018-09-01,16:00:00,0,0,28.6,28.5,30.6,,64.0,359,0,992.8,1009.2,9.02,11.8,L
341,KADAPA,UCUKURU,2018-09-01,17:00:00,0,0,28.6,28.0,28.8,,62.0,359,0,993.3,1009.7,9.02,11.8,L
342,KADAPA,UCUKURU,2018-09-01,20:00:00,0,0,28.3,27.4,28.5,,68.0,359,0,992.5,1008.9,9.02,11.7,U
343,KADAPA,UCUKURU,2018-09-01,21:00:00,0,0,27.3,27.2,28.3,,73.0,359,0,991.6,1008.1,0.0,11.7,U
344,KADAPA,UCUKURU,2018-09-01,22:00:00,0,0,26.9,26.7,27.3,,73.0,359,0,991.5,1008.0,0.0,11.7,U
345,KADAPA,UCUKURU,2018-09-01,23:00:00,0,0,27.2,26.8,27.2,,69.0,359,0,991.7,1008.2,0.0,11.7,U
346,KADAPA,UCUKURU,2018-09-02,00:00:00,0,0,26.6,26.5,27.1,,72.0,359,0,992.3,1008.8,0.0,11.7,U
347,KADAPA,UCUKURU,2018-09-02,01:00:00,0,0,26.0,25.9,26.6,,73.0,359,0,993.6,1010.2,0.0,11.7,U
348,KADAPA,UCUKURU,2018-09-02,02:00:00,0,0,27.4,26.1,27.4,,72.0,359,0,994.6,1011.1,0.22,12.0,U
349,KADAPA,UCUKURU,2018-09-02,03:00:00,0,0,27.9,27.3,28.1,25.9,68.0,359,0,995.5,1012.0,1.18,12.2,U
350,KADAPA,UCUKURU,2018-09-02,04:00:00,0,0,28.9,27.8,29.1,,65.0,359,0,995.4,1011.8,2.18,12.4,U
351,KADAPA,UCUKURU,2018-09-02,05:00:00,0,0,29.9,28.8,30.2,,60.0,359,0,994.7,1011.1,3.17,12.5,L
352,KADAPA,UCUKURU,2018-09-02,06:00:00,0,0,30.8,29.7,30.8,,57.0,359,0,993.9,1010.2,4.17,12.8,L
353,KADAPA,UCUKURU,2018-09-02,07:00:00,0,0,31.9,30.8,31.9,,52.0,359,0,993.0,1009.2,5.17,13.3,L
354,KADAPA,UCUKURU,2018-09-02,08:00:00,0,0,32.5,31.8,32.8,,48.0,359,0,991.6,1007.8,6.17,13.0,L
355,KADAPA,UCUKURU,2018-09-02,09:00:00,0,0,32.9,32.5,33.3,,47.0,359,0,990.5,1006.6,7.17,14.1,L
356,KADAPA,UCUKURU,2018-09-02,10:00:00,0,0,33.7,33.0,33.8,,46.0,359,0,989.8,1005.9,8.17,12.8,L
357,KADAPA,UCUKURU,2018-09-02,11:00:00,0,0,34.1,33.4,34.1,,43.0,359,0,989.5,1005.6,9.17,12.9,L
358,KADAPA,UCUKURU,2018-09-02,12:00:00,0,0,34.0,33.5,34.1,34.1,44.0,359,0,989.6,1005.7,9.43,13.8,L
359,KADAPA,UCUKURU,2018-09-02,13:00:00,0,0,32.9,32.7,34.0,,47.0,359,0,990.1,1006.2,9.43,12.1,L
360,KADAPA,UCUKURU,2018-09-02,14:00:00,0,0,32.1,31.9,32.9,,49.0,359,0,991.0,1007.2,9.43,12.0,L
361,KADAPA,UCUKURU,2018-09-02,17:00:00,0,0,29.4,29.1,29.8,,62.0,359,0,993.1,1009.5,9.43,11.9,U
362,KADAPA,UCUKURU,2018-09-02,18:00:00,0,0,,4.0,,,56.0,359,0,993.0,1008.0,9.43,11.8,U
363,KADAPA,UCUKURU,2018-09-02,19:00:00,0,0,29.5,29.4,30.5,,60.0,359,0,992.7,1009.1,9.43,11.7,U
364,KADAPA,UCUKURU,2018-09-02,20:00:00,0,0,28.8,28.8,29.5,,64.0,359,0,992.5,1008.9,9.43,11.8,U
365,KADAPA,UCUKURU,2018-09-02,21:00:00,0,0,28.3,28.2,28.9,,65.0,359,0,992.2,1008.6,0.0,11.7,U
366,KADAPA,UCUKURU,2018-09-02,22:00:00,0,0,27.5,27.5,28.2,,66.0,359,0,992.3,1008.8,0.0,11.7,U
367,KADAPA,UCUKURU,2018-09-02,23:00:00,0,0,27.0,26.8,27.5,,69.0,359,0,992.8,1009.3,0.0,11.7,U
368,KADAPA,UCUKURU,2018-09-03,00:00:00,0,0,26.4,26.3,27.0,,72.0,359,0,993.3,1009.8,0.0,11.7,U
369,KADAPA,UCUKURU,2018-09-03,01:00:00,0,0,25.8,25.5,26.4,,74.0,359,0,994.0,1010.6,0.0,11.7,U
370,KADAPA,UCUKURU,2018-09-03,02:00:00,0,0,26.6,25.7,26.6,,73.0,359,0,994.9,1011.5,0.14,12.0,U
371,KADAPA,UCUKURU,2018-09-03,03:00:00,0,0,27.8,26.5,27.9,25.5,68.0,359,0,995.4,1011.9,1.14,12.3,U
372,KADAPA,UCUKURU,2018-09-03,04:00:00,0,0,28.7,27.8,28.9,,62.0,359,0,995.6,1012.1,2.14,12.3,L
373,KADAPA,UCUKURU,2018-09-03,05:00:00,0,0,30.5,28.8,30.7,,57.0,359,0,995.0,1011.3,3.14,12.5,L
374,KADAPA,UCUKURU,2018-09-03,06:00:00,0,0,31.6,30.2,31.7,,52.0,359,0,994.0,1010.3,4.14,12.7,L
375,KADAPA,UCUKURU,2018-09-03,07:00:00,0,0,32.8,31.4,33.4,,47.0,359,0,992.5,1008.7,5.14,13.0,L
