S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2657,NALGONDA,CHOUTUPPAL,2018-09-05,06:00:00,0,0,29.4,28.0,29.4,,70.0,13.3,L
2658,NALGONDA,CHOUTUPPAL,2018-09-05,07:00:00,0,0,30.1,29.1,30.2,,61.0,13.2,L
2659,NALGONDA,CHOUTUPPAL,2018-09-05,08:00:00,0,0,30.2,29.8,30.7,,57.0,13.3,L
2660,NALGONDA,CHOUTUPPAL,2018-09-05,10:00:00,0,0,29.8,29.8,30.5,,59.0,13.4,L
2661,NALGONDA,CHOUTUPPAL,2018-09-05,11:00:00,0,0,30.1,29.8,30.1,,58.0,13.3,L
2662,NALGONDA,CHOUTUPPAL,2018-09-05,12:00:00,0,0,29.3,29.3,30.2,,58.0,13.3,L
2663,NALGONDA,CHOUTUPPAL,2018-09-05,13:00:00,0,0,28.0,28.0,29.4,,63.0,12.8,L
2664,NALGONDA,CHOUTUPPAL,2018-09-05,14:00:00,0,0,27.3,27.2,28.0,,67.0,12.6,L
2665,NALGONDA,CHOUTUPPAL,2018-09-05,15:00:00,0,0,26.4,26.4,27.3,,73.0,12.4,L
2666,NALGONDA,CHOUTUPPAL,2018-09-05,16:00:00,0,0,25.4,25.3,26.4,,80.0,12.4,L
2667,NALGONDA,CHOUTUPPAL,2018-09-05,17:00:00,0,0,24.5,24.4,25.4,,92.0,12.4,L
2668,NALGONDA,CHOUTUPPAL,2018-09-05,18:00:00,0,0,24.6,24.4,24.7,,99.0,12.4,L
2669,NALGONDA,CHOUTUPPAL,2018-09-05,19:00:00,0,0,25.1,24.7,25.1,,99.0,12.4,L
2670,NALGONDA,CHOUTUPPAL,2018-09-05,20:00:00,0,0,25.0,24.5,25.1,,99.0,12.4,L
2671,NALGONDA,CHOUTUPPAL,2018-09-05,21:00:00,0,0,25.7,25.1,25.8,,84.0,12.4,L
2672,NALGONDA,CHOUTUPPAL,2018-09-05,22:00:00,0,0,25.3,25.3,25.8,,81.0,12.4,L
2673,NALGONDA,CHOUTUPPAL,2018-09-05,23:00:00,0,0,24.8,24.7,25.3,,85.0,12.4,L
2674,NALGONDA,DEVARAKONDA,2018-08-30,03:00:00,0,0,,,,,43.0,13.4,L
2675,NALGONDA,DEVARAKONDA,2018-08-30,04:00:00,0,0,,,,,,13.8,L
2676,NALGONDA,DEVARAKONDA,2018-08-30,05:00:00,0,0,,,,,,14.1,L
2677,NALGONDA,DEVARAKONDA,2018-08-30,06:00:00,0,0,,,,,,13.7,L
2678,NALGONDA,DEVARAKONDA,2018-08-30,07:00:00,0,0,,,,,,14.0,L
2679,NALGONDA,DEVARAKONDA,2018-08-30,08:00:00,0,0,,,,,,13.7,L
2680,NALGONDA,DEVARAKONDA,2018-08-30,09:00:00,0,0,,,,,,13.8,L
2681,NALGONDA,DEVARAKONDA,2018-08-30,10:00:00,0,0,,,,,,13.3,L
2682,NALGONDA,DEVARAKONDA,2018-08-30,11:00:00,0,0,,,,,,13.3,L
2683,NALGONDA,DEVARAKONDA,2018-08-30,12:00:00,0,0,,,,,,12.8,L
2684,NALGONDA,DEVARAKONDA,2018-08-30,13:00:00,0,0,,,,,,12.6,L
2685,NALGONDA,DEVARAKONDA,2018-08-30,14:00:00,0,0,,,,,,12.6,L
2686,NALGONDA,DEVARAKONDA,2018-08-30,15:00:00,0,0,,,,,,12.6,L
2687,NALGONDA,DEVARAKONDA,2018-08-30,16:00:00,0,0,,,,,,12.6,L
2688,NALGONDA,DEVARAKONDA,2018-08-30,17:00:00,0,0,,,,,,12.6,L
2689,NALGONDA,DEVARAKONDA,2018-08-30,18:00:00,0,0,,,,,,12.5,L
2690,NALGONDA,DEVARAKONDA,2018-08-30,19:00:00,0,0,,,,,,12.5,L
2691,NALGONDA,DEVARAKONDA,2018-08-30,20:00:00,0,0,,,,,,12.5,L
2692,NALGONDA,DEVARAKONDA,2018-08-30,21:00:00,0,0,,,,,,12.4,L
2693,NALGONDA,DEVARAKONDA,2018-08-30,22:00:00,0,0,,,,,,12.4,L
2694,NALGONDA,DEVARAKONDA,2018-08-31,03:00:00,0,0,,,,,,13.4,L
2695,NALGONDA,DEVARAKONDA,2018-08-31,04:00:00,0,0,,,,,,13.8,L
2696,NALGONDA,DEVARAKONDA,2018-08-31,05:00:00,0,0,,,,,,13.8,L
2697,NALGONDA,DEVARAKONDA,2018-08-31,06:00:00,0,0,,,,,,13.9,L
2698,NALGONDA,DEVARAKONDA,2018-08-31,07:00:00,0,0,,,,,,13.7,L
2699,NALGONDA,DEVARAKONDA,2018-08-31,08:00:00,0,0,,,,,,13.3,L
2700,NALGONDA,DEVARAKONDA,2018-08-31,09:00:00,0,0,,,,,,13.6,L
2701,NALGONDA,DEVARAKONDA,2018-08-31,10:00:00,0,0,,,,,,13.4,L
2702,NALGONDA,DEVARAKONDA,2018-08-31,11:00:00,0,0,,,,,,13.3,L
2703,NALGONDA,DEVARAKONDA,2018-08-31,12:00:00,0,0,,,,,,12.8,L
2704,NALGONDA,DEVARAKONDA,2018-08-31,13:00:00,0,0,,,,,,12.6,L
2705,NALGONDA,DEVARAKONDA,2018-08-31,14:00:00,0,0,,,,,,12.6,L
2706,NALGONDA,DEVARAKONDA,2018-08-31,16:00:00,0,0,,,,,,12.6,L
2707,NALGONDA,DEVARAKONDA,2018-08-31,17:00:00,0,0,,,,,,12.6,L
2708,NALGONDA,DEVARAKONDA,2018-08-31,18:00:00,0,0,,,,,,12.5,L
2709,NALGONDA,DEVARAKONDA,2018-08-31,19:00:00,0,0,,,,,,12.5,L
2710,NALGONDA,DEVARAKONDA,2018-08-31,20:00:00,0,0,,,,,,12.4,L
2711,NALGONDA,DEVARAKONDA,2018-08-31,21:00:00,0,0,,,,,,12.4,L
2712,NALGONDA,DEVARAKONDA,2018-09-01,03:00:00,0,0,,,,,,13.2,L
2713,NALGONDA,DEVARAKONDA,2018-09-01,04:00:00,0,0,,,,,,13.7,L
2714,NALGONDA,DEVARAKONDA,2018-09-01,05:00:00,0,0,,,,,,14.1,L
2715,NALGONDA,DEVARAKONDA,2018-09-01,06:00:00,0,0,,,,,,13.7,L
2716,NALGONDA,DEVARAKONDA,2018-09-01,07:00:00,0,0,,,,,,14.0,L
2717,NALGONDA,DEVARAKONDA,2018-09-01,09:00:00,0,0,,,,,,13.7,L
2718,NALGONDA,DEVARAKONDA,2018-09-01,10:00:00,0,0,,,,,,13.3,L
2719,NALGONDA,DEVARAKONDA,2018-09-01,11:00:00,0,0,,,,,,13.2,L
2720,NALGONDA,DEVARAKONDA,2018-09-01,12:00:00,0,0,,,,,,12.8,L
2721,NALGONDA,DEVARAKONDA,2018-09-01,13:00:00,0,0,,,,,,12.6,L
2722,NALGONDA,DEVARAKONDA,2018-09-01,14:00:00,0,0,,,,,,12.6,L
2723,NALGONDA,DEVARAKONDA,2018-09-01,15:00:00,0,0,,,,,,12.6,L
2724,NALGONDA,DEVARAKONDA,2018-09-01,16:00:00,0,0,,,,,,12.6,L
2725,NALGONDA,DEVARAKONDA,2018-09-01,17:00:00,0,0,,,,,,12.5,L
2726,NALGONDA,DEVARAKONDA,2018-09-01,19:00:00,0,0,,,,,,12.4,L
2727,NALGONDA,DEVARAKONDA,2018-09-01,20:00:00,0,0,,,,,,12.4,L
2728,NALGONDA,DEVARAKONDA,2018-09-01,21:00:00,0,0,,,,,,12.4,L
2729,NALGONDA,DEVARAKONDA,2018-09-02,03:00:00,0,0,,,,,43.0,13.4,L
2730,NALGONDA,DEVARAKONDA,2018-09-02,04:00:00,0,0,,,,,,14.0,L
2731,NALGONDA,DEVARAKONDA,2018-09-02,05:00:00,0,0,,,,,,13.9,L
2732,NALGONDA,DEVARAKONDA,2018-09-02,06:00:00,0,0,,,,,,13.7,L
2733,NALGONDA,DEVARAKONDA,2018-09-02,07:00:00,0,0,,,,,,13.7,L
2734,NALGONDA,DEVARAKONDA,2018-09-02,08:00:00,0,0,,,,,,14.2,L
2735,NALGONDA,DEVARAKONDA,2018-09-02,09:00:00,0,0,,,,,,13.4,L
2736,NALGONDA,DEVARAKONDA,2018-09-02,10:00:00,0,0,,,,,,13.3,L
2737,NALGONDA,DEVARAKONDA,2018-09-02,11:00:00,0,0,,,,,,13.2,L
2738,NALGONDA,DEVARAKONDA,2018-09-02,12:00:00,0,0,,,,,,12.8,L
2739,NALGONDA,DEVARAKONDA,2018-09-02,13:00:00,0,0,,,,,,12.6,L
2740,NALGONDA,DEVARAKONDA,2018-09-02,14:00:00,0,0,,,,,,12.6,L
2741,NALGONDA,DEVARAKONDA,2018-09-02,15:00:00,0,0,,,,,,12.6,L
2742,NALGONDA,DEVARAKONDA,2018-09-02,17:00:00,0,0,,,,,,12.6,L
2743,NALGONDA,DEVARAKONDA,2018-09-02,18:00:00,0,0,,,,,,12.5,L
2744,NALGONDA,DEVARAKONDA,2018-09-02,19:00:00,0,0,,,,,,12.5,L
2745,NALGONDA,DEVARAKONDA,2018-09-02,20:00:00,0,0,,,,,,12.5,L
2746,NALGONDA,DEVARAKONDA,2018-09-02,21:00:00,0,0,,,,,,12.4,L
2747,NALGONDA,DEVARAKONDA,2018-09-02,22:00:00,0,0,,,,,,12.4,L
2748,NALGONDA,DEVARAKONDA,2018-09-02,23:00:00,0,0,,,,,,12.3,L
2749,NALGONDA,DEVARAKONDA,2018-09-03,03:00:00,0,0,,,,,43.0,13.3,L
2750,NALGONDA,DEVARAKONDA,2018-09-03,04:00:00,0,0,,,,,,13.5,L
2751,NALGONDA,DEVARAKONDA,2018-09-03,05:00:00,0,0,,,,,,13.7,L
2752,NALGONDA,DEVARAKONDA,2018-09-03,06:00:00,0,0,,,,,,13.8,L
2753,NALGONDA,DEVARAKONDA,2018-09-03,07:00:00,0,0,,,,,,13.8,L
2754,NALGONDA,DEVARAKONDA,2018-09-03,08:00:00,0,0,,,,,,13.4,L
2755,NALGONDA,DEVARAKONDA,2018-09-03,09:00:00,0,0,,,,,,14.0,L
2756,NALGONDA,DEVARAKONDA,2018-09-03,10:00:00,0,0,,,,,,13.3,L
2757,NALGONDA,DEVARAKONDA,2018-09-03,11:00:00,0,0,,,,,,13.1,L
2758,NALGONDA,DEVARAKONDA,2018-09-03,12:00:00,0,0,,,,,,12.8,L
2759,NALGONDA,DEVARAKONDA,2018-09-03,13:00:00,0,0,,,,,,12.6,L
2760,NALGONDA,DEVARAKONDA,2018-09-03,14:00:00,0,0,,,,,,12.6,L
2761,NALGONDA,DEVARAKONDA,2018-09-03,15:00:00,0,0,,,,,,12.6,L
2762,NALGONDA,DEVARAKONDA,2018-09-03,16:00:00,0,0,,,,,,12.6,L
2763,NALGONDA,DEVARAKONDA,2018-09-03,17:00:00,0,0,,,,,,12.5,L
2764,NALGONDA,DEVARAKONDA,2018-09-03,18:00:00,0,0,,,,,,12.5,L
2765,NALGONDA,DEVARAKONDA,2018-09-03,19:00:00,0,0,,,,,,12.5,L
2766,NALGONDA,DEVARAKONDA,2018-09-03,20:00:00,0,0,,,,,,12.5,L
2767,NALGONDA,DEVARAKONDA,2018-09-03,21:00:00,0,0,,,,,,12.4,L
2768,NALGONDA,DEVARAKONDA,2018-09-03,22:00:00,0,0,,,,,,12.4,L
2769,NALGONDA,DEVARAKONDA,2018-09-03,23:00:00,0,0,,,,,,12.4,L
2770,NALGONDA,DEVARAKONDA,2018-09-04,03:00:00,0,0,,,,,,13.4,L
2771,NALGONDA,DEVARAKONDA,2018-09-04,04:00:00,0,0,,,,,,13.8,L
2772,NALGONDA,DEVARAKONDA,2018-09-04,05:00:00,0,0,,,,,,14.1,L
2773,NALGONDA,DEVARAKONDA,2018-09-04,06:00:00,0,0,,,,,,13.8,L
2774,NALGONDA,DEVARAKONDA,2018-09-04,07:00:00,0,0,,,,,,13.6,L
2775,NALGONDA,DEVARAKONDA,2018-09-04,08:00:00,0,0,,,,,,13.8,L
2776,NALGONDA,DEVARAKONDA,2018-09-04,09:00:00,0,0,,,,,,13.4,L
2777,NALGONDA,DEVARAKONDA,2018-09-04,10:00:00,0,0,,,,,,13.3,L
2778,NALGONDA,DEVARAKONDA,2018-09-04,11:00:00,0,0,,,,,,13.3,L
2779,NALGONDA,DEVARAKONDA,2018-09-04,12:00:00,0,0,,,,,,12.8,L
2780,NALGONDA,DEVARAKONDA,2018-09-04,13:00:00,0,0,,,,,,12.6,L
2781,NALGONDA,DEVARAKONDA,2018-09-04,14:00:00,0,0,,,,,,12.6,L
2782,NALGONDA,DEVARAKONDA,2018-09-04,15:00:00,0,0,,,,,,12.6,L
2783,NALGONDA,DEVARAKONDA,2018-09-04,16:00:00,0,0,,,,,,12.6,L
2784,NALGONDA,DEVARAKONDA,2018-09-04,17:00:00,0,0,,,,,,12.6,L
2785,NALGONDA,DEVARAKONDA,2018-09-04,18:00:00,0,0,,,,,,12.5,L
2786,NALGONDA,DEVARAKONDA,2018-09-04,19:00:00,0,0,,,,,,12.5,L
2787,NALGONDA,DEVARAKONDA,2018-09-04,20:00:00,0,0,,,,,,12.5,L
2788,NALGONDA,DEVARAKONDA,2018-09-04,21:00:00,0,0,,,,,,12.4,L
2789,NALGONDA,DEVARAKONDA,2018-09-04,22:00:00,0,0,,,,,,12.4,L
2790,NALGONDA,DEVARAKONDA,2018-09-04,23:00:00,0,0,,,,,,12.4,L
2791,NALGONDA,DEVARAKONDA,2018-09-05,00:00:00,0,0,,,,,,12.3,L
2792,NALGONDA,DEVARAKONDA,2018-09-05,03:00:00,0,0,,,,,,13.4,L
2793,NALGONDA,DEVARAKONDA,2018-09-05,04:00:00,0,0,,,,,,13.8,L
2794,NALGONDA,DEVARAKONDA,2018-09-05,05:00:00,0,0,,,,,,14.2,L
2795,NALGONDA,DEVARAKONDA,2018-09-05,06:00:00,0,0,,,,,,13.9,L
2796,NALGONDA,DEVARAKONDA,2018-09-05,07:00:00,0,0,,,,,,13.4,L
2797,NALGONDA,DEVARAKONDA,2018-09-05,08:00:00,0,0,,,,,,13.5,L
2798,NALGONDA,DEVARAKONDA,2018-09-05,09:00:00,0,0,,,,,,13.5,L
2799,NALGONDA,DEVARAKONDA,2018-09-05,10:00:00,0,0,,,,,,13.4,L
2800,NALGONDA,DEVARAKONDA,2018-09-05,11:00:00,0,0,,,,,,13.1,L
2801,NALGONDA,DEVARAKONDA,2018-09-05,12:00:00,0,0,,,,,,12.7,L
2802,NALGONDA,DEVARAKONDA,2018-09-05,13:00:00,0,0,,,,,,12.6,L
2803,NALGONDA,DEVARAKONDA,2018-09-05,14:00:00,0,0,,,,,,12.6,L
2804,NALGONDA,DEVARAKONDA,2018-09-05,15:00:00,0,0,,,,,,12.6,L
2805,NALGONDA,DEVARAKONDA,2018-09-05,16:00:00,0,0,,,,,,12.6,L
2806,NALGONDA,DEVARAKONDA,2018-09-05,17:00:00,0,0,,,,,,12.5,L
2807,NALGONDA,DEVARAKONDA,2018-09-05,18:00:00,0,0,,,,,,12.5,L
2808,NALGONDA,DEVARAKONDA,2018-09-05,19:00:00,0,0,,,,,,12.4,L
2809,NALGONDA,DEVARAKONDA,2018-09-05,20:00:00,0,0,,,,,,12.4,L
2810,NALGONDA,DEVARAKONDA,2018-09-05,21:00:00,0,0,,,,,,12.4,L
2811,NALGONDA,DEVARAKONDA,2018-09-05,22:00:00,0,0,,,,,,12.4,L
2812,NALGONDA,DEVARAKONDA,2018-09-05,23:00:00,0,0,,,,,,12.3,L
2813,NALGONDA,NALGONDA_ARG,2018-08-31,07:00:00,0,4,25.1,24.7,25.3,,99.0,13.4,L
2814,NALGONDA,NALGONDA_ARG,2018-08-31,09:00:00,0,9,30.0,26.1,30.8,,66.0,13.4,L
2815,NALGONDA,NALGONDA_ARG,2018-08-31,10:00:00,0,9,30.2,28.8,30.2,,66.0,13.6,L
2816,NALGONDA,NALGONDA_ARG,2018-08-31,11:00:00,0,9,29.0,29.0,30.6,,74.0,13.4,L
2817,NALGONDA,NALGONDA_ARG,2018-08-31,12:00:00,8,17,23.7,23.3,29.0,,99.0,13.2,L
2818,NALGONDA,NALGONDA_ARG,2018-08-31,14:00:00,0,17,24.1,23.4,24.1,,99.0,13.1,L
2819,NALGONDA,NALGONDA_ARG,2018-08-31,15:00:00,0,17,24.2,24.0,24.2,,99.0,13.1,L
2820,NALGONDA,NALGONDA_ARG,2018-08-31,17:00:00,0,17,24.2,24.0,24.3,,99.0,13.1,L
2821,NALGONDA,NALGONDA_ARG,2018-08-31,19:00:00,0,17,23.9,23.9,24.1,,99.0,13.0,L
2822,NALGONDA,NALGONDA_ARG,2018-08-31,20:00:00,0,17,23.6,23.6,24.0,,99.0,13.0,L
2823,NALGONDA,NALGONDA_ARG,2018-08-31,23:00:00,0,17,23.9,23.8,24.1,,99.0,12.9,L
2824,NALGONDA,NALGONDA_ARG,2018-09-01,00:00:00,0,17,23.7,23.6,23.9,,99.0,12.9,L
2825,NALGONDA,NALGONDA_ARG,2018-09-01,03:00:00,0,644,27.5,24.2,27.5,,79.0,13.8,L
2826,NALGONDA,NALGONDA_ARG,2018-09-01,07:00:00,0,0,30.8,29.6,30.8,,59.0,13.6,L
2827,NALGONDA,NALGONDA_ARG,2018-09-02,02:00:00,0,0,25.8,25.1,25.8,,73.0,13.2,L
2828,NALGONDA,SURYAPET_ARG,2018-08-30,00:00:00,0,0,,,,,42.0,12.1,L
2829,NALGONDA,SURYAPET_ARG,2018-08-30,01:00:00,0,0,,,,,42.0,12.1,L
2830,NALGONDA,SURYAPET_ARG,2018-08-30,02:00:00,0,0,,,,,42.0,12.2,L
2831,NALGONDA,SURYAPET_ARG,2018-08-30,03:00:00,0,0,,,,,42.0,12.3,L
2832,NALGONDA,SURYAPET_ARG,2018-08-30,04:00:00,0,0,,,,,42.0,12.3,L
2833,NALGONDA,SURYAPET_ARG,2018-08-30,05:00:00,0,0,,,,,42.0,12.3,L
2834,NALGONDA,SURYAPET_ARG,2018-08-30,06:00:00,0,0,,,,,41.0,12.3,L
2835,NALGONDA,SURYAPET_ARG,2018-08-30,07:00:00,0,0,,,,,41.0,12.3,L
2836,NALGONDA,SURYAPET_ARG,2018-08-30,08:00:00,0,0,,,,,41.0,12.3,L
2837,NALGONDA,SURYAPET_ARG,2018-08-30,09:00:00,0,0,,,,,41.0,12.3,L
2838,NALGONDA,SURYAPET_ARG,2018-08-30,10:00:00,0,0,,,,,41.0,12.2,L
2839,NALGONDA,SURYAPET_ARG,2018-08-30,11:00:00,0,0,,,,,41.0,12.2,L
2840,NALGONDA,SURYAPET_ARG,2018-08-30,12:00:00,0,0,,,,,41.0,12.2,L
2841,NALGONDA,SURYAPET_ARG,2018-08-30,13:00:00,0,0,,,,,42.0,12.2,L
2842,NALGONDA,SURYAPET_ARG,2018-08-30,14:00:00,0,0,,,,,42.0,12.1,L
2843,NALGONDA,SURYAPET_ARG,2018-08-30,15:00:00,0,0,,,,,42.0,12.1,L
2844,NALGONDA,SURYAPET_ARG,2018-08-30,16:00:00,0,0,,,,,42.0,12.1,L
2845,NALGONDA,SURYAPET_ARG,2018-08-30,17:00:00,0,0,,,,,42.0,12.1,L
2846,NALGONDA,SURYAPET_ARG,2018-08-30,18:00:00,0,0,,,,,42.0,12.1,L
2847,NALGONDA,SURYAPET_ARG,2018-08-30,19:00:00,0,0,,,,,42.0,12.1,L
2848,NALGONDA,SURYAPET_ARG,2018-08-30,20:00:00,0,0,,,,,42.0,12.1,L
2849,NALGONDA,SURYAPET_ARG,2018-08-30,21:00:00,0,0,,,,,42.0,12.1,L
2850,NALGONDA,SURYAPET_ARG,2018-08-30,22:00:00,0,0,,,,,42.0,12.1,L
2851,NALGONDA,SURYAPET_ARG,2018-08-30,23:00:00,0,0,,,,,42.0,12.1,L
2852,NALGONDA,SURYAPET_ARG,2018-08-31,00:00:00,0,0,,,,,42.0,12.1,L
2853,NALGONDA,SURYAPET_ARG,2018-08-31,01:00:00,0,0,,,,,42.0,12.1,L
2854,NALGONDA,SURYAPET_ARG,2018-08-31,02:00:00,0,0,,,,,42.0,12.1,L
2855,NALGONDA,SURYAPET_ARG,2018-08-31,03:00:00,0,0,,,,,42.0,12.2,L
2856,NALGONDA,SURYAPET_ARG,2018-08-31,04:00:00,0,0,,,,,42.0,12.1,L
2857,NALGONDA,SURYAPET_ARG,2018-08-31,05:00:00,0,0,,,,,42.0,12.1,L
2858,NALGONDA,SURYAPET_ARG,2018-08-31,06:00:00,0,0,,,,,42.0,12.1,L
2859,NALGONDA,SURYAPET_ARG,2018-08-31,07:00:00,0,0,,,,,42.0,12.2,L
2860,NALGONDA,SURYAPET_ARG,2018-08-31,08:00:00,0,0,,,,,42.0,12.2,L
2861,NALGONDA,SURYAPET_ARG,2018-08-31,09:00:00,0,0,,,,,42.0,12.2,L
2862,NALGONDA,SURYAPET_ARG,2018-08-31,10:00:00,0,0,,,,,42.0,12.2,L
2863,NALGONDA,SURYAPET_ARG,2018-08-31,11:00:00,0,0,,,,,42.0,12.1,L
2864,NALGONDA,SURYAPET_ARG,2018-08-31,12:00:00,0,0,,,,,42.0,12.1,L
2865,NALGONDA,SURYAPET_ARG,2018-08-31,13:00:00,0,0,,,,,42.0,12.1,L
2866,NALGONDA,SURYAPET_ARG,2018-08-31,14:00:00,0,0,,,,,,12.1,L
2867,NALGONDA,SURYAPET_ARG,2018-08-31,15:00:00,0,0,,,,,42.0,12.1,L
2868,NALGONDA,SURYAPET_ARG,2018-08-31,16:00:00,0,0,,,,,42.0,12.1,L
2869,NALGONDA,SURYAPET_ARG,2018-08-31,17:00:00,0,0,,,,,42.0,12.1,L
2870,NALGONDA,SURYAPET_ARG,2018-08-31,18:00:00,0,0,,,,,42.0,12.0,L
2871,NALGONDA,SURYAPET_ARG,2018-08-31,19:00:00,0,0,,,,,42.0,12.0,L
2872,NALGONDA,SURYAPET_ARG,2018-08-31,20:00:00,0,0,,,,,42.0,12.0,L
2873,NALGONDA,SURYAPET_ARG,2018-08-31,21:00:00,0,0,,,,,42.0,12.0,L
2874,NALGONDA,SURYAPET_ARG,2018-08-31,22:00:00,0,0,,,,,42.0,12.0,L
2875,NALGONDA,SURYAPET_ARG,2018-08-31,23:00:00,0,0,,,,,42.0,12.0,L
2876,NALGONDA,SURYAPET_ARG,2018-09-01,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
2877,NALGONDA,SURYAPET_ARG,2018-09-01,01:00:00,0,0,,,,,42.0,12.0,L
2878,NALGONDA,SURYAPET_ARG,2018-09-01,02:00:00,0,0,,,,,42.0,12.0,L
2879,NALGONDA,SURYAPET_ARG,2018-09-01,03:00:00,0,0,,,,,42.0,12.1,L
2880,NALGONDA,SURYAPET_ARG,2018-09-01,04:00:00,0,0,,,,,42.0,12.1,L
2881,NALGONDA,SURYAPET_ARG,2018-09-01,05:00:00,0,0,,,,,42.0,12.2,L
2882,NALGONDA,SURYAPET_ARG,2018-09-01,06:00:00,0,0,,,,,42.0,12.1,L
2883,NALGONDA,SURYAPET_ARG,2018-09-01,07:00:00,0,0,,,,,42.0,12.1,L
2884,NALGONDA,SURYAPET_ARG,2018-09-01,08:00:00,0,0,,,,,42.0,12.2,L
2885,NALGONDA,SURYAPET_ARG,2018-09-01,09:00:00,0,0,,,,,42.0,12.2,L
2886,NALGONDA,SURYAPET_ARG,2018-09-01,10:00:00,0,0,,,,,42.0,12.2,L
2887,NALGONDA,SURYAPET_ARG,2018-09-01,11:00:00,0,0,,,,,42.0,12.1,L
2888,NALGONDA,SURYAPET_ARG,2018-09-01,12:00:00,0,0,,,,,42.0,12.1,L
2889,NALGONDA,SURYAPET_ARG,2018-09-01,13:00:00,0,0,,,,,42.0,12.1,L
2890,NALGONDA,SURYAPET_ARG,2018-09-01,14:00:00,0,0,,,,,42.0,12.0,L
2891,NALGONDA,SURYAPET_ARG,2018-09-01,15:00:00,0,0,,,,,42.0,12.0,L
2892,NALGONDA,SURYAPET_ARG,2018-09-01,16:00:00,0,0,,,,,42.0,12.0,L
2893,NALGONDA,SURYAPET_ARG,2018-09-01,17:00:00,0,0,,,,,42.0,12.0,L
2894,NALGONDA,SURYAPET_ARG,2018-09-01,18:00:00,0,0,,,,,42.0,12.0,L
2895,NALGONDA,SURYAPET_ARG,2018-09-01,19:00:00,0,0,,,,,42.0,12.0,L
2896,NALGONDA,SURYAPET_ARG,2018-09-01,20:00:00,0,0,,,,,42.0,12.0,L
2897,NALGONDA,SURYAPET_ARG,2018-09-01,21:00:00,0,0,,,,,42.0,12.0,L
2898,NALGONDA,SURYAPET_ARG,2018-09-01,22:00:00,0,0,,,,,42.0,12.0,L
2899,NALGONDA,SURYAPET_ARG,2018-09-01,23:00:00,0,0,,,,,42.0,12.0,L
2900,NALGONDA,SURYAPET_ARG,2018-09-02,00:00:00,0,0,,,,,42.0,12.0,L
2901,NALGONDA,SURYAPET_ARG,2018-09-02,01:00:00,0,0,,,,,42.0,12.0,L
2902,NALGONDA,SURYAPET_ARG,2018-09-02,04:00:00,0,0,,,,,42.0,12.2,L
2903,NALGONDA,SURYAPET_ARG,2018-09-02,05:00:00,0,0,,,,,42.0,12.2,L
2904,NALGONDA,SURYAPET_ARG,2018-09-02,10:00:00,0,0,,,,,41.0,12.2,L
2905,NALGONDA,SURYAPET_ARG,2018-09-03,02:00:00,0,0,,,,,42.0,12.0,L
2906,NALGONDA,SURYAPET_ARG,2018-09-03,03:00:00,0,0,,,,,42.0,12.1,L
2907,NALGONDA,SURYAPET_ARG,2018-09-03,04:00:00,0,0,,,,,42.0,12.2,L
2908,NALGONDA,SURYAPET_ARG,2018-09-03,05:00:00,0,0,,,,,42.0,12.2,L
2909,NALGONDA,SURYAPET_ARG,2018-09-03,06:00:00,0,0,,,,,41.0,12.2,L
2910,NALGONDA,SURYAPET_ARG,2018-09-03,07:00:00,0,0,,,,,41.0,12.2,L
2911,NALGONDA,SURYAPET_ARG,2018-09-03,08:00:00,0,0,,,,,41.0,12.2,L
2912,NALGONDA,SURYAPET_ARG,2018-09-03,09:00:00,0,0,,,,,41.0,12.2,L
2913,NALGONDA,SURYAPET_ARG,2018-09-03,10:00:00,0,0,,,,,41.0,12.1,L
2914,NALGONDA,SURYAPET_ARG,2018-09-03,11:00:00,0,0,,,,,41.0,12.1,L
2915,NALGONDA,SURYAPET_ARG,2018-09-03,12:00:00,0,0,,,,,42.0,12.1,L
2916,NALGONDA,SURYAPET_ARG,2018-09-03,13:00:00,0,0,,,,,42.0,12.0,L
2917,NALGONDA,SURYAPET_ARG,2018-09-03,14:00:00,0,0,,,,,42.0,12.0,L
2918,NALGONDA,SURYAPET_ARG,2018-09-03,15:00:00,0,0,,,,,42.0,12.0,L
2919,NALGONDA,SURYAPET_ARG,2018-09-03,16:00:00,0,0,,,,,42.0,11.9,L
2920,NALGONDA,SURYAPET_ARG,2018-09-03,17:00:00,0,0,,,,,42.0,11.9,L
2921,NALGONDA,SURYAPET_ARG,2018-09-03,18:00:00,0,0,,,,,42.0,11.9,L
2922,NALGONDA,SURYAPET_ARG,2018-09-03,19:00:00,0,0,,,,,42.0,11.9,L
2923,NALGONDA,SURYAPET_ARG,2018-09-03,20:00:00,0,0,,,,,42.0,11.9,L
2924,NALGONDA,SURYAPET_ARG,2018-09-03,21:00:00,0,0,,,,,42.0,11.9,L
2925,NALGONDA,SURYAPET_ARG,2018-09-03,22:00:00,0,0,,,,,42.0,11.9,L
2926,NALGONDA,SURYAPET_ARG,2018-09-03,23:00:00,0,0,,,,,42.0,11.9,L
