S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
274,BAGHPAT,BARAUT,2018-09-03,11:00:00,0,0,,,,,99.0,13.0,L
275,BAGHPAT,BARAUT,2018-09-03,12:00:00,0,0,,,,,99.0,13.0,L
276,BAGHPAT,BARAUT,2018-09-03,13:00:00,0,0,,,,,99.0,12.9,L
277,BAGHPAT,BARAUT,2018-09-03,14:00:00,0,0,,,,,99.0,12.9,L
278,BAGHPAT,BARAUT,2018-09-03,15:00:00,0,0,,,,,99.0,12.9,L
279,BAGHPAT,BARAUT,2018-09-03,17:00:00,0,0,,,,,99.0,12.9,L
280,BAGHPAT,BARAUT,2018-09-03,18:00:00,0,0,,,,,99.0,12.9,L
281,BAGHPAT,BARAUT,2018-09-03,19:00:00,0,0,,,,,99.0,12.9,L
282,BAGHPAT,BARAUT,2018-09-03,20:00:00,0,0,,,,,99.0,12.8,L
283,BAGHPAT,BARAUT,2018-09-03,22:00:00,0,0,,,,,99.0,12.8,L
284,BAGHPAT,BARAUT,2018-09-03,23:00:00,0,0,,,,,99.0,12.8,L
285,BAGHPAT,BARAUT,2018-09-04,00:00:00,0,0,,,,,99.0,12.8,L
286,BAGHPAT,BARAUT,2018-09-04,02:00:00,0,0,,,,,99.0,12.9,L
287,BAGHPAT,BARAUT,2018-09-04,03:00:00,0,0,,,,,99.0,13.1,L
288,BAGHPAT,BARAUT,2018-09-04,04:00:00,0,0,,,,,99.0,13.2,L
289,BAGHPAT,BARAUT,2018-09-04,05:00:00,0,0,,,,,99.0,13.2,L
290,BAGHPAT,BARAUT,2018-09-04,06:00:00,0,0,,,,,97.0,13.2,L
291,BAGHPAT,BARAUT,2018-09-04,07:00:00,0,0,,,,,90.0,13.6,L
292,BAGHPAT,BARAUT,2018-09-04,08:00:00,0,0,,,,,74.0,13.5,L
293,BAGHPAT,BARAUT,2018-09-04,09:00:00,0,0,,,,,75.0,13.2,L
294,BAGHPAT,BARAUT,2018-09-04,10:00:00,0,0,,,,,78.0,13.2,L
295,BAGHPAT,BARAUT,2018-09-04,11:00:00,0,0,,,,,78.0,13.2,L
296,BAGHPAT,BARAUT,2018-09-04,12:00:00,0,0,,,,,83.0,13.1,L
297,BAGHPAT,BARAUT,2018-09-04,13:00:00,0,0,,,,,86.0,13.0,L
298,BAGHPAT,BARAUT,2018-09-04,14:00:00,0,0,,,,,91.0,13.0,L
299,BAGHPAT,BARAUT,2018-09-04,15:00:00,0,0,,,,,97.0,13.0,L
300,BAGHPAT,BARAUT,2018-09-04,17:00:00,0,0,,,,,99.0,12.9,L
301,BAGHPAT,BARAUT,2018-09-04,18:00:00,0,0,,,,,99.0,12.9,L
302,BAGHPAT,BARAUT,2018-09-04,19:00:00,0,0,,,,,99.0,12.9,L
303,BAGHPAT,BARAUT,2018-09-04,20:00:00,0,0,,,,,99.0,12.9,L
304,BAGHPAT,BARAUT,2018-09-04,21:00:00,0,0,,,,,99.0,12.9,L
305,BAGHPAT,BARAUT,2018-09-04,22:00:00,0,0,,,,,99.0,12.9,L
306,BAGHPAT,BARAUT,2018-09-04,23:00:00,0,0,,,,,99.0,12.9,L
307,BAGHPAT,BARAUT,2018-09-05,00:00:00,0,0,,,,,99.0,12.9,L
308,BAGHPAT,BARAUT,2018-09-05,01:00:00,0,0,,,,,99.0,12.9,L
309,BAGHPAT,BARAUT,2018-09-05,02:00:00,0,0,,,,,99.0,12.8,L
310,BAGHPAT,BARAUT,2018-09-05,03:00:00,0,0,,,,,99.0,12.9,L
311,BAGHPAT,BARAUT,2018-09-05,05:00:00,0,0,,,,,99.0,13.0,L
312,BAGHPAT,BARAUT,2018-09-05,06:00:00,0,0,,,,,99.0,13.2,L
313,BAGHPAT,BARAUT,2018-09-05,07:00:00,0,0,,,,,94.0,13.3,L
314,BAGHPAT,BARAUT,2018-09-05,08:00:00,0,0,,,,,83.0,13.3,L
315,BAGHPAT,BARAUT,2018-09-05,10:00:00,0,0,,,,,78.0,13.2,L
316,BAGHPAT,BARAUT,2018-09-05,11:00:00,0,0,,,,,82.0,13.2,L
317,BAGHPAT,BARAUT,2018-09-05,12:00:00,0,0,,,,,84.0,13.1,L
318,BAGHPAT,BARAUT,2018-09-05,13:00:00,0,0,,,,,87.0,13.1,L
319,BAGHPAT,BARAUT,2018-09-05,14:00:00,0,0,,,,,92.0,13.0,L
320,BAGHPAT,BARAUT,2018-09-05,15:00:00,0,0,,,,,97.0,13.0,L
321,BAGHPAT,BARAUT,2018-09-05,16:00:00,0,0,,,,,99.0,12.9,L
322,BAGHPAT,BARAUT,2018-09-05,17:00:00,0,0,,,,,99.0,12.9,L
323,BAGHPAT,BARAUT,2018-09-05,18:00:00,0,0,,,,,99.0,12.9,L
324,BAGHPAT,BARAUT,2018-09-05,19:00:00,0,0,,,,,99.0,12.9,L
325,BAGHPAT,BARAUT,2018-09-05,20:00:00,0,0,,,,,99.0,12.9,L
326,BAGHPAT,BARAUT,2018-09-05,21:00:00,0,0,,,,,99.0,12.9,L
327,BAGHPAT,BARAUT,2018-09-05,22:00:00,0,0,,,,,99.0,12.9,L
328,BAGHPAT,BARAUT,2018-09-05,23:00:00,0,0,,,,,99.0,12.9,L
329,BAREILLY,FARIDPUR,2018-09-01,07:00:00,0,0,,,,,,13.6,L
330,BAREILLY,FARIDPUR,2018-09-01,08:00:00,0,0,,,,,,13.5,L
331,BAREILLY,FARIDPUR,2018-09-01,09:00:00,0,0,,,,,,13.5,L
332,BAREILLY,FARIDPUR,2018-09-01,10:00:00,0,0,,,,,,13.6,L
333,BAREILLY,FARIDPUR,2018-09-02,06:00:00,0,0,,,,,,13.6,L
334,BAREILLY,FARIDPUR,2018-09-03,07:00:00,0,0,,,,,,13.6,L
335,BAREILLY,FARIDPUR,2018-09-05,08:00:00,0,0,,,,,,13.5,L
336,BIJNOR,CHANDPUR,2018-08-30,00:00:00,0,0,,,,,,12.9,L
337,BIJNOR,CHANDPUR,2018-08-30,01:00:00,0,0,,,,,,12.9,L
338,BIJNOR,CHANDPUR,2018-08-30,02:00:00,0,0,,,,,,13.0,L
339,BIJNOR,CHANDPUR,2018-08-30,03:00:00,0,0,,,,,,13.2,L
340,BIJNOR,CHANDPUR,2018-08-30,04:00:00,0,0,,,,,,13.4,L
341,BIJNOR,CHANDPUR,2018-08-30,05:00:00,0,0,,,,,,13.6,L
342,BIJNOR,CHANDPUR,2018-08-30,06:00:00,0,0,,,,,,13.8,L
343,BIJNOR,CHANDPUR,2018-08-30,07:00:00,0,0,,,,,,13.8,L
344,BIJNOR,CHANDPUR,2018-08-30,08:00:00,0,0,,,,,,14.3,L
345,BIJNOR,CHANDPUR,2018-08-30,09:00:00,0,0,,,,,,14.3,L
346,BIJNOR,CHANDPUR,2018-08-30,10:00:00,0,0,,,,,,14.3,L
347,BIJNOR,CHANDPUR,2018-08-30,11:00:00,0,0,,,,,,13.6,L
348,BIJNOR,CHANDPUR,2018-08-30,12:00:00,0,0,,,,,,13.3,L
349,BIJNOR,CHANDPUR,2018-08-30,13:00:00,0,0,,,,,,13.2,L
350,BIJNOR,CHANDPUR,2018-08-30,14:00:00,0,0,,,,,,13.2,L
351,BIJNOR,CHANDPUR,2018-08-30,15:00:00,0,0,,,,,,13.2,L
352,BIJNOR,CHANDPUR,2018-08-30,16:00:00,0,0,,,,,,13.1,L
353,BIJNOR,CHANDPUR,2018-08-30,17:00:00,0,0,,,,,,13.1,L
354,BIJNOR,CHANDPUR,2018-08-30,18:00:00,0,0,,,,,,13.1,L
355,BIJNOR,CHANDPUR,2018-08-30,19:00:00,0,0,,,,,,13.1,L
356,BIJNOR,CHANDPUR,2018-08-30,20:00:00,0,0,,,,,,13.1,L
357,BIJNOR,CHANDPUR,2018-08-30,21:00:00,0,0,,,,,,13.1,L
358,BIJNOR,CHANDPUR,2018-08-30,22:00:00,0,0,,,,,,13.1,L
359,BIJNOR,CHANDPUR,2018-08-30,23:00:00,0,0,,,,,,13.0,L
360,BIJNOR,CHANDPUR,2018-08-31,00:00:00,0,0,,,,,,13.0,L
361,BIJNOR,CHANDPUR,2018-08-31,01:00:00,0,0,,,,,,13.0,L
362,BIJNOR,CHANDPUR,2018-08-31,02:00:00,0,0,,,,,,12.9,L
363,BIJNOR,CHANDPUR,2018-08-31,03:00:00,0,0,,,,,,12.9,L
364,BIJNOR,CHANDPUR,2018-08-31,04:00:00,0,0,,,,,,13.0,L
365,BIJNOR,CHANDPUR,2018-08-31,05:00:00,0,0,,,,,,12.9,L
366,BIJNOR,CHANDPUR,2018-08-31,06:00:00,0,0,,,,,,13.1,L
367,BIJNOR,CHANDPUR,2018-08-31,07:00:00,0,0,,,,,,13.0,L
368,BIJNOR,CHANDPUR,2018-08-31,08:00:00,0,0,,,,,,13.2,L
369,BIJNOR,CHANDPUR,2018-08-31,09:00:00,0,0,,,,,,13.2,L
370,BIJNOR,CHANDPUR,2018-08-31,10:00:00,0,0,,,,,,13.4,L
371,BIJNOR,CHANDPUR,2018-08-31,11:00:00,0,0,,,,,,13.4,L
372,BIJNOR,CHANDPUR,2018-08-31,12:00:00,0,0,,,,,,13.3,L
373,BIJNOR,CHANDPUR,2018-08-31,13:00:00,0,0,,,,,,13.2,L
374,BIJNOR,CHANDPUR,2018-08-31,14:00:00,0,0,,,,,,13.0,L
375,BIJNOR,CHANDPUR,2018-08-31,15:00:00,0,0,,,,,,12.9,L
376,BIJNOR,CHANDPUR,2018-08-31,16:00:00,0,0,,,,,,12.9,L
377,BIJNOR,CHANDPUR,2018-08-31,17:00:00,0,0,,,,,,12.9,L
378,BIJNOR,CHANDPUR,2018-08-31,18:00:00,0,0,,,,,,12.9,L
379,BIJNOR,CHANDPUR,2018-08-31,19:00:00,0,0,,,,,,12.9,L
380,BIJNOR,CHANDPUR,2018-08-31,20:00:00,0,0,,,,,,12.9,L
381,BIJNOR,CHANDPUR,2018-08-31,21:00:00,0,0,,,,,,12.9,L
382,BIJNOR,CHANDPUR,2018-08-31,22:00:00,0,0,,,,,,12.9,L
383,BIJNOR,CHANDPUR,2018-08-31,23:00:00,0,0,,,,,,12.9,L
384,BIJNOR,CHANDPUR,2018-09-01,00:00:00,0,0,,,,,,12.9,L
385,BIJNOR,CHANDPUR,2018-09-01,01:00:00,0,0,,,,,,12.9,L
386,BIJNOR,CHANDPUR,2018-09-01,02:00:00,0,0,,,,,,13.0,L
387,BIJNOR,CHANDPUR,2018-09-01,03:00:00,0,0,,,,,,13.1,L
388,BIJNOR,CHANDPUR,2018-09-01,04:00:00,0,0,,,,,,13.3,L
389,BIJNOR,CHANDPUR,2018-09-01,05:00:00,0,0,,,,,,13.3,L
390,BIJNOR,CHANDPUR,2018-09-01,06:00:00,0,0,,,,,,13.4,L
391,BIJNOR,CHANDPUR,2018-09-01,07:00:00,0,0,,,,,,13.6,L
392,BIJNOR,CHANDPUR,2018-09-01,08:00:00,0,0,,,,,,13.3,L
393,BIJNOR,CHANDPUR,2018-09-01,09:00:00,0,0,,,,,,13.5,L
394,BIJNOR,CHANDPUR,2018-09-01,10:00:00,0,0,,,,,,13.6,L
395,BIJNOR,CHANDPUR,2018-09-01,11:00:00,0,0,,,,,,13.7,L
396,BIJNOR,CHANDPUR,2018-09-01,12:00:00,0,0,,,,,,13.4,L
397,BIJNOR,CHANDPUR,2018-09-01,13:00:00,0,0,,,,,,13.2,L
398,BIJNOR,CHANDPUR,2018-09-01,14:00:00,0,0,,,,,,13.2,L
399,BIJNOR,CHANDPUR,2018-09-01,15:00:00,0,0,,,,,,13.2,L
400,BIJNOR,CHANDPUR,2018-09-01,16:00:00,0,0,,,,,,13.1,L
401,BIJNOR,CHANDPUR,2018-09-01,17:00:00,0,0,,,,,,13.1,L
402,BIJNOR,CHANDPUR,2018-09-01,18:00:00,0,0,,,,,,13.1,L
403,BIJNOR,CHANDPUR,2018-09-01,19:00:00,0,0,,,,,,13.1,L
404,BIJNOR,CHANDPUR,2018-09-01,20:00:00,0,0,,,,,,13.1,L
405,BIJNOR,CHANDPUR,2018-09-01,21:00:00,0,0,,,,,,13.1,L
406,BIJNOR,CHANDPUR,2018-09-01,22:00:00,0,0,,,,,,13.1,L
407,BIJNOR,CHANDPUR,2018-09-01,23:00:00,0,0,,,,,,13.0,L
408,BIJNOR,CHANDPUR,2018-09-02,00:00:00,0,0,,,,,,13.0,L
409,BIJNOR,CHANDPUR,2018-09-02,01:00:00,0,0,,,,,,12.9,L
410,BIJNOR,CHANDPUR,2018-09-02,02:00:00,0,0,,,,,,13.0,L
411,BIJNOR,CHANDPUR,2018-09-02,03:00:00,0,0,,,,,,13.2,L
412,BIJNOR,CHANDPUR,2018-09-02,04:00:00,0,0,,,,,,13.3,L
413,BIJNOR,CHANDPUR,2018-09-02,05:00:00,0,0,,,,,,13.3,L
414,BIJNOR,CHANDPUR,2018-09-02,06:00:00,0,0,,,,,,13.5,L
415,BIJNOR,CHANDPUR,2018-09-02,07:00:00,0,0,,,,,,13.3,L
416,BIJNOR,CHANDPUR,2018-09-02,08:00:00,0,0,,,,,,13.2,L
417,BIJNOR,CHANDPUR,2018-09-02,09:00:00,0,0,,,,,,13.2,L
418,BIJNOR,CHANDPUR,2018-09-02,10:00:00,0,0,,,,,,13.3,L
419,BIJNOR,CHANDPUR,2018-09-02,11:00:00,0,0,,,,,,13.3,L
420,BIJNOR,CHANDPUR,2018-09-02,12:00:00,0,0,,,,,,13.3,L
421,BIJNOR,CHANDPUR,2018-09-02,13:00:00,0,0,,,,,,13.2,L
422,BIJNOR,CHANDPUR,2018-09-02,14:00:00,0,0,,,,,,13.1,L
423,BIJNOR,CHANDPUR,2018-09-02,15:00:00,0,0,,,,,,13.1,L
424,BIJNOR,CHANDPUR,2018-09-02,16:00:00,0,0,,,,,,13.0,L
425,BIJNOR,CHANDPUR,2018-09-02,17:00:00,0,0,,,,,,12.9,L
426,BIJNOR,CHANDPUR,2018-09-02,18:00:00,0,0,,,,,,12.9,L
427,BIJNOR,CHANDPUR,2018-09-02,19:00:00,0,0,,,,,,12.9,L
428,BIJNOR,CHANDPUR,2018-09-02,20:00:00,0,0,,,,,,12.9,L
429,BIJNOR,CHANDPUR,2018-09-02,21:00:00,0,0,,,,,,12.9,L
430,BIJNOR,CHANDPUR,2018-09-02,22:00:00,0,0,,,,,,12.9,L
431,BIJNOR,CHANDPUR,2018-09-02,23:00:00,0,0,,,,,,12.9,L
432,BIJNOR,CHANDPUR,2018-09-03,00:00:00,0,0,,,,,,12.9,L
433,BIJNOR,CHANDPUR,2018-09-03,01:00:00,0,0,,,,,,12.9,L
434,BIJNOR,CHANDPUR,2018-09-03,02:00:00,0,0,,,,,,12.9,L
435,BIJNOR,CHANDPUR,2018-09-03,03:00:00,0,0,,,,,,13.1,L
436,BIJNOR,CHANDPUR,2018-09-03,04:00:00,0,0,,,,,,13.3,L
437,BIJNOR,CHANDPUR,2018-09-03,05:00:00,0,0,,,,,,13.4,L
438,BIJNOR,CHANDPUR,2018-09-03,06:00:00,0,0,,,,,,13.5,L
439,BIJNOR,CHANDPUR,2018-09-03,07:00:00,0,0,,,,,,13.8,L
440,BIJNOR,CHANDPUR,2018-09-03,08:00:00,0,0,,,,,,13.9,L
441,BIJNOR,CHANDPUR,2018-09-03,09:00:00,0,0,,,,,,14.0,L
442,BIJNOR,CHANDPUR,2018-09-03,10:00:00,0,0,,,,,,13.5,L
443,BIJNOR,CHANDPUR,2018-09-03,11:00:00,0,0,,,,,,13.4,L
444,BIJNOR,CHANDPUR,2018-09-03,12:00:00,0,0,,,,,,13.2,L
445,BIJNOR,CHANDPUR,2018-09-03,13:00:00,0,0,,,,,,13.2,L
446,BIJNOR,CHANDPUR,2018-09-03,14:00:00,0,0,,,,,,13.1,L
447,BIJNOR,CHANDPUR,2018-09-03,15:00:00,0,0,,,,,,13.1,L
448,BIJNOR,CHANDPUR,2018-09-03,16:00:00,0,0,,,,,,13.1,L
449,BIJNOR,CHANDPUR,2018-09-03,17:00:00,0,0,,,,,,13.1,L
450,BIJNOR,CHANDPUR,2018-09-03,18:00:00,0,0,,,,,,13.1,L
451,BIJNOR,CHANDPUR,2018-09-03,19:00:00,0,0,,,,,,13.1,L
452,BIJNOR,CHANDPUR,2018-09-03,20:00:00,0,0,,,,,,13.1,L
453,BIJNOR,CHANDPUR,2018-09-03,21:00:00,0,0,,,,,,13.1,L
454,BIJNOR,CHANDPUR,2018-09-03,22:00:00,0,0,,,,,,13.0,L
455,BIJNOR,CHANDPUR,2018-09-03,23:00:00,0,0,,,,,,13.0,L
456,BIJNOR,CHANDPUR,2018-09-04,00:00:00,0,0,,,,,,13.0,L
457,BIJNOR,CHANDPUR,2018-09-04,01:00:00,0,0,,,,,,13.0,L
458,BIJNOR,CHANDPUR,2018-09-04,02:00:00,0,0,,,,,,13.0,L
459,BIJNOR,CHANDPUR,2018-09-04,03:00:00,0,0,,,,,,13.1,L
460,BIJNOR,CHANDPUR,2018-09-04,04:00:00,0,0,,,,,,13.2,L
461,BIJNOR,CHANDPUR,2018-09-04,05:00:00,0,0,,,,,,13.3,L
462,BIJNOR,CHANDPUR,2018-09-04,06:00:00,0,0,,,,,,13.5,L
463,BIJNOR,CHANDPUR,2018-09-04,07:00:00,0,0,,,,,,13.4,L
464,BIJNOR,CHANDPUR,2018-09-04,08:00:00,0,0,,,,,,13.6,L
465,BIJNOR,CHANDPUR,2018-09-04,09:00:00,0,0,,,,,,13.4,L
466,BIJNOR,CHANDPUR,2018-09-04,10:00:00,0,0,,,,,,13.4,L
467,BIJNOR,CHANDPUR,2018-09-04,11:00:00,0,0,,,,,,13.3,L
468,BIJNOR,CHANDPUR,2018-09-04,12:00:00,0,0,,,,,,13.2,L
469,BIJNOR,CHANDPUR,2018-09-04,13:00:00,0,0,,,,,,13.1,L
470,BIJNOR,CHANDPUR,2018-09-04,15:00:00,0,0,,,,,,13.1,L
471,BIJNOR,CHANDPUR,2018-09-04,16:00:00,0,0,,,,,,13.1,L
472,BIJNOR,CHANDPUR,2018-09-04,17:00:00,0,0,,,,,,13.0,L
473,BIJNOR,CHANDPUR,2018-09-04,18:00:00,0,0,,,,,,13.0,L
474,BIJNOR,CHANDPUR,2018-09-04,19:00:00,0,0,,,,,,12.9,L
475,BIJNOR,CHANDPUR,2018-09-04,21:00:00,0,0,,,,,,12.9,L
476,BIJNOR,CHANDPUR,2018-09-04,22:00:00,0,0,,,,,,12.9,L
477,BIJNOR,CHANDPUR,2018-09-04,23:00:00,0,0,,,,,,12.9,L
478,BIJNOR,CHANDPUR,2018-09-05,00:00:00,0,0,,,,,,12.9,L
479,BIJNOR,CHANDPUR,2018-09-05,01:00:00,0,0,,,,,,12.9,L
480,BIJNOR,CHANDPUR,2018-09-05,02:00:00,0,0,,,,,,12.9,L
481,BIJNOR,CHANDPUR,2018-09-05,03:00:00,0,0,,,,,,13.1,L
482,BIJNOR,CHANDPUR,2018-09-05,04:00:00,0,0,,,,,,13.2,L
483,BIJNOR,CHANDPUR,2018-09-05,05:00:00,0,0,,,,,,13.3,L
484,BIJNOR,CHANDPUR,2018-09-05,06:00:00,0,0,,,,,,13.7,L
485,BIJNOR,CHANDPUR,2018-09-05,07:00:00,0,0,,,,,,13.6,L
486,BIJNOR,CHANDPUR,2018-09-05,08:00:00,0,0,,,,,,13.7,L
487,BIJNOR,CHANDPUR,2018-09-05,09:00:00,0,0,,,,,,13.4,L
488,BIJNOR,CHANDPUR,2018-09-05,10:00:00,0,0,,,,,,13.5,L
489,BIJNOR,CHANDPUR,2018-09-05,11:00:00,0,0,,,,,,13.6,L
490,BIJNOR,CHANDPUR,2018-09-05,12:00:00,0,0,,,,,,13.3,L
491,BIJNOR,CHANDPUR,2018-09-05,13:00:00,0,0,,,,,,13.2,L
492,BIJNOR,CHANDPUR,2018-09-05,14:00:00,0,0,,,,,,13.2,L
493,BIJNOR,CHANDPUR,2018-09-05,15:00:00,0,0,,,,,,13.1,L
494,BIJNOR,CHANDPUR,2018-09-05,16:00:00,0,0,,,,,,13.1,L
495,BIJNOR,CHANDPUR,2018-09-05,17:00:00,0,0,,,,,,13.1,L
496,BIJNOR,CHANDPUR,2018-09-05,18:00:00,0,0,,,,,,13.1,L
497,BIJNOR,CHANDPUR,2018-09-05,19:00:00,0,0,,,,,,13.1,L
498,BIJNOR,CHANDPUR,2018-09-05,20:00:00,0,0,,,,,,13.1,L
499,BIJNOR,CHANDPUR,2018-09-05,21:00:00,0,0,,,,,,13.1,L
500,BIJNOR,CHANDPUR,2018-09-05,22:00:00,0,0,,,,,,13.0,L
501,BIJNOR,CHANDPUR,2018-09-05,23:00:00,0,0,,,,,,13.0,L
502,CHANDAULI,CHAKIA,2018-08-30,00:00:00,0,19,26.7,26.6,26.9,,99.0,12.9,L
503,CHANDAULI,CHAKIA,2018-08-30,01:00:00,0,0,27.4,27.3,27.5,,99.0,12.9,L
504,CHANDAULI,CHAKIA,2018-08-30,02:00:00,0,0,29.5,27.5,29.5,,91.0,13.3,L
505,CHANDAULI,CHAKIA,2018-08-30,03:00:00,0,0,32.5,29.6,33.8,26.6,71.0,13.6,L
506,CHANDAULI,CHAKIA,2018-08-30,04:00:00,0,0,37.0,31.9,37.3,,56.0,14.3,L
507,CHANDAULI,CHAKIA,2018-08-30,05:00:00,0,0,31.0,31.0,37.3,,81.0,13.4,L
508,CHANDAULI,CHAKIA,2018-08-30,06:00:00,0,0,32.5,30.9,32.7,,76.0,13.7,L
509,CHANDAULI,CHAKIA,2018-08-30,07:00:00,0,0,32.9,32.0,34.4,,74.0,13.6,L
510,CHANDAULI,CHAKIA,2018-08-30,08:00:00,0,0,33.1,32.0,34.6,,69.0,13.6,L
511,CHANDAULI,CHAKIA,2018-08-30,09:00:00,0,0,35.2,33.0,35.2,,62.0,13.6,L
512,CHANDAULI,CHAKIA,2018-08-30,10:00:00,0,0,32.9,32.8,36.5,,68.0,13.6,L
513,CHANDAULI,CHAKIA,2018-08-30,11:00:00,0,0,32.7,32.6,33.5,,74.0,13.7,L
514,CHANDAULI,CHAKIA,2018-08-30,12:00:00,0,0,30.2,30.2,32.7,36.5,88.0,13.2,L
515,CHANDAULI,CHAKIA,2018-08-30,13:00:00,0,0,29.4,29.4,30.2,,94.0,13.2,L
516,CHANDAULI,CHAKIA,2018-08-30,14:00:00,0,0,28.9,28.8,29.4,,99.0,13.1,L
517,CHANDAULI,CHAKIA,2018-08-30,15:00:00,0,0,28.7,28.6,28.9,,99.0,13.1,L
518,CHANDAULI,CHAKIA,2018-08-30,16:00:00,0,0,28.0,28.0,28.7,,99.0,13.1,L
519,CHANDAULI,CHAKIA,2018-08-30,17:00:00,0,0,27.8,27.8,28.0,,99.0,13.1,L
520,CHANDAULI,CHAKIA,2018-08-30,18:00:00,0,0,27.7,27.7,27.9,,95.0,13.1,L
521,CHANDAULI,CHAKIA,2018-08-30,19:00:00,0,0,27.3,27.3,27.8,,96.0,13.0,L
522,CHANDAULI,CHAKIA,2018-08-30,20:00:00,0,0,27.2,27.1,27.3,,98.0,13.0,L
523,CHANDAULI,CHAKIA,2018-08-30,21:00:00,0,0,27.1,27.0,27.2,,98.0,13.0,L
524,CHANDAULI,CHAKIA,2018-08-30,22:00:00,0,0,26.9,26.9,27.1,,99.0,12.9,L
525,CHANDAULI,CHAKIA,2018-08-30,23:00:00,0,0,26.7,26.6,26.9,,99.0,12.9,L
526,CHANDAULI,CHAKIA,2018-08-31,00:00:00,0,0,26.6,26.4,26.6,,97.0,12.9,L
527,CHANDAULI,CHAKIA,2018-08-31,01:00:00,0,0,26.8,26.6,26.8,,99.0,12.9,L
528,CHANDAULI,CHAKIA,2018-08-31,02:00:00,0,0,30.1,26.8,30.8,,80.0,13.4,L
529,CHANDAULI,CHAKIA,2018-08-31,03:00:00,0,0,34.7,30.4,36.0,26.4,61.0,13.7,L
530,CHANDAULI,CHAKIA,2018-08-31,04:00:00,0,0,30.5,30.5,35.9,,73.0,13.5,L
531,CHANDAULI,CHAKIA,2018-08-31,05:00:00,0,0,32.0,29.9,32.2,,72.0,14.3,L
532,CHANDAULI,CHAKIA,2018-08-31,06:00:00,0,0,33.3,32.1,33.8,,68.0,14.2,L
533,CHANDAULI,CHAKIA,2018-08-31,07:00:00,0,0,33.7,33.6,35.0,,66.0,13.6,L
534,CHANDAULI,CHAKIA,2018-08-31,08:00:00,0,0,36.1,33.0,36.2,,61.0,13.4,L
535,CHANDAULI,CHAKIA,2018-08-31,09:00:00,0,0,37.3,35.3,37.3,,57.0,13.4,L
536,CHANDAULI,CHAKIA,2018-08-31,10:00:00,0,0,34.1,34.0,37.3,,65.0,13.6,L
537,CHANDAULI,CHAKIA,2018-08-31,11:00:00,0,0,33.2,32.8,36.0,,69.0,13.7,L
538,CHANDAULI,CHAKIA,2018-08-31,12:00:00,0,0,31.7,31.7,34.4,37.3,74.0,13.2,L
539,CHANDAULI,CHAKIA,2018-08-31,13:00:00,0,0,30.1,30.1,31.7,,89.0,13.2,L
540,CHANDAULI,CHAKIA,2018-08-31,14:00:00,0,0,29.8,29.7,30.2,,90.0,13.2,L
541,CHANDAULI,CHAKIA,2018-08-31,15:00:00,0,0,29.4,29.3,29.8,,94.0,13.1,L
542,CHANDAULI,CHAKIA,2018-08-31,16:00:00,0,0,26.9,26.9,29.4,,98.0,13.1,L
543,CHANDAULI,CHAKIA,2018-08-31,17:00:00,15,15,24.4,24.4,27.0,,99.0,13.1,L
544,CHANDAULI,CHAKIA,2018-08-31,18:00:00,2,17,24.4,24.2,24.5,,99.0,13.1,L
545,CHANDAULI,CHAKIA,2018-08-31,19:00:00,0,17,24.7,24.4,24.8,,99.0,13.0,L
546,CHANDAULI,CHAKIA,2018-08-31,20:00:00,0,17,24.6,24.5,24.8,,99.0,13.0,L
547,CHANDAULI,CHAKIA,2018-08-31,21:00:00,0,17,24.6,24.4,24.7,,99.0,13.0,L
548,CHANDAULI,CHAKIA,2018-08-31,22:00:00,0,18,24.5,24.4,24.7,,99.0,12.9,L
549,CHANDAULI,CHAKIA,2018-08-31,23:00:00,0,18,24.4,24.3,24.5,,99.0,12.9,L
550,CHANDAULI,CHAKIA,2018-09-01,00:00:00,0,18,24.7,24.3,24.8,,99.0,12.9,L
551,CHANDAULI,CHAKIA,2018-09-01,01:00:00,0,0,25.2,25.1,25.3,,99.0,13.1,L
552,CHANDAULI,CHAKIA,2018-09-01,02:00:00,0,0,29.3,25.2,29.6,,88.0,13.5,L
553,CHANDAULI,CHAKIA,2018-09-01,03:00:00,0,0,36.5,29.2,39.5,24.3,55.0,14.4,L
554,CHANDAULI,CHAKIA,2018-09-01,04:00:00,0,0,34.0,31.0,40.7,,62.0,14.3,L
555,CHANDAULI,CHAKIA,2018-09-01,05:00:00,0,0,34.7,31.8,36.0,,59.0,14.2,L
556,CHANDAULI,CHAKIA,2018-09-01,06:00:00,0,0,33.6,32.7,34.8,,69.0,13.6,L
557,CHANDAULI,CHAKIA,2018-09-01,07:00:00,0,0,33.0,32.7,35.3,,69.0,13.6,L
558,CHANDAULI,CHAKIA,2018-09-01,08:00:00,0,0,36.8,33.3,37.0,,61.0,13.4,L
559,CHANDAULI,CHAKIA,2018-09-01,09:00:00,0,0,34.4,33.6,37.6,,64.0,13.4,L
560,CHANDAULI,CHAKIA,2018-09-01,10:00:00,0,0,34.0,32.7,36.4,,68.0,13.6,L
561,CHANDAULI,CHAKIA,2018-09-01,11:00:00,0,0,32.4,32.3,34.2,,73.0,13.3,L
