S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1,ALMORA,RANIKHET,2018-08-30,00:00:00,0,0,,,,,,12.2,L
2,ALMORA,RANIKHET,2018-08-30,01:00:00,0,0,,,,,,12.2,L
3,ALMORA,RANIKHET,2018-08-30,02:00:00,0,0,,,,,,12.5,L
4,ALMORA,RANIKHET,2018-08-30,03:00:00,0,0,,,,,,12.9,L
5,ALMORA,RANIKHET,2018-08-30,05:00:00,0,0,,,,,,13.3,L
6,ALMORA,RANIKHET,2018-08-30,06:00:00,0,0,,,,,,13.3,L
7,ALMORA,RANIKHET,2018-08-30,07:00:00,0,0,,,,,,13.5,L
8,ALMORA,RANIKHET,2018-08-30,08:00:00,0,0,,,,,,13.6,L
9,ALMORA,RANIKHET,2018-08-30,10:00:00,0,0,,,,,,13.2,L
10,ALMORA,RANIKHET,2018-08-30,11:00:00,0,0,,,,,,12.9,L
11,ALMORA,RANIKHET,2018-08-30,13:00:00,0,0,,,,,,12.6,L
12,ALMORA,RANIKHET,2018-08-30,14:00:00,0,0,,,,,,12.3,L
13,ALMORA,RANIKHET,2018-08-30,16:00:00,0,0,,,,,,12.3,L
14,ALMORA,RANIKHET,2018-08-30,17:00:00,0,0,,,,,,12.3,L
15,ALMORA,RANIKHET,2018-08-30,18:00:00,0,0,,,,,,12.2,L
16,ALMORA,RANIKHET,2018-08-30,19:00:00,0,0,,,,,,12.2,L
17,ALMORA,RANIKHET,2018-08-30,20:00:00,0,0,,,,,,12.2,L
18,ALMORA,RANIKHET,2018-08-30,21:00:00,0,0,,,,,,12.2,L
19,ALMORA,RANIKHET,2018-08-30,22:00:00,0,0,,,,,,12.2,L
20,ALMORA,RANIKHET,2018-08-30,23:00:00,0,0,,,,,,12.2,L
21,ALMORA,RANIKHET,2018-08-31,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
22,ALMORA,RANIKHET,2018-08-31,01:00:00,0,0,,,,,,12.2,L
23,ALMORA,RANIKHET,2018-08-31,02:00:00,0,0,,,,,,12.5,L
24,ALMORA,RANIKHET,2018-08-31,03:00:00,0,0,,,,,,12.8,L
25,ALMORA,RANIKHET,2018-08-31,04:00:00,0,0,,,,,,13.2,L
26,ALMORA,RANIKHET,2018-08-31,05:00:00,0,0,,,,,,13.2,L
27,ALMORA,RANIKHET,2018-08-31,06:00:00,0,0,,,,,,13.4,L
28,ALMORA,RANIKHET,2018-08-31,07:00:00,0,0,,,,,,13.5,L
29,ALMORA,RANIKHET,2018-08-31,08:00:00,0,0,,,,,,13.3,L
30,ALMORA,RANIKHET,2018-08-31,09:00:00,0,0,,,,,,13.3,L
31,ALMORA,RANIKHET,2018-08-31,10:00:00,0,0,,,,,,13.3,L
32,ALMORA,RANIKHET,2018-08-31,11:00:00,0,0,,,,,,12.7,L
33,ALMORA,RANIKHET,2018-08-31,12:00:00,0,0,,,,,,12.4,L
34,ALMORA,RANIKHET,2018-08-31,13:00:00,0,0,,,,,,12.3,L
35,ALMORA,RANIKHET,2018-08-31,14:00:00,0,0,,,,,,12.3,L
36,ALMORA,RANIKHET,2018-08-31,15:00:00,0,0,,,,,,12.3,L
37,ALMORA,RANIKHET,2018-08-31,16:00:00,0,0,,,,,,12.3,L
38,ALMORA,RANIKHET,2018-08-31,17:00:00,0,0,,,,,,12.2,L
39,ALMORA,RANIKHET,2018-08-31,18:00:00,0,0,,,,,,12.2,L
40,ALMORA,RANIKHET,2018-08-31,19:00:00,0,0,,,,,,12.2,L
41,ALMORA,RANIKHET,2018-08-31,20:00:00,0,0,,,,,,12.2,L
42,ALMORA,RANIKHET,2018-08-31,21:00:00,0,0,,,,,,12.2,L
43,ALMORA,RANIKHET,2018-08-31,22:00:00,0,0,,,,,,12.2,L
44,ALMORA,RANIKHET,2018-08-31,23:00:00,0,0,,,,,,12.2,L
45,ALMORA,RANIKHET,2018-09-01,00:00:00,0,0,,,,,,12.2,L
46,ALMORA,RANIKHET,2018-09-01,01:00:00,0,0,,,,,,12.2,L
47,ALMORA,RANIKHET,2018-09-01,02:00:00,0,0,,,,,,12.6,L
48,ALMORA,RANIKHET,2018-09-01,03:00:00,0,0,,,,,,12.9,L
49,ALMORA,RANIKHET,2018-09-01,04:00:00,0,0,,,,,,12.9,L
50,ALMORA,RANIKHET,2018-09-01,05:00:00,0,0,,,,,,13.1,L
51,ALMORA,RANIKHET,2018-09-01,06:00:00,0,0,,,,,,13.1,L
52,ALMORA,RANIKHET,2018-09-01,07:00:00,0,0,,,,,,13.3,L
53,ALMORA,RANIKHET,2018-09-01,08:00:00,0,0,,,,,,14.3,L
54,ALMORA,RANIKHET,2018-09-01,09:00:00,0,0,,,,,,12.9,L
55,ALMORA,RANIKHET,2018-09-01,10:00:00,0,0,,,,,,12.9,L
56,ALMORA,RANIKHET,2018-09-01,11:00:00,0,0,,,,,,12.6,L
57,ALMORA,RANIKHET,2018-09-01,12:00:00,0,0,,,,,,12.6,L
58,ALMORA,RANIKHET,2018-09-01,13:00:00,0,0,,,,,,12.3,L
59,ALMORA,RANIKHET,2018-09-01,14:00:00,0,0,,,,,,12.3,L
60,ALMORA,RANIKHET,2018-09-01,15:00:00,0,0,,,,,,12.3,L
61,ALMORA,RANIKHET,2018-09-01,16:00:00,0,0,,,,,,12.3,L
62,ALMORA,RANIKHET,2018-09-01,17:00:00,0,0,,,,,,12.2,L
63,ALMORA,RANIKHET,2018-09-01,18:00:00,0,0,,,,,,12.2,L
64,ALMORA,RANIKHET,2018-09-01,19:00:00,0,0,,,,,,12.2,L
65,ALMORA,RANIKHET,2018-09-01,20:00:00,0,0,,,,,,12.2,L
66,ALMORA,RANIKHET,2018-09-01,21:00:00,0,0,,,,,,12.2,L
67,ALMORA,RANIKHET,2018-09-01,22:00:00,0,0,,,,,,12.2,L
68,ALMORA,RANIKHET,2018-09-01,23:00:00,0,0,,,,,,12.2,L
69,ALMORA,RANIKHET,2018-09-02,00:00:00,0,0,,,,,,12.2,L
70,ALMORA,RANIKHET,2018-09-02,01:00:00,0,0,,,,,,12.2,L
71,ALMORA,RANIKHET,2018-09-02,02:00:00,0,0,,,,,,12.3,L
72,ALMORA,RANIKHET,2018-09-02,04:00:00,0,0,,,,,,12.9,L
73,ALMORA,RANIKHET,2018-09-02,05:00:00,0,0,,,,,,13.4,L
74,ALMORA,RANIKHET,2018-09-02,06:00:00,0,0,,,,,,13.3,L
75,ALMORA,RANIKHET,2018-09-02,07:00:00,0,0,,,,,,13.7,L
76,ALMORA,RANIKHET,2018-09-02,08:00:00,0,0,,,,,,13.1,L
77,ALMORA,RANIKHET,2018-09-02,09:00:00,0,0,,,,,,13.3,L
78,ALMORA,RANIKHET,2018-09-02,10:00:00,0,0,,,,,,13.3,L
79,ALMORA,RANIKHET,2018-09-02,11:00:00,0,0,,,,,,13.1,L
80,ALMORA,RANIKHET,2018-09-02,12:00:00,0,0,,,,,,12.8,L
81,ALMORA,RANIKHET,2018-09-02,14:00:00,0,0,,,,,,12.3,L
82,ALMORA,RANIKHET,2018-09-02,16:00:00,0,0,,,,,,12.3,L
83,ALMORA,RANIKHET,2018-09-02,18:00:00,0,0,,,,,,12.2,L
84,ALMORA,RANIKHET,2018-09-03,02:00:00,0,0,,,,,,12.4,L
85,ALMORA,RANIKHET,2018-09-03,07:00:00,0,0,,,,,,13.3,L
86,ALMORA,RANIKHET,2018-09-03,09:00:00,0,0,,,,,,13.0,L
87,ALMORA,RANIKHET,2018-09-04,02:00:00,0,0,,,,,,12.2,L
88,ALMORA,RANIKHET,2018-09-04,03:00:00,0,0,,,,,,12.9,L
89,ALMORA,RANIKHET,2018-09-04,04:00:00,0,0,,,,,,12.8,L
90,ALMORA,RANIKHET,2018-09-04,05:00:00,0,0,,,,,,12.9,L
91,ALMORA,RANIKHET,2018-09-04,06:00:00,0,0,,,,,,13.4,L
92,ALMORA,RANIKHET,2018-09-04,07:00:00,0,0,,,,,,13.3,L
93,ALMORA,RANIKHET,2018-09-04,08:00:00,0,0,,,,,,13.4,L
94,ALMORA,RANIKHET,2018-09-04,09:00:00,0,0,,,,,,13.5,L
95,ALMORA,RANIKHET,2018-09-04,10:00:00,0,0,,,,,,13.7,L
96,ALMORA,RANIKHET,2018-09-04,11:00:00,0,0,,,,,,13.1,L
97,ALMORA,RANIKHET,2018-09-04,12:00:00,0,0,,,,,,12.5,L
98,ALMORA,RANIKHET,2018-09-04,13:00:00,0,0,,,,,,12.3,L
99,ALMORA,RANIKHET,2018-09-04,14:00:00,0,0,,,,,,12.3,L
100,ALMORA,RANIKHET,2018-09-04,15:00:00,0,0,,,,,,12.3,L
101,ALMORA,RANIKHET,2018-09-04,16:00:00,0,0,,,,,,12.3,L
102,ALMORA,RANIKHET,2018-09-04,17:00:00,0,0,,,,,,12.2,L
103,ALMORA,RANIKHET,2018-09-04,18:00:00,0,0,,,,,,12.2,L
104,ALMORA,RANIKHET,2018-09-04,19:00:00,0,0,,,,,,12.2,L
105,ALMORA,RANIKHET,2018-09-04,20:00:00,0,0,,,,,,12.2,L
106,ALMORA,RANIKHET,2018-09-04,21:00:00,0,0,,,,,,12.2,L
107,ALMORA,RANIKHET,2018-09-04,22:00:00,0,0,,,,,,12.2,L
108,ALMORA,RANIKHET,2018-09-04,23:00:00,0,0,,,,,,12.2,L
109,ALMORA,RANIKHET,2018-09-05,00:00:00,0,0,,,,,,12.2,L
110,ALMORA,RANIKHET,2018-09-05,01:00:00,0,0,,,,,,12.2,L
111,ALMORA,RANIKHET,2018-09-05,02:00:00,0,0,,,,,,12.6,L
112,ALMORA,RANIKHET,2018-09-05,03:00:00,0,0,,,,,,13.0,L
113,ALMORA,RANIKHET,2018-09-05,04:00:00,0,0,,,,,,13.2,L
114,ALMORA,RANIKHET,2018-09-05,05:00:00,0,0,,,,,,13.8,L
115,ALMORA,RANIKHET,2018-09-05,06:00:00,0,0,,,,,,13.3,L
116,ALMORA,RANIKHET,2018-09-05,07:00:00,0,0,,,,,,13.2,L
117,ALMORA,RANIKHET,2018-09-05,08:00:00,0,0,,,,,,13.3,L
118,ALMORA,RANIKHET,2018-09-05,09:00:00,0,0,,,,,,12.9,L
119,ALMORA,RANIKHET,2018-09-05,10:00:00,0,0,,,,,,13.0,L
120,ALMORA,RANIKHET,2018-09-05,11:00:00,0,0,,,,,,13.2,L
121,ALMORA,RANIKHET,2018-09-05,12:00:00,0,0,,,,,,12.8,L
122,ALMORA,RANIKHET,2018-09-05,13:00:00,0,0,,,,,,12.4,L
123,ALMORA,RANIKHET,2018-09-05,15:00:00,0,0,,,,,,12.3,L
124,ALMORA,RANIKHET,2018-09-05,16:00:00,0,0,,,,,,12.3,L
125,ALMORA,RANIKHET,2018-09-05,17:00:00,0,0,,,,,,12.2,L
126,ALMORA,RANIKHET,2018-09-05,18:00:00,0,0,,,,,,12.2,L
127,ALMORA,RANIKHET,2018-09-05,19:00:00,0,0,,,,,,12.2,L
128,ALMORA,RANIKHET,2018-09-05,20:00:00,0,0,,,,,,12.2,L
129,ALMORA,RANIKHET,2018-09-05,21:00:00,0,0,,,,,,12.2,L
130,ALMORA,RANIKHET,2018-09-05,22:00:00,0,0,,,,,,12.2,L
131,ALMORA,RANIKHET,2018-09-05,23:00:00,0,0,,,,,,12.2,L
132,ALMORA,SOMESHWAR,2018-08-30,00:00:00,0,0,19.9,17.8,21.3,,99.0,12.4,L
133,ALMORA,SOMESHWAR,2018-08-30,01:00:00,0,0,19.1,19.1,19.8,,98.0,12.4,L
134,ALMORA,SOMESHWAR,2018-08-30,02:00:00,0,0,20.3,18.0,21.6,,98.0,12.6,L
135,ALMORA,SOMESHWAR,2018-08-30,03:00:00,0,0,22.3,19.3,22.9,17.5,86.0,13.1,L
136,ALMORA,SOMESHWAR,2018-08-30,04:00:00,0,0,22.4,20.9,24.1,,79.0,13.1,L
137,ALMORA,SOMESHWAR,2018-08-30,05:00:00,0,0,25.5,21.8,25.7,,72.0,13.4,L
138,ALMORA,SOMESHWAR,2018-08-30,06:00:00,0,0,23.5,23.1,26.3,,66.0,13.1,L
139,ALMORA,SOMESHWAR,2018-08-30,07:00:00,0,0,25.2,23.5,28.1,,61.0,13.1,L
140,ALMORA,SOMESHWAR,2018-08-30,08:00:00,0,0,27.0,24.1,27.8,,62.0,13.1,L
141,ALMORA,SOMESHWAR,2018-08-30,09:00:00,0,0,26.8,25.2,28.5,,60.0,13.0,L
142,ALMORA,SOMESHWAR,2018-08-30,10:00:00,0,0,25.6,23.7,28.1,,67.0,13.8,L
143,ALMORA,SOMESHWAR,2018-08-30,11:00:00,0,0,23.5,22.2,26.1,,73.0,13.8,L
144,ALMORA,SOMESHWAR,2018-08-30,12:00:00,0,0,24.6,22.0,25.0,28.5,73.0,13.3,L
145,ALMORA,SOMESHWAR,2018-08-30,13:00:00,0,0,21.7,21.6,24.6,,77.0,12.6,L
146,ALMORA,SOMESHWAR,2018-08-30,14:00:00,0,0,23.4,20.8,23.9,,79.0,12.5,L
147,ALMORA,SOMESHWAR,2018-08-30,15:00:00,0,0,22.2,20.7,23.8,,83.0,12.5,L
148,ALMORA,SOMESHWAR,2018-08-30,16:00:00,0,0,22.1,20.4,23.4,,85.0,12.5,L
149,ALMORA,SOMESHWAR,2018-08-30,17:00:00,0,0,20.5,19.7,22.9,,89.0,12.4,L
150,ALMORA,SOMESHWAR,2018-08-30,18:00:00,0,0,19.2,18.8,22.2,,92.0,12.4,L
151,ALMORA,SOMESHWAR,2018-08-30,19:00:00,0,0,20.7,19.1,22.2,,94.0,12.4,L
152,ALMORA,SOMESHWAR,2018-08-30,20:00:00,0,0,19.9,18.4,21.7,,96.0,12.4,L
153,ALMORA,SOMESHWAR,2018-08-30,21:00:00,0,0,18.5,18.0,21.0,,99.0,12.4,L
154,ALMORA,SOMESHWAR,2018-08-30,22:00:00,0,0,18.5,17.4,20.8,,98.0,12.4,L
155,ALMORA,SOMESHWAR,2018-08-30,23:00:00,0,0,19.1,17.6,20.9,,99.0,12.4,L
156,ALMORA,SOMESHWAR,2018-08-31,00:00:00,0,0,18.2,17.8,20.8,,99.0,12.4,L
157,ALMORA,SOMESHWAR,2018-08-31,01:00:00,0,0,19.3,19.3,20.2,,99.0,12.5,L
158,ALMORA,SOMESHWAR,2018-08-31,02:00:00,0,0,20.6,18.1,21.5,,90.0,12.8,L
159,ALMORA,SOMESHWAR,2018-08-31,03:00:00,0,0,20.5,19.3,22.8,17.4,86.0,12.9,L
160,ALMORA,SOMESHWAR,2018-08-31,04:00:00,0,0,23.2,20.0,23.4,,82.0,13.1,L
161,ALMORA,SOMESHWAR,2018-08-31,05:00:00,0,0,24.2,21.5,25.7,,69.0,13.8,L
162,ALMORA,SOMESHWAR,2018-08-31,06:00:00,0,0,24.1,22.7,25.9,,71.0,13.2,L
163,ALMORA,SOMESHWAR,2018-08-31,07:00:00,0,0,23.3,22.6,25.7,,74.0,13.2,L
164,ALMORA,SOMESHWAR,2018-08-31,08:00:00,0,0,24.4,22.6,25.9,,73.0,13.1,L
165,ALMORA,SOMESHWAR,2018-08-31,09:00:00,0,0,25.8,23.0,26.4,,64.0,13.1,L
166,ALMORA,SOMESHWAR,2018-08-31,10:00:00,0,0,25.1,23.8,27.1,,64.0,13.7,L
167,ALMORA,SOMESHWAR,2018-08-31,11:00:00,0,0,25.0,23.8,26.9,,66.0,13.8,L
168,ALMORA,SOMESHWAR,2018-08-31,12:00:00,0,0,23.2,22.7,26.4,27.1,75.0,12.8,L
169,ALMORA,SOMESHWAR,2018-08-31,13:00:00,0,0,22.5,20.2,24.7,,82.0,12.6,L
170,ALMORA,SOMESHWAR,2018-08-31,14:00:00,0,0,21.8,19.8,22.9,,85.0,12.5,L
171,ALMORA,SOMESHWAR,2018-08-31,15:00:00,0,0,21.0,19.2,23.1,,83.0,12.5,L
172,ALMORA,SOMESHWAR,2018-08-31,16:00:00,0,0,21.2,19.6,23.1,,90.0,12.5,L
173,ALMORA,SOMESHWAR,2018-08-31,17:00:00,0,0,20.8,18.0,21.9,,93.0,12.4,L
174,ALMORA,SOMESHWAR,2018-08-31,18:00:00,0,0,19.4,18.0,21.0,,97.0,12.4,L
175,ALMORA,SOMESHWAR,2018-08-31,19:00:00,0,0,19.8,17.6,20.9,,98.0,12.4,L
176,ALMORA,SOMESHWAR,2018-08-31,20:00:00,0,0,18.2,17.7,20.8,,99.0,12.4,L
177,ALMORA,SOMESHWAR,2018-08-31,21:00:00,0,0,19.9,18.0,21.1,,99.0,12.4,L
178,ALMORA,SOMESHWAR,2018-08-31,22:00:00,3,3,19.1,17.7,21.3,,99.0,12.4,L
179,ALMORA,SOMESHWAR,2018-08-31,23:00:00,0,3,18.4,17.8,20.8,,99.0,12.4,L
180,ALMORA,SOMESHWAR,2018-09-01,00:00:00,2,5,18.0,17.8,21.0,,99.0,12.4,L
181,ALMORA,SOMESHWAR,2018-09-01,01:00:00,0,0,19.7,19.0,20.7,,99.0,12.4,L
182,ALMORA,SOMESHWAR,2018-09-01,02:00:00,0,0,19.8,17.9,21.7,,99.0,12.7,L
183,ALMORA,SOMESHWAR,2018-09-01,03:00:00,0,0,20.5,18.2,22.2,17.7,92.0,13.1,L
184,ALMORA,SOMESHWAR,2018-09-01,04:00:00,0,0,23.0,20.1,24.1,,79.0,13.2,L
185,ALMORA,SOMESHWAR,2018-09-01,05:00:00,0,0,23.3,20.8,24.1,,78.0,13.3,L
186,ALMORA,SOMESHWAR,2018-09-01,06:00:00,0,0,24.8,20.8,25.7,,74.0,13.2,L
187,ALMORA,SOMESHWAR,2018-09-01,07:00:00,0,0,25.7,22.4,26.6,,68.0,13.1,L
188,ALMORA,SOMESHWAR,2018-09-01,08:00:00,0,0,24.9,23.1,26.6,,68.0,13.1,L
189,ALMORA,SOMESHWAR,2018-09-01,09:00:00,0,0,26.4,24.1,26.9,,68.0,13.1,L
190,ALMORA,SOMESHWAR,2018-09-01,10:00:00,0,0,25.1,23.8,26.8,,72.0,13.8,L
191,ALMORA,SOMESHWAR,2018-09-01,11:00:00,16,16,20.7,19.5,25.3,,97.0,13.9,L
192,ALMORA,SOMESHWAR,2018-09-01,12:00:00,0,16,22.6,20.1,23.5,26.9,84.0,12.8,L
193,ALMORA,SOMESHWAR,2018-09-01,13:00:00,0,16,20.3,20.1,23.2,,91.0,12.6,L
194,ALMORA,SOMESHWAR,2018-09-01,14:00:00,0,16,20.9,18.9,22.9,,94.0,12.5,L
195,ALMORA,SOMESHWAR,2018-09-01,15:00:00,0,16,19.2,18.2,21.5,,97.0,12.5,L
196,ALMORA,SOMESHWAR,2018-09-01,16:00:00,0,16,20.2,17.5,21.1,,99.0,12.4,L
197,ALMORA,SOMESHWAR,2018-09-01,17:00:00,0,16,19.2,17.4,20.4,,99.0,12.4,L
198,ALMORA,SOMESHWAR,2018-09-01,18:00:00,0,16,20.2,17.4,20.2,,99.0,12.4,L
199,ALMORA,SOMESHWAR,2018-09-01,19:00:00,0,16,18.6,16.8,20.3,,99.0,12.4,L
200,ALMORA,SOMESHWAR,2018-09-01,20:00:00,0,16,19.1,17.4,20.3,,99.0,12.4,L
201,ALMORA,SOMESHWAR,2018-09-01,21:00:00,0,16,19.0,17.4,20.1,,99.0,12.4,L
202,ALMORA,SOMESHWAR,2018-09-01,22:00:00,0,16,18.4,17.2,20.2,,99.0,12.4,L
203,ALMORA,SOMESHWAR,2018-09-01,23:00:00,0,16,18.5,17.4,20.4,,99.0,12.4,L
204,ALMORA,SOMESHWAR,2018-09-02,00:00:00,0,16,18.9,17.3,20.1,,99.0,12.4,L
205,ALMORA,SOMESHWAR,2018-09-02,01:00:00,0,0,18.8,18.1,19.1,,99.0,12.4,L
206,ALMORA,SOMESHWAR,2018-09-02,03:00:00,0,0,20.7,17.2,22.1,,95.0,12.8,L
207,ALMORA,SOMESHWAR,2018-09-02,04:00:00,0,0,22.4,19.4,23.1,,83.0,12.9,L
208,ALMORA,SOMESHWAR,2018-09-02,05:00:00,0,0,22.2,20.4,24.3,,79.0,13.3,L
209,ALMORA,SOMESHWAR,2018-09-02,06:00:00,0,0,25.1,22.6,26.2,,75.0,13.2,L
210,ALMORA,SOMESHWAR,2018-09-02,07:00:00,5,5,20.0,19.0,24.7,,98.0,14.0,L
211,ALMORA,SOMESHWAR,2018-09-02,08:00:00,0,5,24.2,19.0,25.6,,71.0,13.1,L
212,ALMORA,SOMESHWAR,2018-09-02,09:00:00,0,5,27.1,22.7,28.3,,61.0,13.0,L
213,ALMORA,SOMESHWAR,2018-09-02,10:00:00,0,5,21.9,21.6,28.0,,81.0,13.8,L
214,ALMORA,SOMESHWAR,2018-09-02,11:00:00,5,10,20.8,20.8,24.9,,97.0,13.9,L
215,ALMORA,SOMESHWAR,2018-09-02,12:00:00,0,10,21.7,19.7,22.9,28.3,98.0,12.9,L
216,ALMORA,SOMESHWAR,2018-09-02,13:00:00,1,11,20.5,19.3,23.0,,98.0,12.6,L
217,ALMORA,SOMESHWAR,2018-09-02,14:00:00,4,15,19.0,17.9,21.4,,99.0,12.5,L
218,ALMORA,SOMESHWAR,2018-09-02,15:00:00,1,16,19.4,17.5,21.1,,99.0,12.5,L
219,ALMORA,SOMESHWAR,2018-09-02,16:00:00,0,16,20.3,18.2,21.4,,99.0,12.5,L
220,ALMORA,SOMESHWAR,2018-09-02,17:00:00,0,16,19.9,17.7,20.7,,99.0,12.4,L
221,ALMORA,SOMESHWAR,2018-09-02,18:00:00,0,16,20.6,17.4,21.4,,99.0,12.4,L
222,ALMORA,SOMESHWAR,2018-09-02,19:00:00,0,16,17.8,17.4,21.0,,99.0,12.4,L
223,ALMORA,SOMESHWAR,2018-09-02,20:00:00,0,16,19.3,17.6,20.7,,99.0,12.4,L
224,ALMORA,SOMESHWAR,2018-09-02,21:00:00,0,17,20.6,17.0,20.8,,99.0,12.4,L
225,ALMORA,SOMESHWAR,2018-09-02,22:00:00,0,17,17.8,17.8,20.4,,99.0,12.4,L
226,ALMORA,SOMESHWAR,2018-09-02,23:00:00,0,17,19.8,17.7,20.6,,99.0,12.4,L
227,ALMORA,SOMESHWAR,2018-09-03,00:00:00,0,17,19.6,17.5,20.7,,99.0,12.4,L
228,ALMORA,SOMESHWAR,2018-09-03,01:00:00,0,0,19.7,19.4,20.1,,99.0,12.4,L
229,ALMORA,SOMESHWAR,2018-09-03,02:00:00,0,0,19.3,17.6,20.7,,99.0,12.6,L
230,ALMORA,SOMESHWAR,2018-09-03,03:00:00,0,0,22.0,18.2,22.1,17.5,90.0,13.7,L
231,ALMORA,SOMESHWAR,2018-09-03,04:00:00,0,0,23.9,21.4,23.9,,77.0,13.8,L
232,ALMORA,SOMESHWAR,2018-09-03,05:00:00,0,0,22.7,21.3,24.8,,76.0,13.3,L
233,ALMORA,SOMESHWAR,2018-09-03,06:00:00,0,0,23.0,21.4,24.2,,73.0,13.2,L
234,ALMORA,SOMESHWAR,2018-09-03,07:00:00,0,0,23.8,22.1,25.0,,68.0,13.1,L
235,ALMORA,SOMESHWAR,2018-09-03,08:00:00,0,0,26.8,22.6,27.3,,57.0,12.9,L
236,ALMORA,SOMESHWAR,2018-09-03,09:00:00,0,0,24.9,22.7,27.7,,69.0,13.7,L
237,ALMORA,SOMESHWAR,2018-09-03,10:00:00,0,0,22.4,19.9,25.4,,82.0,13.9,L
238,ALMORA,SOMESHWAR,2018-09-03,11:00:00,0,0,20.2,19.2,23.0,,91.0,13.9,L
239,ALMORA,SOMESHWAR,2018-09-03,12:00:00,0,0,21.5,19.1,22.5,27.7,90.0,13.1,L
240,ALMORA,SOMESHWAR,2018-09-03,13:00:00,0,0,21.1,19.2,22.6,,94.0,12.6,L
241,ALMORA,SOMESHWAR,2018-09-03,14:00:00,0,0,19.7,18.1,22.1,,93.0,12.5,L
242,ALMORA,SOMESHWAR,2018-09-03,15:00:00,0,0,19.3,18.0,21.1,,94.0,12.5,L
243,ALMORA,SOMESHWAR,2018-09-03,16:00:00,0,0,19.1,17.8,20.7,,97.0,12.4,L
244,ALMORA,SOMESHWAR,2018-09-03,17:00:00,0,0,18.9,17.5,20.3,,98.0,12.4,L
245,ALMORA,SOMESHWAR,2018-09-03,18:00:00,0,0,17.9,17.2,20.3,,99.0,12.4,L
246,ALMORA,SOMESHWAR,2018-09-03,19:00:00,0,0,19.4,16.9,20.4,,99.0,12.4,L
247,ALMORA,SOMESHWAR,2018-09-03,20:00:00,0,0,18.5,16.9,20.3,,99.0,12.4,L
248,ALMORA,SOMESHWAR,2018-09-03,21:00:00,0,0,18.8,17.0,20.1,,99.0,12.4,L
249,ALMORA,SOMESHWAR,2018-09-03,22:00:00,0,0,17.2,17.1,20.2,,99.0,12.4,L
250,ALMORA,SOMESHWAR,2018-09-03,23:00:00,0,0,18.6,17.2,20.5,,99.0,12.4,L
251,ALMORA,SOMESHWAR,2018-09-04,00:00:00,0,0,18.4,16.9,20.7,,99.0,12.4,L
252,ALMORA,SOMESHWAR,2018-09-04,01:00:00,0,0,17.5,17.4,18.9,,99.0,12.4,L
253,ALMORA,SOMESHWAR,2018-09-04,02:00:00,0,0,19.8,17.3,20.8,,99.0,12.4,L
254,ALMORA,SOMESHWAR,2018-09-04,03:00:00,0,0,21.3,17.9,21.5,16.9,90.0,12.8,L
255,ALMORA,SOMESHWAR,2018-09-04,04:00:00,0,0,21.2,19.4,22.8,,81.0,13.2,L
256,ALMORA,SOMESHWAR,2018-09-04,05:00:00,0,0,21.0,20.4,24.2,,75.0,13.2,L
257,ALMORA,SOMESHWAR,2018-09-04,06:00:00,0,0,23.8,21.0,25.1,,73.0,13.7,L
258,ALMORA,SOMESHWAR,2018-09-04,07:00:00,0,0,25.0,22.8,25.9,,71.0,13.1,L
259,ALMORA,SOMESHWAR,2018-09-04,08:00:00,0,0,26.8,23.2,27.9,,66.0,13.0,L
260,ALMORA,SOMESHWAR,2018-09-04,09:00:00,0,0,26.6,24.8,28.5,,64.0,13.0,L
261,ALMORA,SOMESHWAR,2018-09-04,10:00:00,0,0,23.3,22.1,28.0,,84.0,13.8,L
262,ALMORA,SOMESHWAR,2018-09-04,11:00:00,0,0,22.3,20.3,23.4,,95.0,13.8,L
263,ALMORA,SOMESHWAR,2018-09-04,12:00:00,0,0,21.6,20.1,23.7,28.5,93.0,12.8,L
264,ALMORA,SOMESHWAR,2018-09-04,13:00:00,0,1,21.3,19.9,23.0,,95.0,12.6,L
265,ALMORA,SOMESHWAR,2018-09-04,14:00:00,0,1,20.8,18.9,22.3,,99.0,12.5,L
266,ALMORA,SOMESHWAR,2018-09-04,15:00:00,0,1,19.2,18.5,21.7,,98.0,12.5,L
267,ALMORA,SOMESHWAR,2018-09-04,16:00:00,0,1,18.3,18.2,21.1,,99.0,12.4,L
268,ALMORA,SOMESHWAR,2018-09-04,17:00:00,0,1,20.1,18.6,21.2,,99.0,12.5,L
269,ALMORA,SOMESHWAR,2018-09-04,18:00:00,0,1,20.6,18.4,21.4,,99.0,12.4,L
270,ALMORA,SOMESHWAR,2018-09-04,19:00:00,0,1,18.6,18.3,21.4,,99.0,12.4,L
271,ALMORA,SOMESHWAR,2018-09-04,20:00:00,0,1,18.2,17.5,21.2,,99.0,12.4,L
272,ALMORA,SOMESHWAR,2018-09-04,21:00:00,0,1,19.4,17.4,20.9,,95.0,12.4,L
273,ALMORA,SOMESHWAR,2018-09-04,22:00:00,0,1,17.7,17.2,20.4,,93.0,12.4,L
274,ALMORA,SOMESHWAR,2018-09-04,23:00:00,0,1,19.5,16.6,20.0,,95.0,12.4,L
