S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
985,DEHRADUN,JOLLYGRANT,2018-08-31,06:00:00,0,1,25.1,24.9,25.2,,99.0,202,3,941.4,1001.7,0.0,13.7,L
986,DEHRADUN,JOLLYGRANT,2018-08-31,07:00:00,0,1,26.2,25.0,26.4,,99.0,265,1,940.9,1001.0,0.49,14.6,L
987,DEHRADUN,JOLLYGRANT,2018-08-31,10:00:00,0,1,27.8,27.7,28.6,,88.0,194,3,940.0,999.7,3.49,14.7,L
988,DEHRADUN,JOLLYGRANT,2018-08-31,11:00:00,0,1,27.1,26.9,28.4,,91.0,171,1,939.8,999.6,4.33,13.9,L
989,DEHRADUN,JOLLYGRANT,2018-08-31,16:00:00,0,1,25.3,25.2,25.6,,99.0,5,1,941.5,1001.8,4.33,12.8,L
990,DEHRADUN,JOLLYGRANT,2018-08-31,18:00:00,0,1,25.0,24.8,25.1,,99.0,359,0,941.4,1001.8,4.33,12.9,L
991,DEHRADUN,JOLLYGRANT,2018-08-31,20:00:00,0,1,24.9,24.7,25.1,,99.0,17,1,941.1,1001.5,4.33,12.9,L
992,DEHRADUN,JOLLYGRANT,2018-08-31,21:00:00,0,1,25.0,24.6,25.0,,99.0,260,1,941.2,1001.5,0.0,12.7,L
993,DEHRADUN,JOLLYGRANT,2018-08-31,23:00:00,0,1,24.8,24.6,24.9,,99.0,280,1,941.0,1001.4,0.0,12.8,L
994,DEHRADUN,JOLLYGRANT,2018-09-01,00:00:00,0,1,24.6,24.5,24.9,,99.0,260,1,941.2,1001.6,0.0,12.7,L
995,DEHRADUN,JOLLYGRANT,2018-09-01,01:00:00,0,1,24.0,23.9,24.6,,99.0,279,5,942.0,1002.6,0.0,12.7,L
996,DEHRADUN,JOLLYGRANT,2018-09-01,02:00:00,4,4,,23.3,,,99.0,346,1,942.4,1012.2,0.0,12.9,L
997,DEHRADUN,JOLLYGRANT,2018-09-01,03:00:00,4,8,24.0,23.6,24.1,,99.0,348,1,943.2,1003.9,0.0,13.0,L
998,DEHRADUN,JOLLYGRANT,2018-09-01,04:00:00,1,1,25.3,23.9,25.3,,99.0,323,1,943.4,1003.8,0.35,14.6,L
999,DEHRADUN,JOLLYGRANT,2018-09-01,05:00:00,0,1,26.5,25.3,26.6,,99.0,323,1,943.6,1003.8,1.35,14.7,L
1000,DEHRADUN,JOLLYGRANT,2018-09-01,06:00:00,0,1,27.2,26.4,27.4,,90.0,290,2,943.5,1003.5,2.35,14.6,L
1001,DEHRADUN,JOLLYGRANT,2018-09-01,07:00:00,0,1,28.5,27.3,28.7,,83.0,299,1,943.0,1002.7,3.35,14.6,L
1002,DEHRADUN,JOLLYGRANT,2018-09-01,08:00:00,0,1,30.1,28.7,30.2,,73.0,256,4,942.4,1001.8,4.35,14.7,L
1003,DEHRADUN,JOLLYGRANT,2018-09-01,09:00:00,0,1,27.1,26.7,30.3,,95.0,126,3,941.8,1001.7,5.28,14.6,L
1004,DEHRADUN,JOLLYGRANT,2018-09-01,10:00:00,0,1,27.7,26.9,28.0,,86.0,83,1,941.2,1001.0,6.16,13.9,L
1005,DEHRADUN,JOLLYGRANT,2018-09-01,12:00:00,1,1,25.2,24.8,26.1,,99.0,126,1,941.1,1001.4,6.16,13.3,L
1006,DEHRADUN,JOLLYGRANT,2018-09-01,13:00:00,0,1,24.9,24.8,25.2,,99.0,3,2,941.1,1001.5,6.16,12.9,L
1007,DEHRADUN,JOLLYGRANT,2018-09-01,14:00:00,0,1,24.6,24.6,24.9,,99.0,302,1,941.4,1001.8,6.16,12.9,L
1008,DEHRADUN,JOLLYGRANT,2018-09-01,16:00:00,0,2,24.1,24.0,24.6,,99.0,354,1,942.4,1003.0,6.16,12.8,L
1009,DEHRADUN,JOLLYGRANT,2018-09-01,18:00:00,0,2,23.8,23.6,23.9,,99.0,17,1,942.5,1003.2,6.16,12.8,L
1010,DEHRADUN,JOLLYGRANT,2018-09-01,19:00:00,0,2,23.8,23.5,24.0,,99.0,50,2,942.1,1002.7,6.16,12.7,L
1011,DEHRADUN,JOLLYGRANT,2018-09-01,20:00:00,0,2,24.0,23.6,24.0,,99.0,347,1,942.2,1002.8,6.16,12.7,L
1012,DEHRADUN,JOLLYGRANT,2018-09-01,21:00:00,0,2,23.7,23.6,23.9,,99.0,21,2,941.7,1002.3,0.0,12.7,L
1013,DEHRADUN,JOLLYGRANT,2018-09-01,22:00:00,0,2,23.6,23.5,23.9,,99.0,4,2,940.8,1001.4,0.0,12.7,L
1014,DEHRADUN,JOLLYGRANT,2018-09-01,23:00:00,0,2,23.2,23.1,,,99.0,73,2,940.7,1001.4,0.0,12.7,L
1015,DEHRADUN,JOLLYGRANT,2018-09-02,00:00:00,0,2,22.9,22.7,23.2,,99.0,37,1,940.9,1001.7,0.0,12.7,L
1016,DEHRADUN,JOLLYGRANT,2018-09-02,02:00:00,0,2,24.9,23.2,25.0,,96.0,21,1,942.0,1002.4,0.0,13.4,L
1017,DEHRADUN,JOLLYGRANT,2018-09-02,04:00:00,0,0,27.2,25.2,27.7,,88.0,123,3,943.0,1003.0,0.44,14.7,L
1018,DEHRADUN,JOLLYGRANT,2018-09-02,06:00:00,0,0,28.2,27.8,28.5,,82.0,150,4,942.9,1002.7,2.44,14.6,L
1019,DEHRADUN,JOLLYGRANT,2018-09-02,09:00:00,0,0,27.5,27.4,28.2,,86.0,291,4,941.5,1001.3,5.44,14.3,L
1020,DEHRADUN,JOLLYGRANT,2018-09-02,10:00:00,1,1,26.1,25.9,27.6,,99.0,251,1,941.3,1001.4,5.5,13.8,L
1021,DEHRADUN,JOLLYGRANT,2018-09-02,11:00:00,3,3,23.2,22.7,25.9,,99.0,33,5,940.9,1001.6,5.5,13.2,L
1022,DEHRADUN,JOLLYGRANT,2018-09-02,13:00:00,0,4,23.3,23.3,23.9,,99.0,352,2,940.4,1001.0,5.5,13.0,L
1023,DEHRADUN,JOLLYGRANT,2018-09-02,15:00:00,0,4,23.2,23.0,23.4,,99.0,51,2,942.0,1002.8,5.5,12.7,L
1024,DEHRADUN,JOLLYGRANT,2018-09-02,16:00:00,0,4,23.5,22.9,23.6,,98.0,56,3,942.4,1003.1,5.5,12.8,L
1025,DEHRADUN,JOLLYGRANT,2018-09-02,17:00:00,0,4,22.9,22.8,23.5,,99.0,0,1,942.5,1003.4,5.5,12.9,L
