S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
292,BILASPUR,MALRAUN,2018-08-30,07:00:00,0,10.0,,,,,,13.8,L
293,BILASPUR,MALRAUN,2018-08-30,08:00:00,0,10.0,,,,,,12.9,L
294,BILASPUR,MALRAUN,2018-08-30,09:00:00,0,10.0,,,,,,12.9,L
295,BILASPUR,MALRAUN,2018-08-30,10:00:00,0,10.0,,,,,,12.9,L
296,BILASPUR,MALRAUN,2018-08-30,11:00:00,0,10.0,,,,,,12.9,L
297,BILASPUR,MALRAUN,2018-08-30,12:00:00,0,10.0,,,,,,13.7,L
298,BILASPUR,MALRAUN,2018-08-30,13:00:00,0,10.0,,,,,,12.4,L
299,BILASPUR,MALRAUN,2018-08-30,14:00:00,0,10.0,,,,,,12.4,L
300,BILASPUR,MALRAUN,2018-08-30,15:00:00,0,10.0,,,,,,12.4,L
301,BILASPUR,MALRAUN,2018-08-30,16:00:00,0,10.0,,,,,,12.4,L
302,BILASPUR,MALRAUN,2018-08-30,17:00:00,0,10.0,,,,,,12.4,L
303,BILASPUR,MALRAUN,2018-08-30,18:00:00,0,10.0,,,,,,12.4,L
304,BILASPUR,MALRAUN,2018-08-30,19:00:00,0,10.0,,,,,,12.4,L
305,BILASPUR,MALRAUN,2018-08-30,20:00:00,0,10.0,,,,,,12.4,L
306,BILASPUR,MALRAUN,2018-08-30,21:00:00,0,10.0,,,,,,12.4,L
307,BILASPUR,MALRAUN,2018-08-30,22:00:00,0,10.0,,,,,,12.3,L
308,BILASPUR,MALRAUN,2018-08-30,23:00:00,0,10.0,,,,,,12.3,L
309,BILASPUR,MALRAUN,2018-08-31,00:00:00,0,10.0,,,,,,12.3,L
310,BILASPUR,MALRAUN,2018-08-31,01:00:00,0,10.0,,,,,,12.3,L
311,BILASPUR,MALRAUN,2018-08-31,02:00:00,0,10.0,,,,,,12.5,L
312,BILASPUR,MALRAUN,2018-08-31,03:00:00,17,28.0,,,,,,12.3,L
313,BILASPUR,MALRAUN,2018-08-31,04:00:00,1,1.0,,,,,,12.9,L
314,BILASPUR,MALRAUN,2018-08-31,05:00:00,0,0.0,,,,,,13.1,L
315,BILASPUR,MALRAUN,2018-08-31,06:00:00,0,0.0,,,,,,13.0,L
316,BILASPUR,MALRAUN,2018-08-31,07:00:00,0,0.0,,,,,,13.1,L
317,BILASPUR,MALRAUN,2018-08-31,08:00:00,0,0.0,,,,,,12.9,L
318,BILASPUR,MALRAUN,2018-08-31,09:00:00,0,0.0,,,,,,13.6,L
319,BILASPUR,MALRAUN,2018-08-31,10:00:00,0,0.0,,,,,,13.7,L
320,BILASPUR,MALRAUN,2018-08-31,11:00:00,0,0.0,,,,,,13.6,L
321,BILASPUR,MALRAUN,2018-08-31,12:00:00,0,0.0,,,,,,13.0,L
322,BILASPUR,MALRAUN,2018-08-31,13:00:00,0,0.0,,,,,,12.5,L
323,BILASPUR,MALRAUN,2018-08-31,14:00:00,0,0.0,,,,,,12.4,L
324,BILASPUR,MALRAUN,2018-08-31,15:00:00,0,0.0,,,,,,12.4,L
325,BILASPUR,MALRAUN,2018-08-31,16:00:00,0,0.0,,,,,,12.4,L
326,BILASPUR,MALRAUN,2018-08-31,17:00:00,0,0.0,,,,,,12.4,L
327,BILASPUR,MALRAUN,2018-08-31,18:00:00,0,0.0,,,,,,12.4,L
328,BILASPUR,MALRAUN,2018-08-31,19:00:00,0,0.0,,,,,,12.4,L
329,BILASPUR,MALRAUN,2018-08-31,20:00:00,0,0.0,,,,,,12.3,L
330,BILASPUR,MALRAUN,2018-08-31,21:00:00,0,0.0,,,,,,12.4,L
331,BILASPUR,MALRAUN,2018-08-31,22:00:00,0,0.0,,,,,,12.3,L
332,BILASPUR,MALRAUN,2018-08-31,23:00:00,0,0.0,,,,,,12.3,L
333,BILASPUR,MALRAUN,2018-09-01,00:00:00,0,0.0,,,,,,12.3,L
334,BILASPUR,MALRAUN,2018-09-01,01:00:00,0,0.0,,,,,,12.3,L
335,BILASPUR,MALRAUN,2018-09-01,02:00:00,0,0.0,,,,,,12.3,L
336,BILASPUR,MALRAUN,2018-09-01,03:00:00,0,0.0,,,,,,12.7,L
337,BILASPUR,MALRAUN,2018-09-01,04:00:00,0,0.0,,,,,,13.8,L
338,BILASPUR,MALRAUN,2018-09-01,05:00:00,0,0.0,,,,,,13.1,L
339,BILASPUR,MALRAUN,2018-09-01,06:00:00,0,0.0,,,,,,12.9,L
340,BILASPUR,MALRAUN,2018-09-01,07:00:00,0,0.0,,,,,,12.9,L
341,BILASPUR,MALRAUN,2018-09-01,08:00:00,0,0.0,,,,,,12.8,L
342,BILASPUR,MALRAUN,2018-09-01,09:00:00,0,0.0,,,,,,12.9,L
343,BILASPUR,MALRAUN,2018-09-01,10:00:00,0,0.0,,,,,,12.9,L
344,BILASPUR,MALRAUN,2018-09-01,11:00:00,0,0.0,,,,,,13.7,L
345,BILASPUR,MALRAUN,2018-09-01,12:00:00,0,0.0,,,,,,13.3,L
346,BILASPUR,MALRAUN,2018-09-01,13:00:00,0,0.0,,,,,,12.5,L
347,BILASPUR,MALRAUN,2018-09-01,14:00:00,0,0.0,,,,,,12.4,L
348,BILASPUR,MALRAUN,2018-09-01,15:00:00,1,1.0,,,,,,12.4,L
349,BILASPUR,MALRAUN,2018-09-01,16:00:00,0,1.0,,,,,,12.4,L
350,BILASPUR,MALRAUN,2018-09-01,17:00:00,0,1.0,,,,,,12.4,L
351,BILASPUR,MALRAUN,2018-09-01,18:00:00,0,1.0,,,,,,12.4,L
352,BILASPUR,MALRAUN,2018-09-01,19:00:00,0,1.0,,,,,,12.4,L
353,BILASPUR,MALRAUN,2018-09-01,20:00:00,0,1.0,,,,,,12.4,L
354,BILASPUR,MALRAUN,2018-09-01,21:00:00,0,1.0,,,,,,12.4,L
355,BILASPUR,MALRAUN,2018-09-01,22:00:00,1,2.0,,,,,,12.3,L
356,BILASPUR,MALRAUN,2018-09-01,23:00:00,0,3.0,,,,,,12.3,L
357,BILASPUR,MALRAUN,2018-09-02,00:00:00,0,3.0,,,,,,12.3,L
358,BILASPUR,MALRAUN,2018-09-02,01:00:00,0,3.0,,,,,,12.4,L
359,BILASPUR,MALRAUN,2018-09-02,02:00:00,0,3.0,,,,,,12.4,L
360,BILASPUR,MALRAUN,2018-09-02,03:00:00,0,3.0,,,,,,12.4,L
361,BILASPUR,MALRAUN,2018-09-02,04:00:00,0,0.0,,,,,,12.6,L
362,BILASPUR,MALRAUN,2018-09-02,05:00:00,0,0.0,,,,,,12.8,L
363,BILASPUR,MALRAUN,2018-09-02,06:00:00,0,0.0,,,,,,12.9,L
364,BILASPUR,MALRAUN,2018-09-02,07:00:00,0,0.0,,,,,,12.8,L
365,BILASPUR,MALRAUN,2018-09-02,08:00:00,0,1.0,,,,,,13.1,L
366,BILASPUR,MALRAUN,2018-09-02,09:00:00,0,1.0,,,,,,13.2,L
367,BILASPUR,MALRAUN,2018-09-02,10:00:00,0,1.0,,,,,,13.1,L
368,BILASPUR,MALRAUN,2018-09-02,11:00:00,0,1.0,,,,,,13.1,L
369,BILASPUR,MALRAUN,2018-09-02,12:00:00,0,1.0,,,,,,13.1,L
370,BILASPUR,MALRAUN,2018-09-02,13:00:00,0,1.0,,,,,,12.6,L
371,BILASPUR,MALRAUN,2018-09-02,14:00:00,0,1.0,,,,,,12.4,L
372,BILASPUR,MALRAUN,2018-09-02,15:00:00,0,1.0,,,,,,12.4,L
373,BILASPUR,MALRAUN,2018-09-02,16:00:00,0,1.0,,,,,,12.4,L
374,BILASPUR,MALRAUN,2018-09-02,17:00:00,0,1.0,,,,,,12.4,L
375,BILASPUR,MALRAUN,2018-09-02,18:00:00,0,1.0,,,,,,12.4,L
376,BILASPUR,MALRAUN,2018-09-02,19:00:00,0,1.0,,,,,,12.4,L
377,BILASPUR,MALRAUN,2018-09-02,20:00:00,0,1.0,,,,,,12.4,L
378,BILASPUR,MALRAUN,2018-09-02,21:00:00,0,1.0,,,,,,12.4,L
379,BILASPUR,MALRAUN,2018-09-02,22:00:00,0,1.0,,,,,,12.3,L
380,BILASPUR,MALRAUN,2018-09-02,23:00:00,0,1.0,,,,,,12.3,L
381,BILASPUR,MALRAUN,2018-09-03,00:00:00,0,1.0,,,,,,12.3,L
382,BILASPUR,MALRAUN,2018-09-03,01:00:00,0,1.0,,,,,,12.3,L
383,BILASPUR,MALRAUN,2018-09-03,02:00:00,0,1.0,,,,,,12.4,L
384,BILASPUR,MALRAUN,2018-09-03,03:00:00,0,1.0,,,,,,12.4,L
385,BILASPUR,MALRAUN,2018-09-03,04:00:00,0,0.0,,,,,,12.8,L
386,BILASPUR,MALRAUN,2018-09-03,05:00:00,0,0.0,,,,,,12.8,L
387,BILASPUR,MALRAUN,2018-09-03,06:00:00,0,1.0,,,,,,13.9,L
388,BILASPUR,MALRAUN,2018-09-03,07:00:00,0,1.0,,,,,,13.1,L
389,BILASPUR,MALRAUN,2018-09-03,08:00:00,0,1.0,,,,,,12.8,L
390,BILASPUR,MALRAUN,2018-09-03,09:00:00,0,1.0,,,,,,12.7,L
391,BILASPUR,MALRAUN,2018-09-03,10:00:00,0,2.0,,,,,,12.7,L
392,BILASPUR,MALRAUN,2018-09-03,11:00:00,1,3.0,,,,,,13.1,L
393,BILASPUR,MALRAUN,2018-09-03,12:00:00,0,3.0,,,,,,13.3,L
394,BILASPUR,MALRAUN,2018-09-03,13:00:00,0,3.0,,,,,,12.7,L
395,BILASPUR,MALRAUN,2018-09-03,14:00:00,0,3.0,,,,,,12.4,L
396,BILASPUR,MALRAUN,2018-09-03,15:00:00,0,3.0,,,,,,12.4,L
397,BILASPUR,MALRAUN,2018-09-03,16:00:00,0,3.0,,,,,,12.4,L
398,BILASPUR,MALRAUN,2018-09-03,17:00:00,0,3.0,,,,,,12.4,L
399,BILASPUR,MALRAUN,2018-09-03,18:00:00,0,3.0,,,,,,12.4,L
400,BILASPUR,MALRAUN,2018-09-03,19:00:00,0,3.0,,,,,,12.4,L
401,BILASPUR,MALRAUN,2018-09-03,20:00:00,0,3.0,,,,,,12.4,L
402,BILASPUR,MALRAUN,2018-09-03,21:00:00,0,3.0,,,,,,12.3,L
403,BILASPUR,MALRAUN,2018-09-03,22:00:00,0,3.0,,,,,,12.3,L
404,BILASPUR,MALRAUN,2018-09-03,23:00:00,0,3.0,,,,,,12.3,L
405,BILASPUR,MALRAUN,2018-09-04,00:00:00,0,3.0,,,,,,12.3,L
406,BILASPUR,MALRAUN,2018-09-04,01:00:00,0,3.0,,,,,,12.3,L
407,BILASPUR,MALRAUN,2018-09-04,02:00:00,0,3.0,,,,,,12.4,L
408,BILASPUR,MALRAUN,2018-09-04,03:00:00,0,3.0,,,,,,12.8,L
409,BILASPUR,MALRAUN,2018-09-04,04:00:00,0,0.0,,,,,,13.7,L
410,BILASPUR,MALRAUN,2018-09-04,05:00:00,0,0.0,,,,,,13.0,L
411,BILASPUR,MALRAUN,2018-09-04,06:00:00,0,0.0,,,,,,12.9,L
412,BILASPUR,MALRAUN,2018-09-04,07:00:00,0,0.0,,,,,,12.8,L
413,BILASPUR,MALRAUN,2018-09-04,08:00:00,0,0.0,,,,,,12.8,L
414,BILASPUR,MALRAUN,2018-09-04,09:00:00,0,0.0,,,,,,12.8,L
415,BILASPUR,MALRAUN,2018-09-04,10:00:00,0,0.0,,,,,,13.7,L
416,BILASPUR,MALRAUN,2018-09-04,11:00:00,0,0.0,,,,,,13.7,L
417,BILASPUR,MALRAUN,2018-09-04,12:00:00,0,0.0,,,,,,13.3,L
418,BILASPUR,MALRAUN,2018-09-04,13:00:00,0,0.0,,,,,,12.7,L
419,BILASPUR,MALRAUN,2018-09-04,14:00:00,0,0.0,,,,,,12.4,L
420,BILASPUR,MALRAUN,2018-09-04,15:00:00,0,0.0,,,,,,12.4,L
421,BILASPUR,MALRAUN,2018-09-04,16:00:00,0,0.0,,,,,,12.4,L
422,BILASPUR,MALRAUN,2018-09-04,17:00:00,0,0.0,,,,,,12.4,L
423,BILASPUR,MALRAUN,2018-09-04,18:00:00,0,0.0,,,,,,12.4,L
424,BILASPUR,MALRAUN,2018-09-04,19:00:00,0,0.0,,,,,,12.4,L
425,BILASPUR,MALRAUN,2018-09-04,20:00:00,0,0.0,,,,,,12.4,L
426,BILASPUR,MALRAUN,2018-09-04,21:00:00,0,0.0,,,,,,12.4,L
427,BILASPUR,MALRAUN,2018-09-04,22:00:00,0,0.0,,,,,,12.3,L
428,BILASPUR,MALRAUN,2018-09-04,23:00:00,0,0.0,,,,,,12.3,L
429,BILASPUR,MALRAUN,2018-09-05,00:00:00,0,0.0,,,,,,12.3,L
430,BILASPUR,MALRAUN,2018-09-05,01:00:00,0,0.0,,,,,,12.3,L
431,BILASPUR,MALRAUN,2018-09-05,02:00:00,0,0.0,,,,,,12.4,L
432,BILASPUR,MALRAUN,2018-09-05,03:00:00,0,0.0,,,,,,12.7,L
433,BILASPUR,MALRAUN,2018-09-05,04:00:00,0,0.0,,,,,,12.8,L
434,BILASPUR,MALRAUN,2018-09-05,05:00:00,0,0.0,,,,,,13.2,L
435,BILASPUR,MALRAUN,2018-09-05,06:00:00,0,0.0,,,,,,13.1,L
436,BILASPUR,MALRAUN,2018-09-05,07:00:00,0,0.0,,,,,,13.2,L
437,BILASPUR,MALRAUN,2018-09-05,08:00:00,0,0.0,,,,,,13.1,L
438,BILASPUR,MALRAUN,2018-09-05,09:00:00,0,0.0,,,,,,12.9,L
439,BILASPUR,MALRAUN,2018-09-05,10:00:00,0,0.0,,,,,,13.0,L
440,BILASPUR,MALRAUN,2018-09-05,11:00:00,0,0.0,,,,,,12.9,L
441,BILASPUR,MALRAUN,2018-09-05,12:00:00,0,0.0,,,,,,13.1,L
442,BILASPUR,MALRAUN,2018-09-05,13:00:00,0,0.0,,,,,,12.5,L
443,BILASPUR,MALRAUN,2018-09-05,15:00:00,0,0.0,,,,,,12.4,L
444,BILASPUR,MALRAUN,2018-09-05,17:00:00,0,0.0,,,,,,12.4,L
445,BILASPUR,MALRAUN,2018-09-05,18:00:00,0,0.0,,,,,,12.4,L
446,BILASPUR,MALRAUN,2018-09-05,19:00:00,0,0.0,,,,,,12.4,L
447,BILASPUR,MALRAUN,2018-09-05,20:00:00,0,0.0,,,,,,12.4,L
448,BILASPUR,MALRAUN,2018-09-05,21:00:00,0,0.0,,,,,,12.3,L
449,BILASPUR,MALRAUN,2018-09-05,22:00:00,0,0.0,,,,,,12.3,L
450,BILASPUR,MALRAUN,2018-09-05,23:00:00,0,0.0,,,,,,12.3,L
451,BILASPUR,OLINDA,2018-09-01,14:00:00,2,2.0,,,,,,12.8,L
452,BILASPUR,OLINDA,2018-09-01,15:00:00,0,3.0,,,,,,12.9,L
453,BILASPUR,OLINDA,2018-09-01,16:00:00,1,4.0,,,,,,12.9,L
454,BILASPUR,OLINDA,2018-09-01,17:00:00,0,4.0,,,,,,12.8,L
455,BILASPUR,OLINDA,2018-09-01,18:00:00,0,4.0,,,,,,12.8,L
456,BILASPUR,OLINDA,2018-09-01,19:00:00,0,4.0,,,,,,12.8,L
457,BILASPUR,OLINDA,2018-09-01,20:00:00,0,4.0,,,,,,12.8,L
458,BILASPUR,OLINDA,2018-09-01,21:00:00,1,6.0,,,,,,12.8,L
459,BILASPUR,OLINDA,2018-09-01,22:00:00,0,6.0,,,,,,12.8,L
460,BILASPUR,OLINDA,2018-09-01,23:00:00,0,6.0,,,,,,12.8,L
461,BILASPUR,OLINDA,2018-09-02,00:00:00,1,8.0,,,,,,12.8,L
462,BILASPUR,OLINDA,2018-09-02,01:00:00,0,8.0,,,,,,12.9,L
463,BILASPUR,OLINDA,2018-09-02,02:00:00,0,8.0,,,,,,12.9,L
464,BILASPUR,OLINDA,2018-09-02,03:00:00,0,8.0,,,,,,13.1,L
465,BILASPUR,OLINDA,2018-09-02,04:00:00,0,0.0,,,,,,13.1,L
466,BILASPUR,OLINDA,2018-09-02,05:00:00,0,0.0,,,,,,13.4,L
467,BILASPUR,OLINDA,2018-09-02,06:00:00,0,0.0,,,,,,13.4,L
468,BILASPUR,OLINDA,2018-09-02,07:00:00,0,0.0,,,,,,13.5,L
469,BILASPUR,OLINDA,2018-09-02,08:00:00,0,0.0,,,,,,13.6,L
470,BILASPUR,OLINDA,2018-09-02,09:00:00,0,0.0,,,,,,13.8,L
471,BILASPUR,OLINDA,2018-09-02,10:00:00,0,0.0,,,,,,14.2,L
472,BILASPUR,OLINDA,2018-09-02,11:00:00,0,0.0,,,,,,13.6,L
473,BILASPUR,OLINDA,2018-09-02,12:00:00,0,0.0,,,,,,13.6,L
474,BILASPUR,OLINDA,2018-09-02,13:00:00,0,0.0,,,,,,13.4,L
475,BILASPUR,OLINDA,2018-09-02,14:00:00,0,0.0,,,,,,12.9,L
476,BILASPUR,OLINDA,2018-09-02,15:00:00,0,0.0,,,,,,12.9,L
477,BILASPUR,OLINDA,2018-09-02,16:00:00,0,0.0,,,,,,12.9,L
478,BILASPUR,OLINDA,2018-09-02,17:00:00,0,0.0,,,,,,12.9,L
479,BILASPUR,OLINDA,2018-09-02,18:00:00,0,0.0,,,,,,12.9,L
480,BILASPUR,OLINDA,2018-09-02,19:00:00,0,0.0,,,,,,12.9,L
481,BILASPUR,OLINDA,2018-09-02,20:00:00,0,0.0,,,,,,12.8,L
482,BILASPUR,OLINDA,2018-09-02,21:00:00,0,0.0,,,,,,12.8,L
483,BILASPUR,OLINDA,2018-09-02,22:00:00,0,0.0,,,,,,12.8,L
484,BILASPUR,OLINDA,2018-09-02,23:00:00,0,0.0,,,,,,12.8,L
485,BILASPUR,OLINDA,2018-09-03,00:00:00,0,0.0,,,,,,12.8,L
486,BILASPUR,OLINDA,2018-09-03,01:00:00,0,0.0,,,,,,12.9,L
487,BILASPUR,OLINDA,2018-09-03,02:00:00,23,23.0,,,,,,12.8,L
488,BILASPUR,OLINDA,2018-09-03,03:00:00,33,56.0,,,,,,12.9,L
489,BILASPUR,OLINDA,2018-09-03,04:00:00,1,1.0,,,,,,13.4,L
490,BILASPUR,OLINDA,2018-09-03,05:00:00,0,0.0,,,,,,13.5,L
491,BILASPUR,OLINDA,2018-09-03,06:00:00,0,0.0,,,,,,14.4,L
492,BILASPUR,OLINDA,2018-09-03,07:00:00,0,0.0,,,,,,13.6,L
493,BILASPUR,OLINDA,2018-09-03,08:00:00,0,0.0,,,,,,13.6,L
494,BILASPUR,OLINDA,2018-09-03,09:00:00,0,0.0,,,,,,13.7,L
495,BILASPUR,OLINDA,2018-09-03,10:00:00,0,0.0,,,,,,13.5,L
496,BILASPUR,OLINDA,2018-09-03,11:00:00,0,0.0,,,,,,14.5,L
497,BILASPUR,OLINDA,2018-09-03,12:00:00,0,0.0,,,,,,13.7,L
498,BILASPUR,OLINDA,2018-09-03,13:00:00,0,0.0,,,,,,13.4,L
499,BILASPUR,OLINDA,2018-09-03,14:00:00,0,0.0,,,,,,12.9,L
500,BILASPUR,OLINDA,2018-09-03,15:00:00,0,0.0,,,,,,12.9,L
501,BILASPUR,OLINDA,2018-09-03,16:00:00,0,0.0,,,,,,12.9,L
502,BILASPUR,OLINDA,2018-09-03,17:00:00,0,0.0,,,,,,12.9,L
503,BILASPUR,OLINDA,2018-09-03,18:00:00,0,0.0,,,,,,12.9,L
504,BILASPUR,OLINDA,2018-09-03,19:00:00,0,0.0,,,,,,12.9,L
505,BILASPUR,OLINDA,2018-09-03,20:00:00,0,0.0,,,,,,12.9,L
506,BILASPUR,OLINDA,2018-09-03,21:00:00,0,0.0,,,,,,12.9,L
507,BILASPUR,OLINDA,2018-09-03,22:00:00,0,0.0,,,,,,12.8,L
508,BILASPUR,OLINDA,2018-09-03,23:00:00,0,0.0,,,,,,12.8,L
509,BILASPUR,OLINDA,2018-09-04,00:00:00,0,0.0,,,,,,12.8,L
510,BILASPUR,OLINDA,2018-09-04,01:00:00,0,0.0,,,,,,12.8,L
511,BILASPUR,OLINDA,2018-09-04,02:00:00,0,0.0,,,,,,12.9,L
512,BILASPUR,OLINDA,2018-09-04,03:00:00,0,0.0,,,,,,13.5,L
513,BILASPUR,OLINDA,2018-09-04,04:00:00,0,0.0,,,,,,14.3,L
514,BILASPUR,OLINDA,2018-09-04,05:00:00,0,0.0,,,,,,13.4,L
515,BILASPUR,OLINDA,2018-09-04,06:00:00,0,0.0,,,,,,13.4,L
516,BILASPUR,OLINDA,2018-09-04,07:00:00,0,0.0,,,,,,13.5,L
517,BILASPUR,OLINDA,2018-09-04,08:00:00,0,0.0,,,,,,13.4,L
518,BILASPUR,OLINDA,2018-09-04,09:00:00,0,0.0,,,,,,13.3,L
519,BILASPUR,OLINDA,2018-09-04,10:00:00,0,0.0,,,,,,13.6,L
520,BILASPUR,OLINDA,2018-09-04,11:00:00,0,0.0,,,,,,13.4,L
521,BILASPUR,OLINDA,2018-09-04,12:00:00,0,0.0,,,,,,13.6,L
522,BILASPUR,OLINDA,2018-09-04,13:00:00,0,0.0,,,,,,13.3,L
523,BILASPUR,OLINDA,2018-09-04,14:00:00,0,0.0,,,,,,12.9,L
524,BILASPUR,OLINDA,2018-09-04,15:00:00,0,0.0,,,,,,12.9,L
525,BILASPUR,OLINDA,2018-09-04,16:00:00,0,0.0,,,,,,12.9,L
526,BILASPUR,OLINDA,2018-09-04,17:00:00,0,0.0,,,,,,12.9,L
527,BILASPUR,OLINDA,2018-09-04,18:00:00,0,0.0,,,,,,12.9,L
528,BILASPUR,OLINDA,2018-09-04,19:00:00,0,0.0,,,,,,12.9,L
529,BILASPUR,OLINDA,2018-09-04,20:00:00,0,0.0,,,,,,12.9,L
530,BILASPUR,OLINDA,2018-09-04,21:00:00,0,0.0,,,,,,12.9,L
531,BILASPUR,OLINDA,2018-09-04,22:00:00,0,0.0,,,,,,12.9,L
532,BILASPUR,OLINDA,2018-09-04,23:00:00,0,0.0,,,,,,12.8,L
533,BILASPUR,OLINDA,2018-09-05,00:00:00,20,20.0,,,,,,12.8,L
534,BILASPUR,OLINDA,2018-09-05,01:00:00,13,34.0,,,,,,12.8,L
535,BILASPUR,OLINDA,2018-09-05,02:00:00,1,35.0,,,,,,12.9,L
536,BILASPUR,OLINDA,2018-09-05,03:00:00,0,36.0,,,,,,13.1,L
537,BILASPUR,OLINDA,2018-09-05,04:00:00,0,0.0,,,,,,13.3,L
538,BILASPUR,OLINDA,2018-09-05,05:00:00,0,0.0,,,,,,13.5,L
539,BILASPUR,OLINDA,2018-09-05,06:00:00,0,0.0,,,,,,13.6,L
540,BILASPUR,OLINDA,2018-09-05,07:00:00,0,0.0,,,,,,13.9,L
541,BILASPUR,OLINDA,2018-09-05,08:00:00,0,0.0,,,,,,13.6,L
542,BILASPUR,OLINDA,2018-09-05,09:00:00,0,0.0,,,,,,13.6,L
543,BILASPUR,OLINDA,2018-09-05,10:00:00,0,0.0,,,,,,13.6,L
544,BILASPUR,OLINDA,2018-09-05,11:00:00,0,0.0,,,,,,13.6,L
545,BILASPUR,OLINDA,2018-09-05,12:00:00,0,0.0,,,,,,13.7,L
546,BILASPUR,OLINDA,2018-09-05,13:00:00,0,0.0,,,,,,13.3,L
547,BILASPUR,OLINDA,2018-09-05,14:00:00,0,0.0,,,,,,12.9,L
548,BILASPUR,OLINDA,2018-09-05,15:00:00,0,0.0,,,,,,12.9,L
549,BILASPUR,OLINDA,2018-09-05,16:00:00,0,0.0,,,,,,12.9,L
550,BILASPUR,OLINDA,2018-09-05,17:00:00,0,0.0,,,,,,12.9,L
551,BILASPUR,OLINDA,2018-09-05,18:00:00,0,0.0,,,,,,12.9,L
552,BILASPUR,OLINDA,2018-09-05,19:00:00,0,0.0,,,,,,12.9,L
553,BILASPUR,OLINDA,2018-09-05,20:00:00,0,0.0,,,,,,12.9,L
554,BILASPUR,OLINDA,2018-09-05,21:00:00,0,0.0,,,,,,12.9,L
555,BILASPUR,OLINDA,2018-09-05,22:00:00,0,0.0,,,,,,12.9,L
556,BILASPUR,OLINDA,2018-09-05,23:00:00,0,0.0,,,,,,12.9,L
557,BILASPUR,SWARGHAT,2018-08-30,00:00:00,0,0.0,,,,,,12.8,L
558,BILASPUR,SWARGHAT,2018-08-30,01:00:00,0,0.0,,,,,,12.8,L
559,BILASPUR,SWARGHAT,2018-08-30,02:00:00,0,0.0,,,,,,13.1,L
560,BILASPUR,SWARGHAT,2018-08-30,03:00:00,0,0.0,,,,,,14.1,L
561,BILASPUR,SWARGHAT,2018-08-30,04:00:00,0,0.0,,,,,,13.6,L
562,BILASPUR,SWARGHAT,2018-08-30,05:00:00,0,0.0,,,,,,14.6,L
563,BILASPUR,SWARGHAT,2018-08-30,06:00:00,0,0.0,,,,,,13.6,L
564,BILASPUR,SWARGHAT,2018-08-30,07:00:00,0,0.0,,,,,,13.8,L
565,BILASPUR,SWARGHAT,2018-08-30,08:00:00,0,0.0,,,,,,13.7,L
566,BILASPUR,SWARGHAT,2018-08-30,09:00:00,0,0.0,,,,,,13.7,L
567,BILASPUR,SWARGHAT,2018-08-30,10:00:00,0,0.0,,,,,,13.7,L
568,BILASPUR,SWARGHAT,2018-08-30,11:00:00,0,0.0,,,,,,13.7,L
569,BILASPUR,SWARGHAT,2018-08-30,12:00:00,0,0.0,,,,,,13.6,L
570,BILASPUR,SWARGHAT,2018-08-30,13:00:00,0,0.0,,,,,,13.1,L
571,BILASPUR,SWARGHAT,2018-08-30,14:00:00,0,0.0,,,,,,12.9,L
572,BILASPUR,SWARGHAT,2018-08-30,15:00:00,0,0.0,,,,,,12.9,L
573,BILASPUR,SWARGHAT,2018-08-30,16:00:00,0,0.0,,,,,,12.9,L
574,BILASPUR,SWARGHAT,2018-08-30,17:00:00,0,0.0,,,,,,12.8,L
575,BILASPUR,SWARGHAT,2018-08-30,18:00:00,0,0.0,,,,,,12.9,L
576,BILASPUR,SWARGHAT,2018-08-30,19:00:00,0,0.0,,,,,,12.8,L
577,BILASPUR,SWARGHAT,2018-08-30,20:00:00,0,0.0,,,,,,12.8,L
578,BILASPUR,SWARGHAT,2018-08-30,21:00:00,0,0.0,,,,,,12.8,L
579,BILASPUR,SWARGHAT,2018-08-30,22:00:00,0,0.0,,,,,,12.8,L
580,BILASPUR,SWARGHAT,2018-08-30,23:00:00,0,0.0,,,,,,12.8,L
581,BILASPUR,SWARGHAT,2018-08-31,00:00:00,0,0.0,,,,,,12.8,L
582,BILASPUR,SWARGHAT,2018-08-31,01:00:00,0,0.0,,,,,,12.8,L
583,BILASPUR,SWARGHAT,2018-08-31,02:00:00,0,0.0,,,,,,13.2,L
584,BILASPUR,SWARGHAT,2018-08-31,03:00:00,0,0.0,,,,,,13.2,L
585,BILASPUR,SWARGHAT,2018-08-31,04:00:00,0,0.0,,,,,,13.6,L
586,BILASPUR,SWARGHAT,2018-08-31,05:00:00,0,0.0,,,,,,13.7,L
587,BILASPUR,SWARGHAT,2018-08-31,06:00:00,0,0.0,,,,,,13.5,L
588,BILASPUR,SWARGHAT,2018-08-31,07:00:00,0,0.0,,,,,,13.5,L
589,BILASPUR,SWARGHAT,2018-08-31,08:00:00,0,0.0,,,,,,13.6,L
590,BILASPUR,SWARGHAT,2018-08-31,09:00:00,0,0.0,,,,,,13.6,L
591,BILASPUR,SWARGHAT,2018-08-31,10:00:00,0,0.0,,,,,,13.6,L
592,BILASPUR,SWARGHAT,2018-08-31,11:00:00,0,0.0,,,,,,13.7,L
593,BILASPUR,SWARGHAT,2018-08-31,12:00:00,0,0.0,,,,,,13.1,L
