S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
355,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,06:30:00,0,0.0,33.0,31.8,33.3,,,359,0,977.5,999.6,0.0,12.4,L
356,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,07:00:00,0,0.0,33.2,31.8,33.6,,,359,0,977.2,999.2,0.0,12.7,L
357,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,07:30:00,0,0.0,33.9,33.2,33.9,,,359,0,976.6,998.6,0.0,12.7,L
358,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,08:00:00,0,0.0,33.3,33.2,34.1,,,359,0,976.2,998.2,0.0,12.7,L
359,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,08:30:00,0,0.0,32.2,32.2,33.4,,,359,0,975.9,998.0,0.0,12.7,L
360,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,09:00:00,0,0.0,32.3,32.0,33.4,,,359,0,975.5,997.6,0.0,11.9,L
361,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,09:30:00,0,0.0,32.6,31.9,32.8,,,359,0,975.0,997.0,0.0,11.9,L
362,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,10:00:00,0,0.0,32.8,31.9,32.8,,,359,0,974.8,996.8,0.0,12.0,L
363,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,10:30:00,0,0.0,32.4,32.4,33.0,,,359,0,974.5,996.5,0.0,12.0,L
364,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,11:00:00,0,0.0,32.0,31.8,33.0,,,359,0,974.6,996.7,0.0,11.8,L
365,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,11:30:00,0,0.0,31.6,31.5,32.1,,,359,0,974.5,996.6,0.0,11.8,L
366,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,12:00:00,0,0.0,31.6,31.5,32.1,34.1,,359,0,974.2,996.3,0.0,11.5,L
367,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,12:30:00,0,0.0,31.1,31.1,31.4,,,359,0,974.3,996.4,0.0,11.5,L
368,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,13:00:00,0,0.0,30.9,30.8,31.4,,,359,0,974.5,996.6,0.0,11.3,L
369,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,13:30:00,0,0.0,30.4,30.4,30.9,,,359,0,974.8,997.0,0.0,11.3,L
370,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,14:00:00,0,0.0,30.1,30.1,30.9,,,359,0,975.0,997.2,0.0,11.2,L
371,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,14:30:00,0,0.0,30.0,29.9,30.1,,,359,0,975.4,997.6,0.0,11.2,L
372,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,15:00:00,0,0.0,30.5,29.9,30.5,,,359,0,975.7,997.9,0.0,11.2,L
373,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,15:30:00,0,0.0,29.9,29.9,30.5,,,359,0,976.0,998.2,0.0,11.2,L
374,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,16:00:00,0,0.0,29.7,29.7,30.5,,,359,0,976.1,998.4,0.0,11.1,L
375,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,16:30:00,0,0.0,29.7,29.7,29.7,,,359,0,976.3,998.6,0.0,11.1,L
376,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,17:00:00,0,0.0,29.5,29.5,29.7,,,359,0,976.7,999.0,0.0,11.1,L
377,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,17:30:00,0,0.0,29.4,29.3,29.5,,,359,0,976.5,998.8,0.0,11.1,L
378,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,18:00:00,0,0.0,29.3,29.3,29.5,,,359,0,976.3,998.6,0.0,11.0,L
379,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,18:30:00,0,0.0,29.3,29.2,29.4,,,359,0,976.1,998.4,0.0,11.0,L
380,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,19:00:00,0,0.0,29.7,29.2,29.8,,,359,0,976.2,998.5,0.0,11.0,L
381,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,19:30:00,0,0.0,29.5,29.5,29.7,,,359,0,976.5,998.8,0.0,11.0,L
382,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,20:00:00,0,0.0,29.3,29.3,29.7,,,359,0,976.3,998.6,0.0,11.0,L
383,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,20:30:00,0,0.0,29.0,29.0,29.3,,,359,0,976.0,998.3,0.0,11.0,L
384,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,21:00:00,0,0.0,29.0,28.9,29.3,,,359,0,975.8,998.1,0.0,11.0,L
385,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,21:30:00,0,0.0,28.9,28.8,29.0,,,359,0,975.7,998.0,0.0,11.0,L
386,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,22:00:00,0,0.0,28.9,28.8,29.0,,,359,0,975.8,998.1,0.0,11.0,L
387,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,22:30:00,0,0.0,28.7,28.7,28.9,,,359,0,975.5,997.8,0.0,11.0,L
388,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,23:00:00,0,0.0,28.9,28.7,28.9,,,359,0,975.5,997.8,0.0,11.0,L
389,GHAZIABAD,DPS_INDIRAPURAM,2018-08-30,23:30:00,0,0.0,29.5,28.9,29.5,,,359,0,975.3,997.6,0.0,11.0,L
390,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,00:00:00,0,0.0,29.4,28.9,29.5,,,359,0,975.5,997.8,0.0,11.0,L
391,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,00:30:00,0,0.0,29.1,29.0,29.4,,,359,0,975.9,998.2,0.0,11.0,L
392,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,01:00:00,0,0.0,28.9,28.8,29.4,,,359,0,976.2,998.5,0.0,11.0,L
393,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,01:30:00,0,0.0,28.9,28.7,28.9,,,359,0,976.7,999.0,0.0,11.0,L
394,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,02:00:00,0,0.0,29.1,28.7,29.2,,,359,0,977.0,999.3,0.0,11.0,L
395,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,02:30:00,0,0.0,29.4,29.2,29.4,,,359,0,977.3,999.6,0.0,11.0,L
396,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,03:00:00,0,0.0,29.7,29.2,29.7,28.7,,359,0,977.5,999.8,0.0,11.0,L
397,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,03:30:00,0,0.0,30.0,29.7,30.0,,,359,0,977.7,1000.0,0.0,11.0,L
398,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,04:00:00,0,0.0,30.2,29.7,30.3,,,359,0,977.9,1000.2,0.0,11.1,L
399,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,04:30:00,0,0.0,30.2,30.1,30.3,,,359,0,978.2,1000.5,0.0,11.1,L
400,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,05:00:00,0,0.0,31.1,30.1,31.3,,,359,0,978.2,1000.4,0.0,11.3,L
401,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,05:30:00,0,0.0,30.9,30.7,31.2,,,359,0,978.3,1000.5,0.0,11.3,L
402,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,06:00:00,0,0.0,31.5,30.6,31.5,,,359,0,978.1,1000.3,0.0,11.4,L
403,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,06:30:00,0,0.0,31.6,31.6,32.2,,,359,0,977.9,1000.1,0.0,11.4,L
404,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,07:00:00,0,0.0,32.2,31.4,32.2,,,359,0,977.7,999.8,0.0,11.9,L
405,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,07:30:00,0,0.0,31.5,31.3,32.2,,,359,0,977.7,999.9,0.0,11.9,L
406,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,08:00:00,0,0.0,32.2,31.3,32.2,,,359,0,977.5,999.6,0.0,11.7,L
407,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,08:30:00,0,0.0,33.0,32.2,33.2,,,359,0,977.2,999.2,0.0,11.7,L
408,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,09:00:00,0,0.0,33.9,32.2,33.9,,,359,0,976.9,998.9,0.0,12.3,L
409,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,09:30:00,0,0.0,33.0,32.8,34.0,,,359,0,976.6,998.6,0.0,12.3,L
410,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,10:00:00,0,0.0,32.7,32.2,34.0,,,359,0,976.4,998.4,0.0,12.3,L
411,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,10:30:00,0,0.0,32.0,31.8,33.0,,,359,0,976.4,998.5,0.0,12.3,L
412,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,11:00:00,0,0.0,32.6,31.8,33.0,,,359,0,976.1,998.1,0.0,11.7,L
413,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,11:30:00,0,0.0,32.6,32.6,33.2,,,359,0,976.2,998.3,0.0,11.7,L
414,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,12:00:00,0,0.0,31.5,31.5,33.2,34.0,,359,0,976.1,998.2,0.0,11.5,L
415,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,12:30:00,0,0.0,30.9,30.9,31.5,,,359,0,976.1,998.3,0.0,11.5,L
416,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,13:00:00,0,0.0,30.5,30.5,31.5,,,359,0,976.2,998.4,0.0,11.2,L
417,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,13:30:00,0,0.0,30.0,29.9,30.4,,,359,0,976.4,998.6,0.0,11.2,L
418,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,14:00:00,0,0.0,29.7,29.7,30.4,,,359,0,976.7,999.0,0.0,11.0,L
419,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,14:30:00,0,0.0,29.5,29.5,29.7,,,359,0,977.3,999.6,0.0,11.0,L
420,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,15:00:00,0,0.0,29.1,29.1,29.7,,,359,0,977.7,1000.0,0.0,10.9,L
421,GHAZIABAD,DPS_INDIRAPURAM,2018-08-31,15:30:00,0,0.0,29.3,29.1,29.5,,,359,0,978.1,1000.4,0.0,10.9,L
422,HATHRAS,HATHRAS,2018-08-30,00:00:00,0,0.0,26.8,26.7,26.9,,99.0,359,0,950.0,969.1,0.0,12.9,L
423,HATHRAS,HATHRAS,2018-08-30,01:00:00,0,0.0,26.8,26.7,26.9,,99.0,359,0,950.0,969.1,0.0,12.9,L
424,HATHRAS,HATHRAS,2018-08-30,02:00:00,0,0.0,27.4,26.8,27.5,,99.0,325,1,950.0,969.1,0.06,13.1,L
425,HATHRAS,HATHRAS,2018-08-30,03:00:00,0,0.0,27.9,27.3,28.0,26.7,99.0,311,0,950.0,969.0,0.15,13.3,L
426,HATHRAS,HATHRAS,2018-08-30,04:00:00,0,0.0,28.9,27.9,28.9,,99.0,333,1,950.0,969.0,1.15,13.4,L
427,HATHRAS,HATHRAS,2018-08-30,05:00:00,0,0.0,29.8,28.8,29.9,,99.0,246,0,950.0,968.9,2.15,13.3,L
428,HATHRAS,HATHRAS,2018-08-30,06:00:00,0,0.0,30.1,29.8,30.2,,99.0,276,0,950.0,968.9,3.1,13.2,L
429,HATHRAS,HATHRAS,2018-08-30,07:00:00,0,0.0,30.1,29.9,30.3,,99.0,215,0,950.0,968.9,4.1,13.1,L
430,HATHRAS,HATHRAS,2018-08-30,08:00:00,0,0.0,31.0,30.1,31.0,,99.0,272,0,950.0,968.8,5.1,13.0,L
431,HATHRAS,HATHRAS,2018-08-30,09:00:00,0,0.0,30.7,30.6,31.2,,99.0,328,1,950.0,968.8,6.1,13.0,L
432,HATHRAS,HATHRAS,2018-08-30,10:00:00,0,0.0,30.6,30.5,30.9,,99.0,6,1,950.0,968.9,7.05,13.0,L
433,HATHRAS,HATHRAS,2018-08-30,11:00:00,0,0.0,31.0,30.5,31.0,,99.0,359,0,950.0,968.8,7.46,13.0,L
434,HATHRAS,HATHRAS,2018-08-30,12:00:00,0,0.0,30.8,30.7,31.0,31.2,99.0,79,1,950.0,968.8,7.46,12.9,L
435,HATHRAS,HATHRAS,2018-08-30,13:00:00,0,0.0,30.3,30.0,30.8,,99.0,124,1,950.0,968.9,7.46,12.9,L
436,HATHRAS,HATHRAS,2018-08-30,14:00:00,0,0.0,29.1,29.1,30.2,,99.0,131,2,950.0,968.9,7.46,12.9,L
437,HATHRAS,HATHRAS,2018-08-30,15:00:00,0,0.0,28.7,28.6,29.1,,99.0,170,2,950.0,969.0,7.46,12.8,L
438,HATHRAS,HATHRAS,2018-08-30,16:00:00,0,0.0,28.6,28.6,28.7,,99.0,174,1,950.0,969.0,7.46,12.9,L
439,HATHRAS,HATHRAS,2018-08-30,17:00:00,0,0.0,28.0,27.9,28.7,,99.0,161,1,950.0,969.0,7.46,12.8,L
440,HATHRAS,HATHRAS,2018-08-30,18:00:00,0,0.0,27.8,27.7,28.1,,99.0,210,1,950.0,969.0,7.46,12.9,L
441,HATHRAS,HATHRAS,2018-08-30,19:00:00,0,0.0,27.4,27.3,27.9,,99.0,170,1,950.0,969.1,7.46,12.8,L
442,HATHRAS,HATHRAS,2018-08-30,20:00:00,0,0.0,27.1,27.0,27.4,,99.0,198,1,950.0,969.1,7.46,12.9,L
443,HATHRAS,HATHRAS,2018-08-30,21:00:00,0,0.0,26.7,26.6,27.0,,99.0,187,1,950.0,969.1,0.0,12.8,L
444,HATHRAS,HATHRAS,2018-08-30,22:00:00,0,0.0,26.3,26.2,26.7,,99.0,194,1,950.0,969.1,0.0,12.9,L
445,HATHRAS,HATHRAS,2018-08-30,23:00:00,0,0.0,26.4,26.2,26.5,,99.0,199,1,950.0,969.1,0.0,12.8,L
446,HATHRAS,HATHRAS,2018-08-31,00:00:00,0,0.0,26.5,26.4,26.6,,99.0,100,3,950.0,969.1,0.0,12.8,L
447,HATHRAS,HATHRAS,2018-08-31,01:00:00,0,0.0,26.9,26.4,26.9,,99.0,189,1,950.0,969.1,0.0,12.9,L
448,HATHRAS,HATHRAS,2018-08-31,02:00:00,0,0.0,27.6,26.9,27.7,,99.0,196,1,950.0,969.0,0.0,13.0,L
449,HATHRAS,HATHRAS,2018-08-31,03:00:00,0,0.0,29.3,27.6,29.3,26.2,99.0,194,1,950.0,968.9,0.51,13.4,L
450,HATHRAS,HATHRAS,2018-08-31,04:00:00,0,0.0,30.0,29.3,30.5,,99.0,347,1,950.0,968.9,1.51,13.2,L
451,HATHRAS,HATHRAS,2018-08-31,05:00:00,0,0.0,29.3,29.2,30.0,,99.0,109,2,950.0,968.9,2.15,13.1,L
452,HATHRAS,HATHRAS,2018-08-31,06:00:00,0,0.0,29.4,28.5,29.5,,99.0,117,3,950.0,968.9,3.15,13.0,L
453,HATHRAS,HATHRAS,2018-08-31,07:00:00,0,0.0,30.0,29.4,30.1,,99.0,176,2,950.0,968.9,4.15,13.0,L
454,HATHRAS,HATHRAS,2018-08-31,08:00:00,0,0.0,30.8,29.7,30.9,,99.0,201,2,950.0,968.8,5.15,13.0,L
455,HATHRAS,HATHRAS,2018-08-31,10:00:00,0,0.0,29.5,29.4,30.2,,99.0,223,3,950.0,968.9,5.53,12.9,L
456,HATHRAS,HATHRAS,2018-08-31,11:00:00,0,0.0,27.0,26.8,29.3,,99.0,218,1,950.0,969.1,5.53,12.9,L
457,HATHRAS,HATHRAS,2018-08-31,12:00:00,0,0.0,27.3,26.7,27.4,,99.0,210,1,950.0,969.1,5.53,12.8,L
458,HATHRAS,HATHRAS,2018-08-31,13:00:00,0,0.0,27.2,27.1,27.4,,99.0,195,0,950.0,969.1,5.53,12.8,L
459,HATHRAS,HATHRAS,2018-08-31,14:00:00,0,0.0,26.6,26.5,27.4,,99.0,298,1,950.0,969.1,5.53,12.9,L
460,HATHRAS,HATHRAS,2018-08-31,15:00:00,0,0.0,26.3,26.1,26.6,,99.0,214,1,950.0,969.1,5.53,12.8,L
461,HATHRAS,HATHRAS,2018-08-31,16:00:00,0,0.0,26.1,25.9,26.2,,99.0,154,0,950.0,969.1,5.53,12.8,L
462,HATHRAS,HATHRAS,2018-08-31,17:00:00,0,0.0,25.7,25.6,26.2,,99.0,108,0,950.0,969.2,5.53,12.8,L
463,HATHRAS,HATHRAS,2018-08-31,18:00:00,0,0.0,25.7,25.6,25.8,,99.0,215,0,950.0,969.2,5.53,12.9,L
464,HATHRAS,HATHRAS,2018-08-31,19:00:00,0,0.0,26.0,25.7,26.0,,99.0,354,1,950.0,969.1,5.53,12.8,L
465,HATHRAS,HATHRAS,2018-08-31,20:00:00,0,0.0,26.4,26.1,26.4,,99.0,341,1,950.0,969.1,5.53,12.9,L
466,HATHRAS,HATHRAS,2018-08-31,21:00:00,0,0.0,26.4,26.3,26.4,,99.0,2,0,950.0,969.1,0.0,12.8,L
467,HATHRAS,HATHRAS,2018-08-31,22:00:00,0,0.0,26.7,26.4,26.8,,99.0,46,1,950.0,969.1,0.0,12.8,L
468,HATHRAS,HATHRAS,2018-08-31,23:00:00,0,0.0,26.3,26.3,26.8,,99.0,16,1,950.0,969.1,0.0,12.9,L
469,HATHRAS,HATHRAS,2018-09-01,00:00:00,0,0.0,26.2,26.1,26.4,,99.0,356,1,950.0,969.1,0.0,12.8,L
470,HATHRAS,HATHRAS,2018-09-01,01:00:00,0,0.0,25.9,25.8,26.3,,99.0,316,0,950.0,969.2,0.0,12.8,L
471,HATHRAS,HATHRAS,2018-09-01,03:00:00,0,0.0,25.9,25.5,26.0,,99.0,320,1,950.0,969.2,0.0,13.0,L
472,HATHRAS,HATHRAS,2018-09-01,04:00:00,0,0.0,26.4,25.9,26.5,,99.0,332,2,950.0,969.1,0.58,13.3,L
473,HATHRAS,HATHRAS,2018-09-01,05:00:00,0,0.0,27.0,26.4,27.3,,99.0,331,2,950.0,969.1,1.39,13.2,L
474,HATHRAS,HATHRAS,2018-09-01,06:00:00,0,0.0,27.1,26.6,27.1,,99.0,343,2,950.0,969.1,2.11,13.4,L
475,HATHRAS,HATHRAS,2018-09-01,07:00:00,0,0.0,26.8,26.7,27.4,,99.0,331,4,950.0,969.1,2.47,13.1,L
476,HATHRAS,HATHRAS,2018-09-01,08:00:00,0,0.0,28.3,26.5,28.4,,99.0,334,3,950.0,969.0,3.47,13.2,L
477,HATHRAS,HATHRAS,2018-09-01,09:00:00,0,0.0,29.1,28.1,29.1,,99.0,347,2,950.0,968.9,4.47,13.1,L
478,HATHRAS,HATHRAS,2018-09-01,10:00:00,0,0.0,28.7,28.6,29.2,,99.0,345,2,950.0,969.0,5.29,13.0,L
479,HATHRAS,HATHRAS,2018-09-01,11:00:00,0,0.0,28.3,28.2,28.7,,99.0,355,1,950.0,969.0,5.29,13.0,L
480,HATHRAS,HATHRAS,2018-09-01,12:00:00,0,0.0,28.3,28.1,28.4,29.2,99.0,322,3,950.0,969.0,5.29,13.0,L
481,HATHRAS,HATHRAS,2018-09-01,13:00:00,0,0.0,27.6,27.6,28.3,,99.0,334,1,950.0,969.0,5.29,12.9,L
482,HATHRAS,HATHRAS,2018-09-01,14:00:00,0,0.0,27.3,27.2,27.7,,99.0,327,2,950.0,969.1,5.29,13.0,L
483,HATHRAS,HATHRAS,2018-09-01,15:00:00,0,0.0,27.1,27.1,27.4,,99.0,153,1,950.0,969.1,5.29,12.9,L
484,HATHRAS,HATHRAS,2018-09-01,16:00:00,0,0.0,26.9,26.8,27.2,,99.0,227,1,950.0,969.1,5.29,12.8,L
485,HATHRAS,HATHRAS,2018-09-01,17:00:00,0,0.0,26.7,26.6,26.9,,99.0,328,1,950.0,969.1,5.29,12.8,L
486,HATHRAS,HATHRAS,2018-09-01,18:00:00,0,0.0,26.8,26.6,26.9,,99.0,329,1,950.0,969.1,5.29,12.8,L
487,HATHRAS,HATHRAS,2018-09-01,19:00:00,0,0.0,26.8,26.6,26.9,,99.0,325,0,950.0,969.1,5.29,12.8,L
488,HATHRAS,HATHRAS,2018-09-01,20:00:00,0,0.0,26.7,26.7,27.0,,99.0,355,0,950.0,969.1,5.29,12.8,L
489,HATHRAS,HATHRAS,2018-09-01,21:00:00,0,0.0,26.5,26.4,26.7,,99.0,359,0,950.0,969.1,0.0,12.8,L
490,HATHRAS,HATHRAS,2018-09-01,22:00:00,0,0.0,26.4,26.4,26.6,,99.0,334,1,950.0,969.1,0.0,12.8,L
491,HATHRAS,HATHRAS,2018-09-01,23:00:00,0,0.0,26.6,26.4,26.6,,99.0,356,0,950.0,969.1,0.0,12.8,L
492,HATHRAS,HATHRAS,2018-09-02,00:00:00,0,0.0,26.4,26.3,26.6,,99.0,347,0,950.0,969.1,0.0,12.8,L
493,HATHRAS,HATHRAS,2018-09-02,01:00:00,0,0.0,26.6,26.4,26.6,,99.0,333,1,950.0,969.1,0.0,12.8,L
494,HATHRAS,HATHRAS,2018-09-02,02:00:00,0,0.0,27.0,26.5,27.1,,99.0,319,1,950.0,969.1,0.0,12.9,L
495,HATHRAS,HATHRAS,2018-09-02,03:00:00,0,0.0,27.2,27.0,27.3,26.3,99.0,348,1,950.0,969.1,0.0,12.9,L
496,HATHRAS,HATHRAS,2018-09-02,04:00:00,0,0.0,25.6,25.5,27.2,,99.0,333,2,950.0,969.2,0.0,12.9,L
497,HATHRAS,HATHRAS,2018-09-02,05:00:00,0,0.0,26.1,25.5,26.2,,99.0,319,1,950.0,969.1,0.02,13.0,L
498,HATHRAS,HATHRAS,2018-09-02,06:00:00,0,0.0,26.4,26.1,26.5,,99.0,323,3,950.0,969.1,0.28,13.1,L
499,HATHRAS,HATHRAS,2018-09-02,08:00:00,0,0.0,28.1,27.0,28.1,,99.0,332,3,950.0,969.0,2.14,14.0,L
500,HATHRAS,HATHRAS,2018-09-02,09:00:00,0,0.0,27.5,27.4,28.2,,99.0,330,4,950.0,969.0,2.15,13.4,L
501,HATHRAS,HATHRAS,2018-09-02,10:00:00,0,0.0,28.8,27.3,28.7,,99.0,328,4,950.0,969.0,2.39,13.5,L
502,HATHRAS,HATHRAS,2018-09-02,11:00:00,0,0.0,28.6,28.5,28.8,,99.0,359,0,950.0,969.0,3.36,13.8,L
503,HATHRAS,HATHRAS,2018-09-02,12:00:00,0,0.0,28.2,28.0,28.7,,99.0,359,0,950.0,969.0,3.51,13.3,L
504,HATHRAS,HATHRAS,2018-09-02,13:00:00,0,0.0,27.0,26.9,28.2,,99.0,359,0,950.0,969.1,3.51,13.1,L
505,HATHRAS,HATHRAS,2018-09-02,14:00:00,0,0.0,26.4,26.3,27.1,,,151,1,950.0,969.1,3.51,13.1,L
506,HATHRAS,HATHRAS,2018-09-02,15:00:00,0,0.0,26.3,26.2,26.5,,99.0,211,1,950.0,969.1,3.51,13.1,L
507,HATHRAS,HATHRAS,2018-09-02,16:00:00,0,0.0,26.1,26.0,26.4,,99.0,306,0,950.0,969.1,3.51,13.0,L
508,HATHRAS,HATHRAS,2018-09-02,17:00:00,0,0.0,26.2,26.0,26.2,,99.0,305,0,950.0,969.1,3.51,13.0,L
509,HATHRAS,HATHRAS,2018-09-02,18:00:00,0,0.0,26.6,26.1,26.7,,99.0,327,1,950.0,969.1,3.51,13.1,L
510,HATHRAS,HATHRAS,2018-09-02,19:00:00,0,0.0,26.7,26.5,26.7,,99.0,333,0,950.0,969.1,3.51,13.0,L
511,HATHRAS,HATHRAS,2018-09-02,20:00:00,0,0.0,26.6,26.5,26.7,,99.0,359,0,950.0,969.1,3.51,13.1,L
512,HATHRAS,HATHRAS,2018-09-02,21:00:00,0,0.0,26.5,26.4,26.6,,99.0,359,0,950.0,969.1,0.0,13.0,L
513,HATHRAS,HATHRAS,2018-09-02,22:00:00,0,0.0,26.6,26.5,26.7,,99.0,326,0,950.0,969.1,0.0,13.0,L
514,HATHRAS,HATHRAS,2018-09-02,23:00:00,0,0.0,26.6,26.5,26.7,,99.0,324,1,950.0,969.1,0.0,13.0,L
515,HATHRAS,HATHRAS,2018-09-03,00:00:00,0,0.0,25.2,25.3,26.6,,99.0,235,1,950.0,969.2,0.0,13.0,L
516,HATHRAS,HATHRAS,2018-09-03,01:00:00,0,0.0,25.2,24.9,25.3,,99.0,327,0,950.0,969.2,0.0,13.0,L
517,HATHRAS,HATHRAS,2018-09-03,02:00:00,0,0.0,26.2,25.1,26.2,,99.0,230,0,950.0,969.1,0.0,13.4,L
518,HATHRAS,HATHRAS,2018-09-03,03:00:00,0,0.0,27.5,26.2,27.6,24.9,99.0,95,1,950.0,969.0,0.52,14.2,L
519,HATHRAS,HATHRAS,2018-09-03,04:00:00,0,0.0,27.9,27.7,28.4,,99.0,91,1,950.0,969.0,1.34,13.4,L
520,HATHRAS,HATHRAS,2018-09-03,05:00:00,0,0.0,29.9,27.9,29.9,,99.0,111,1,950.0,968.9,2.33,14.3,L
521,HATHRAS,HATHRAS,2018-09-03,06:00:00,0,0.0,27.0,27.0,29.8,,99.0,323,5,950.0,969.1,2.53,13.2,L
522,HATHRAS,HATHRAS,2018-09-03,07:00:00,0,0.0,25.3,25.3,27.0,,99.0,334,1,981.9,1001.7,2.53,13.2,L
523,HATHRAS,HATHRAS,2018-09-03,08:00:00,0,0.0,25.3,25.1,25.6,,99.0,221,2,983.7,1003.6,2.53,13.2,L
524,HATHRAS,HATHRAS,2018-09-03,09:00:00,0,0.0,25.9,25.3,25.9,,99.0,332,1,982.7,1002.5,3.0,13.4,L
525,HATHRAS,HATHRAS,2018-09-03,10:00:00,0,0.0,26.6,25.9,26.8,,99.0,339,1,982.5,1002.3,3.57,13.4,L
526,HATHRAS,HATHRAS,2018-09-03,11:00:00,0,0.0,26.8,26.3,26.9,,99.0,260,0,982.0,1001.7,3.57,13.4,L
527,HATHRAS,HATHRAS,2018-09-03,12:00:00,0,0.0,26.4,26.3,26.9,29.8,99.0,327,1,981.9,1001.7,3.57,13.1,L
528,HATHRAS,HATHRAS,2018-09-03,13:00:00,0,0.0,26.4,26.4,26.5,,,359,0,983.1,1002.9,3.57,13.1,L
529,HATHRAS,HATHRAS,2018-09-03,14:00:00,0,0.0,26.1,26.0,26.5,,,209,1,983.6,1003.4,3.57,13.1,L
530,HATHRAS,HATHRAS,2018-09-03,15:00:00,0,0.0,26.0,26.0,26.1,,99.0,229,0,984.1,1003.9,3.57,13.1,L
531,HATHRAS,HATHRAS,2018-09-03,17:00:00,0,0.0,26.0,26.0,26.2,,99.0,140,1,984.6,1004.4,3.57,13.1,L
532,HATHRAS,HATHRAS,2018-09-03,18:00:00,0,0.0,26.0,25.9,26.1,,99.0,152,0,984.9,1004.7,3.57,13.1,L
533,HATHRAS,HATHRAS,2018-09-03,19:00:00,0,0.0,26.0,25.9,26.1,,,314,1,984.8,1004.6,3.57,13.0,L
534,HATHRAS,HATHRAS,2018-09-03,20:00:00,0,0.0,26.1,26.0,26.2,,,359,0,984.6,1004.4,3.57,13.0,L
